A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
170,Hf,72,98,0.0,,0+,EC,100,,1052,33,16.01 H 13,57636.00000000001,370.7754 3,62 6,0,0,49.06 4,10.2 9,5.9E+2 17,0,0,0,0,1.08E+3 17,1.05E+3 3,0 AP,0 % AP,170Lu,g,XR l,7.66,,,,42,4,0.0032,3
170,Hf,72,98,0.0,,0+,EC,100,,1052,33,16.01 H 13,57636.00000000001,370.7754 3,62 6,0,0,49.06 4,10.2 9,5.9E+2 17,0,0,0,0,1.08E+3 17,1.05E+3 3,0 AP,0 % AP,170Lu,g,,16.39,10,,,1.9E-4,,3.1E-8,
170,Hf,72,98,0.0,,0+,EC,100,,1052,33,16.01 H 13,57636.00000000001,370.7754 3,62 6,0,0,49.06 4,10.2 9,5.9E+2 17,0,0,0,0,1.08E+3 17,1.05E+3 3,0 AP,0 % AP,170Lu,g,,28.38,10,,,0.20,,5.6E-5,
170,Hf,72,98,0.0,,0+,EC,100,,1052,33,16.01 H 13,57636.00000000001,370.7754 3,62 6,0,0,49.06 4,10.2 9,5.9E+2 17,0,0,0,0,1.08E+3 17,1.05E+3 3,0 AP,0 % AP,170Lu,g,,32.35,10,,,0.066,,2.1E-5,
170,Hf,72,98,0.0,,0+,EC,100,,1052,33,16.01 H 13,57636.00000000001,370.7754 3,62 6,0,0,49.06 4,10.2 9,5.9E+2 17,0,0,0,0,1.08E+3 17,1.05E+3 3,0 AP,0 % AP,170Lu,g,,39.06,10,,,0.0025,7,1.0E-6,3
170,Hf,72,98,0.0,,0+,EC,100,,1052,33,16.01 H 13,57636.00000000001,370.7754 3,62 6,0,0,49.06 4,10.2 9,5.9E+2 17,0,0,0,0,1.08E+3 17,1.05E+3 3,0 AP,0 % AP,170Lu,g,,44.52,10,,,0.25,,1.1E-4,
170,Hf,72,98,0.0,,0+,EC,100,,1052,33,16.01 H 13,57636.00000000001,370.7754 3,62 6,0,0,49.06 4,10.2 9,5.9E+2 17,0,0,0,0,1.08E+3 17,1.05E+3 3,0 AP,0 % AP,170Lu,g,,47.80,10,,,2.9,,0.0014,
170,Hf,72,98,0.0,,0+,EC,100,,1052,33,16.01 H 13,57636.00000000001,370.7754 3,62 6,0,0,49.06 4,10.2 9,5.9E+2 17,0,0,0,0,1.08E+3 17,1.05E+3 3,0 AP,0 % AP,170Lu,g,,48.42,10,,,0.019,,9.E-6,
170,Hf,72,98,0.0,,0+,EC,100,,1052,33,16.01 H 13,57636.00000000001,370.7754 3,62 6,0,0,49.06 4,10.2 9,5.9E+2 17,0,0,0,0,1.08E+3 17,1.05E+3 3,0 AP,0 % AP,170Lu,g,XR ka2,52.965,,,,31,5,0.017,3
170,Hf,72,98,0.0,,0+,EC,100,,1052,33,16.01 H 13,57636.00000000001,370.7754 3,62 6,0,0,49.06 4,10.2 9,5.9E+2 17,0,0,0,0,1.08E+3 17,1.05E+3 3,0 AP,0 % AP,170Lu,g,,54.03,10,,,1.1,,5.9E-4,
170,Hf,72,98,0.0,,0+,EC,100,,1052,33,16.01 H 13,57636.00000000001,370.7754 3,62 6,0,0,49.06 4,10.2 9,5.9E+2 17,0,0,0,0,1.08E+3 17,1.05E+3 3,0 AP,0 % AP,170Lu,g,XR ka1,54.07,,,,54,9,0.029,5
