A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
137,I,53,84,0.0,,(7/2+),B-,100,,5.88E+3,3,24.5 S 2,24.5,1070.9 18,0,1897 15,0,0,0,2482 23,0,0,0,0,5.45E+3 3,5.88E+3 3,4.3E+2 4,7.3 % 7,137Xe,g,,252.83,7,,,0.14,,3.5396E-4,
137,I,53,84,0.0,,(7/2+),B-,100,,5.88E+3,3,24.5 S 2,24.5,1070.9 18,0,1897 15,0,0,0,2482 23,0,0,0,0,5.45E+3 3,5.88E+3 3,4.3E+2 4,7.3 % 7,137Xe,g,,283.78,10,,,0.073,,2.0716E-4,
137,I,53,84,0.0,,(7/2+),B-,100,,5.88E+3,3,24.5 S 2,24.5,1070.9 18,0,1897 15,0,0,0,2482 23,0,0,0,0,5.45E+3 3,5.88E+3 3,4.3E+2 4,7.3 % 7,137Xe,g,,316.28,20,,,0.087,,2.7516E-4,
137,I,53,84,0.0,,(7/2+),B-,100,,5.88E+3,3,24.5 S 2,24.5,1070.9 18,0,1897 15,0,0,0,2482 23,0,0,0,0,5.45E+3 3,5.88E+3 3,4.3E+2 4,7.3 % 7,137Xe,g,,385.15,7,,,0.46,,0.0017717,
137,I,53,84,0.0,,(7/2+),B-,100,,5.88E+3,3,24.5 S 2,24.5,1070.9 18,0,1897 15,0,0,0,2482 23,0,0,0,0,5.45E+3 3,5.88E+3 3,4.3E+2 4,7.3 % 7,137Xe,g,,394.52,7,,,0.46,,0.0018148,
137,I,53,84,0.0,,(7/2+),B-,100,,5.88E+3,3,24.5 S 2,24.5,1070.9 18,0,1897 15,0,0,0,2482 23,0,0,0,0,5.45E+3 3,5.88E+3 3,4.3E+2 4,7.3 % 7,137Xe,g,,412.97,15,,,0.098,,4.0471E-4,
137,I,53,84,0.0,,(7/2+),B-,100,,5.88E+3,3,24.5 S 2,24.5,1070.9 18,0,1897 15,0,0,0,2482 23,0,0,0,0,5.45E+3 3,5.88E+3 3,4.3E+2 4,7.3 % 7,137Xe,g,,435.28,7,,,0.34,,0.00147995,
137,I,53,84,0.0,,(7/2+),B-,100,,5.88E+3,3,24.5 S 2,24.5,1070.9 18,0,1897 15,0,0,0,2482 23,0,0,0,0,5.45E+3 3,5.88E+3 3,4.3E+2 4,7.3 % 7,137Xe,g,,463.91,30,,,0.25,,0.0011598,
137,I,53,84,0.0,,(7/2+),B-,100,,5.88E+3,3,24.5 S 2,24.5,1070.9 18,0,1897 15,0,0,0,2482 23,0,0,0,0,5.45E+3 3,5.88E+3 3,4.3E+2 4,7.3 % 7,137Xe,g,,477.98,7,,,0.39,,0.0018641,
137,I,53,84,0.0,,(7/2+),B-,100,,5.88E+3,3,24.5 S 2,24.5,1070.9 18,0,1897 15,0,0,0,2482 23,0,0,0,0,5.45E+3 3,5.88E+3 3,4.3E+2 4,7.3 % 7,137Xe,g,,532.49,10,,,0.18,,9.5848E-4,
137,I,53,84,0.0,,(7/2+),B-,100,,5.88E+3,3,24.5 S 2,24.5,1070.9 18,0,1897 15,0,0,0,2482 23,0,0,0,0,5.45E+3 3,5.88E+3 3,4.3E+2 4,7.3 % 7,137Xe,g,,538.85,20,,,0.08,,4.3108E-4,
137,I,53,84,0.0,,(7/2+),B-,100,,5.88E+3,3,24.5 S 2,24.5,1070.9 18,0,1897 15,0,0,0,2482 23,0,0,0,0,5.45E+3 3,5.88E+3 3,4.3E+2 4,7.3 % 7,137Xe,g,,547.20,7,,,0.24,,0.00131328,
137,I,53,84,0.0,,(7/2+),B-,100,,5.88E+3,3,24.5 S 2,24.5,1070.9 18,0,1897 15,0,0,0,2482 23,0,0,0,0,5.45E+3 3,5.88E+3 3,4.3E+2 4,7.3 % 7,137Xe,g,,565.73,10,,,0.11,,6.2230E-4,
137,I,53,84,0.0,,(7/2+),B-,100,,5.88E+3,3,24.5 S 2,24.5,1070.9 18,0,1897 15,0,0,0,2482 23,0,0,0,0,5.45E+3 3,5.88E+3 3,4.3E+2 4,7.3 % 7,137Xe,g,,570.51,7,,,0.24,,0.00136922,
137,I,53,84,0.0,,(7/2+),B-,100,,5.88E+3,3,24.5 S 2,24.5,1070.9 18,0,1897 15,0,0,0,2482 23,0,0,0,0,5.45E+3 3,5.88E+3 3,4.3E+2 4,7.3 % 7,137Xe,g,,576.01,7,,,0.53,,0.0030529,
137,I,53,84,0.0,,(7/2+),B-,100,,5.88E+3,3,24.5 S 2,24.5,1070.9 18,0,1897 15,0,0,0,2482 23,0,0,0,0,5.45E+3 3,5.88E+3 3,4.3E+2 4,7.3 % 7,137Xe,g,,578.22,7,,,0.4,,0.0023129,
137,I,53,84,0.0,,(7/2+),B-,100,,5.88E+3,3,24.5 S 2,24.5,1070.9 18,0,1897 15,0,0,0,2482 23,0,0,0,0,5.45E+3 3,5.88E+3 3,4.3E+2 4,7.3 % 7,137Xe,g,,601.05,7,,,4.8,,0.028850,
137,I,53,84,0.0,,(7/2+),B-,100,,5.88E+3,3,24.5 S 2,24.5,1070.9 18,0,1897 15,0,0,0,2482 23,0,0,0,0,5.45E+3 3,5.88E+3 3,4.3E+2 4,7.3 % 7,137Xe,g,,613.81,30,,,0.036,,2.2097E-4,
137,I,53,84,0.0,,(7/2+),B-,100,,5.88E+3,3,24.5 S 2,24.5,1070.9 18,0,1897 15,0,0,0,2482 23,0,0,0,0,5.45E+3 3,5.88E+3 3,4.3E+2 4,7.3 % 7,137Xe,g,,633.46,7,,,0.27,,0.00171034,
137,I,53,84,0.0,,(7/2+),B-,100,,5.88E+3,3,24.5 S 2,24.5,1070.9 18,0,1897 15,0,0,0,2482 23,0,0,0,0,5.45E+3 3,5.88E+3 3,4.3E+2 4,7.3 % 7,137Xe,g,,655.29,20,,,0.14,,9.174E-4,
