A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
59,Cu,29,30,0.0,,3/2-,EC,100,,4798.4,4,81.5 S 5,81.5,1444 8,0.0496 15,0,1488 10,0.1158 14,0.0811 7,1864 12,0,0,0,0,4795 17,4798.4 4,0 AP,0 % AP,59Ni,g,XR l,0.85,,,,0.0203,10,1.72E-7,8
59,Cu,29,30,0.0,,3/2-,EC,100,,4798.4,4,81.5 S 5,81.5,1444 8,0.0496 15,0,1488 10,0.1158 14,0.0811 7,1864 12,0,0,0,0,4795 17,4798.4 4,0 AP,0 % AP,59Ni,g,XR ka2,7.461,,,,0.197,10,1.47E-5,7
59,Cu,29,30,0.0,,3/2-,EC,100,,4798.4,4,81.5 S 5,81.5,1444 8,0.0496 15,0,1488 10,0.1158 14,0.0811 7,1864 12,0,0,0,0,4795 17,4798.4 4,0 AP,0 % AP,59Ni,g,XR ka1,7.478,,,,0.387,18,2.89E-5,13
59,Cu,29,30,0.0,,3/2-,EC,100,,4798.4,4,81.5 S 5,81.5,1444 8,0.0496 15,0,1488 10,0.1158 14,0.0811 7,1864 12,0,0,0,0,4795 17,4798.4 4,0 AP,0 % AP,59Ni,g,XR kb1,8.265,,,,0.0464,21,3.84E-6,18
59,Cu,29,30,0.0,,3/2-,EC,100,,4798.4,4,81.5 S 5,81.5,1444 8,0.0496 15,0,1488 10,0.1158 14,0.0811 7,1864 12,0,0,0,0,4795 17,4798.4 4,0 AP,0 % AP,59Ni,g,XR kb3,8.265,,,,0.0239,11,1.97E-6,9
59,Cu,29,30,0.0,,3/2-,EC,100,,4798.4,4,81.5 S 5,81.5,1444 8,0.0496 15,0,1488 10,0.1158 14,0.0811 7,1864 12,0,0,0,0,4795 17,4798.4 4,0 AP,0 % AP,59Ni,g,,339.30,7,,,7.97,9,0.0270,3
59,Cu,29,30,0.0,,3/2-,EC,100,,4798.4,4,81.5 S 5,81.5,1444 8,0.0496 15,0,1488 10,0.1158 14,0.0811 7,1864 12,0,0,0,0,4795 17,4798.4 4,0 AP,0 % AP,59Ni,g,,423.40,7,,,2.66,12,0.0113,5
59,Cu,29,30,0.0,,3/2-,EC,100,,4798.4,4,81.5 S 5,81.5,1444 8,0.0496 15,0,1488 10,0.1158 14,0.0811 7,1864 12,0,0,0,0,4795 17,4798.4 4,0 AP,0 % AP,59Ni,g,,464.9,1,,,5.87,9,0.0273,4
59,Cu,29,30,0.0,,3/2-,EC,100,,4798.4,4,81.5 S 5,81.5,1444 8,0.0496 15,0,1488 10,0.1158 14,0.0811 7,1864 12,0,0,0,0,4795 17,4798.4 4,0 AP,0 % AP,59Ni,g,Annihil.,511.0,,,,196.2,13,,
59,Cu,29,30,0.0,,3/2-,EC,100,,4798.4,4,81.5 S 5,81.5,1444 8,0.0496 15,0,1488 10,0.1158 14,0.0811 7,1864 12,0,0,0,0,4795 17,4798.4 4,0 AP,0 % AP,59Ni,g,,538.55,14,,,0.160,7,8.6E-4,4
59,Cu,29,30,0.0,,3/2-,EC,100,,4798.4,4,81.5 S 5,81.5,1444 8,0.0496 15,0,1488 10,0.1158 14,0.0811 7,1864 12,0,0,0,0,4795 17,4798.4 4,0 AP,0 % AP,59Ni,g,,545.75,14,,,0.230,14,0.00126,8
59,Cu,29,30,0.0,,3/2-,EC,100,,4798.4,4,81.5 S 5,81.5,1444 8,0.0496 15,0,1488 10,0.1158 14,0.0811 7,1864 12,0,0,0,0,4795 17,4798.4 4,0 AP,0 % AP,59Ni,g,,836.50,7,,,2.08,11,0.0174,9
59,Cu,29,30,0.0,,3/2-,EC,100,,4798.4,4,81.5 S 5,81.5,1444 8,0.0496 15,0,1488 10,0.1158 14,0.0811 7,1864 12,0,0,0,0,4795 17,4798.4 4,0 AP,0 % AP,59Ni,g,,850.0,5,,,0.035,14,3.0E-4,12
59,Cu,29,30,0.0,,3/2-,EC,100,,4798.4,4,81.5 S 5,81.5,1444 8,0.0496 15,0,1488 10,0.1158 14,0.0811 7,1864 12,0,0,0,0,4795 17,4798.4 4,0 AP,0 % AP,59Ni,g,,878.00,7,,,11.4,3,0.100,3
59,Cu,29,30,0.0,,3/2-,EC,100,,4798.4,4,81.5 S 5,81.5,1444 8,0.0496 15,0,1488 10,0.1158 14,0.0811 7,1864 12,0,0,0,0,4795 17,4798.4 4,0 AP,0 % AP,59Ni,g,,962.0,5,,,0.050,10,4.8E-4,10
