A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
136,Te,52,84,0.0,,0+,B-,100,,5120,14,17.63 S 9,17.63,1963 4,3.19 5,1.28E+3 12,0,9.24,0.741 12,1.80E+3 15,0,0,0,0,5.06E+3 19,5120 14,0 AP,0 % AP,136I,g,XR l,3.94,,,,1.21,5,4.76E-5,21
136,Te,52,84,0.0,,0+,B-,100,,5120,14,17.63 S 9,17.63,1963 4,3.19 5,1.28E+3 12,0,9.24,0.741 12,1.80E+3 15,0,0,0,0,5.06E+3 19,5120 14,0 AP,0 % AP,136I,g,XR ka2,28.317,,,,3.13,7,8.87E-4,21
136,Te,52,84,0.0,,0+,B-,100,,5120,14,17.63 S 9,17.63,1963 4,3.19 5,1.28E+3 12,0,9.24,0.741 12,1.80E+3 15,0,0,0,0,5.06E+3 19,5120 14,0 AP,0 % AP,136I,g,XR ka1,28.612,,,,5.77,14,0.00165,4
136,Te,52,84,0.0,,0+,B-,100,,5120,14,17.63 S 9,17.63,1963 4,3.19 5,1.28E+3 12,0,9.24,0.741 12,1.80E+3 15,0,0,0,0,5.06E+3 19,5120 14,0 AP,0 % AP,136I,g,XR kb3,32.239,,,,0.537,12,1.73E-4,4
136,Te,52,84,0.0,,0+,B-,100,,5120,14,17.63 S 9,17.63,1963 4,3.19 5,1.28E+3 12,0,9.24,0.741 12,1.80E+3 15,0,0,0,0,5.06E+3 19,5120 14,0 AP,0 % AP,136I,g,XR kb1,32.295,,,,1.037,24,3.35E-4,8
136,Te,52,84,0.0,,0+,B-,100,,5120,14,17.63 S 9,17.63,1963 4,3.19 5,1.28E+3 12,0,9.24,0.741 12,1.80E+3 15,0,0,0,0,5.06E+3 19,5120 14,0 AP,0 % AP,136I,g,XR kb2,33.047,,,,0.307,7,1.015E-4,25
136,Te,52,84,0.0,,0+,B-,100,,5120,14,17.63 S 9,17.63,1963 4,3.19 5,1.28E+3 12,0,9.24,0.741 12,1.80E+3 15,0,0,0,0,5.06E+3 19,5120 14,0 AP,0 % AP,136I,g,,87.3,2,,,11.9,,0.0104,
136,Te,52,84,0.0,,0+,B-,100,,5120,14,17.63 S 9,17.63,1963 4,3.19 5,1.28E+3 12,0,9.24,0.741 12,1.80E+3 15,0,0,0,0,5.06E+3 19,5120 14,0 AP,0 % AP,136I,g,,135.385,3,,,2.8,,0.0038,
136,Te,52,84,0.0,,0+,B-,100,,5120,14,17.63 S 9,17.63,1963 4,3.19 5,1.28E+3 12,0,9.24,0.741 12,1.80E+3 15,0,0,0,0,5.06E+3 19,5120 14,0 AP,0 % AP,136I,g,,297.3,5,,,0.56,,0.00166,
136,Te,52,84,0.0,,0+,B-,100,,5120,14,17.63 S 9,17.63,1963 4,3.19 5,1.28E+3 12,0,9.24,0.741 12,1.80E+3 15,0,0,0,0,5.06E+3 19,5120 14,0 AP,0 % AP,136I,g,,333.99,6,,,18.6,,0.062,
136,Te,52,84,0.0,,0+,B-,100,,5120,14,17.63 S 9,17.63,1963 4,3.19 5,1.28E+3 12,0,9.24,0.741 12,1.80E+3 15,0,0,0,0,5.06E+3 19,5120 14,0 AP,0 % AP,136I,g,,356.78,6,,,2.05,,0.0073,
136,Te,52,84,0.0,,0+,B-,100,,5120,14,17.63 S 9,17.63,1963 4,3.19 5,1.28E+3 12,0,9.24,0.741 12,1.80E+3 15,0,0,0,0,5.06E+3 19,5120 14,0 AP,0 % AP,136I,g,,491.3,3,,,2.4,,0.0119,
136,Te,52,84,0.0,,0+,B-,100,,5120,14,17.63 S 9,17.63,1963 4,3.19 5,1.28E+3 12,0,9.24,0.741 12,1.80E+3 15,0,0,0,0,5.06E+3 19,5120 14,0 AP,0 % AP,136I,g,,543.2,3,,,2.2,,0.0121,
136,Te,52,84,0.0,,0+,B-,100,,5120,14,17.63 S 9,17.63,1963 4,3.19 5,1.28E+3 12,0,9.24,0.741 12,1.80E+3 15,0,0,0,0,5.06E+3 19,5120 14,0 AP,0 % AP,136I,g,,578.75,3,,,18.2,,0.105,
136,Te,52,84,0.0,,0+,B-,100,,5120,14,17.63 S 9,17.63,1963 4,3.19 5,1.28E+3 12,0,9.24,0.741 12,1.80E+3 15,0,0,0,0,5.06E+3 19,5120 14,0 AP,0 % AP,136I,g,,630.7,2,,,10.4,,0.066,
136,Te,52,84,0.0,,0+,B-,100,,5120,14,17.63 S 9,17.63,1963 4,3.19 5,1.28E+3 12,0,9.24,0.741 12,1.80E+3 15,0,0,0,0,5.06E+3 19,5120 14,0 AP,0 % AP,136I,g,,738.2,2,,,5.4,,0.040,
136,Te,52,84,0.0,,0+,B-,100,,5120,14,17.63 S 9,17.63,1963 4,3.19 5,1.28E+3 12,0,9.24,0.741 12,1.80E+3 15,0,0,0,0,5.06E+3 19,5120 14,0 AP,0 % AP,136I,g,,2077.9,3,,,22.1,,0.46,
136,Te,52,84,0.0,,0+,B-,100,,5120,14,17.63 S 9,17.63,1963 4,3.19 5,1.28E+3 12,0,9.24,0.741 12,1.80E+3 15,0,0,0,0,5.06E+3 19,5120 14,0 AP,0 % AP,136I,g,,2496.9,5,,,4.8,,0.121,
