A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
162,Ho,67,95,105.87,6,6-,EC,38,,2140,3,67.0 M 7,4020.0,513 7,12.25 19,0,0,31.1 5,2.39 5,103.6 16,0,0,0,0,662 7,853.4 11,191 7,22.4 % 8,162Dy,g,XR l,6.5,,,,8.3,4,5.41E-4,24
162,Ho,67,95,105.87,6,6-,EC,38,,2140,3,67.0 M 7,4020.0,513 7,12.25 19,0,0,31.1 5,2.39 5,103.6 16,0,0,0,0,662 7,853.4 11,191 7,22.4 % 8,162Dy,g,XR ka2,45.208,,,,7.26,21,0.00328,9
162,Ho,67,95,105.87,6,6-,EC,38,,2140,3,67.0 M 7,4020.0,513 7,12.25 19,0,0,31.1 5,2.39 5,103.6 16,0,0,0,0,662 7,853.4 11,191 7,22.4 % 8,162Dy,g,XR ka1,45.988,,,,12.9,4,0.00592,16
162,Ho,67,95,105.87,6,6-,EC,38,,2140,3,67.0 M 7,4020.0,513 7,12.25 19,0,0,31.1 5,2.39 5,103.6 16,0,0,0,0,662 7,853.4 11,191 7,22.4 % 8,162Dy,g,XR kb3,51.947,,,,1.34,4,6.97E-4,19
162,Ho,67,95,105.87,6,6-,EC,38,,2140,3,67.0 M 7,4020.0,513 7,12.25 19,0,0,31.1 5,2.39 5,103.6 16,0,0,0,0,662 7,853.4 11,191 7,22.4 % 8,162Dy,g,XR kb1,52.113,,,,2.60,7,0.00135,4
162,Ho,67,95,105.87,6,6-,EC,38,,2140,3,67.0 M 7,4020.0,513 7,12.25 19,0,0,31.1 5,2.39 5,103.6 16,0,0,0,0,662 7,853.4 11,191 7,22.4 % 8,162Dy,g,XR kb2,53.476,,,,0.867,24,4.64E-4,13
162,Ho,67,95,105.87,6,6-,EC,38,,2140,3,67.0 M 7,4020.0,513 7,12.25 19,0,0,31.1 5,2.39 5,103.6 16,0,0,0,0,662 7,853.4 11,191 7,22.4 % 8,162Dy,g,,80.67,2,,,4.48,14,0.00361,12
162,Ho,67,95,105.87,6,6-,EC,38,,2140,3,67.0 M 7,4020.0,513 7,12.25 19,0,0,31.1 5,2.39 5,103.6 16,0,0,0,0,662 7,853.4 11,191 7,22.4 % 8,162Dy,g,,89.98,10,,,0.230,7,2.07E-4,6
162,Ho,67,95,105.87,6,6-,EC,38,,2140,3,67.0 M 7,4020.0,513 7,12.25 19,0,0,31.1 5,2.39 5,103.6 16,0,0,0,0,662 7,853.4 11,191 7,22.4 % 8,162Dy,g,,95.25,10,,,0.48,5,4.6E-4,5
162,Ho,67,95,105.87,6,6-,EC,38,,2140,3,67.0 M 7,4020.0,513 7,12.25 19,0,0,31.1 5,2.39 5,103.6 16,0,0,0,0,662 7,853.4 11,191 7,22.4 % 8,162Dy,g,,149.07,10,,,0.249,10,3.71E-4,14
162,Ho,67,95,105.87,6,6-,EC,38,,2140,3,67.0 M 7,4020.0,513 7,12.25 19,0,0,31.1 5,2.39 5,103.6 16,0,0,0,0,662 7,853.4 11,191 7,22.4 % 8,162Dy,g,,161.16,5,,,0.069,5,1.12E-4,8
162,Ho,67,95,105.87,6,6-,EC,38,,2140,3,67.0 M 7,4020.0,513 7,12.25 19,0,0,31.1 5,2.39 5,103.6 16,0,0,0,0,662 7,853.4 11,191 7,22.4 % 8,162Dy,g,,184.99,2,,,23.94,7,0.04429,13
162,Ho,67,95,105.87,6,6-,EC,38,,2140,3,67.0 M 7,4020.0,513 7,12.25 19,0,0,31.1 5,2.39 5,103.6 16,0,0,0,0,662 7,853.4 11,191 7,22.4 % 8,162Dy,g,,188.78,3,,,0.091,12,1.72E-4,23
162,Ho,67,95,105.87,6,6-,EC,38,,2140,3,67.0 M 7,4020.0,513 7,12.25 19,0,0,31.1 5,2.39 5,103.6 16,0,0,0,0,662 7,853.4 11,191 7,22.4 % 8,162Dy,g,,219.6,10,,,0.029,14,6.E-5,3
162,Ho,67,95,105.87,6,6-,EC,38,,2140,3,67.0 M 7,4020.0,513 7,12.25 19,0,0,31.1 5,2.39 5,103.6 16,0,0,0,0,662 7,853.4 11,191 7,22.4 % 8,162Dy,g,,236.04,10,,,0.053,10,1.24E-4,23
162,Ho,67,95,105.87,6,6-,EC,38,,2140,3,67.0 M 7,4020.0,513 7,12.25 19,0,0,31.1 5,2.39 5,103.6 16,0,0,0,0,662 7,853.4 11,191 7,22.4 % 8,162Dy,g,,247.12,8,,,0.036,7,8.9E-5,18
162,Ho,67,95,105.87,6,6-,EC,38,,2140,3,67.0 M 7,4020.0,513 7,12.25 19,0,0,31.1 5,2.39 5,103.6 16,0,0,0,0,662 7,853.4 11,191 7,22.4 % 8,162Dy,g,,251.10,8,,,0.024,7,6.0E-5,18
162,Ho,67,95,105.87,6,6-,EC,38,,2140,3,67.0 M 7,4020.0,513 7,12.25 19,0,0,31.1 5,2.39 5,103.6 16,0,0,0,0,662 7,853.4 11,191 7,22.4 % 8,162Dy,g,,260.00,20,,,0.0072,24,1.9E-5,6
162,Ho,67,95,105.87,6,6-,EC,38,,2140,3,67.0 M 7,4020.0,513 7,12.25 19,0,0,31.1 5,2.39 5,103.6 16,0,0,0,0,662 7,853.4 11,191 7,22.4 % 8,162Dy,g,,275.55,3,,,0.723,19,0.00199,5
162,Ho,67,95,105.87,6,6-,EC,38,,2140,3,67.0 M 7,4020.0,513 7,12.25 19,0,0,31.1 5,2.39 5,103.6 16,0,0,0,0,662 7,853.4 11,191 7,22.4 % 8,162Dy,g,,278.49,12,,,0.06,6,1.7E-4,17
162,Ho,67,95,105.87,6,6-,EC,38,,2140,3,67.0 M 7,4020.0,513 7,12.25 19,0,0,31.1 5,2.39 5,103.6 16,0,0,0,0,662 7,853.4 11,191 7,22.4 % 8,162Dy,g,,282.86,3,,,10.27,19,0.0291,5
162,Ho,67,95,105.87,6,6-,EC,38,,2140,3,67.0 M 7,4020.0,513 7,12.25 19,0,0,31.1 5,2.39 5,103.6 16,0,0,0,0,662 7,853.4 11,191 7,22.4 % 8,162Dy,g,,302.91,3,,,0.299,7,9.06E-4,22
162,Ho,67,95,105.87,6,6-,EC,38,,2140,3,67.0 M 7,4020.0,513 7,12.25 19,0,0,31.1 5,2.39 5,103.6 16,0,0,0,0,662 7,853.4 11,191 7,22.4 % 8,162Dy,g,,321.76,5,,,0.089,10,2.9E-4,3
162,Ho,67,95,105.87,6,6-,EC,38,,2140,3,67.0 M 7,4020.0,513 7,12.25 19,0,0,31.1 5,2.39 5,103.6 16,0,0,0,0,662 7,853.4 11,191 7,22.4 % 8,162Dy,g,,329.47,10,,,0.048,12,1.6E-4,4
162,Ho,67,95,105.87,6,6-,EC,38,,2140,3,67.0 M 7,4020.0,513 7,12.25 19,0,0,31.1 5,2.39 5,103.6 16,0,0,0,0,662 7,853.4 11,191 7,22.4 % 8,162Dy,g,,333.95,10,,,0.381,5,0.001271,16
162,Ho,67,95,105.87,6,6-,EC,38,,2140,3,67.0 M 7,4020.0,513 7,12.25 19,0,0,31.1 5,2.39 5,103.6 16,0,0,0,0,662 7,853.4 11,191 7,22.4 % 8,162Dy,g,,347.47,10,,,0.062,5,2.16E-4,17
162,Ho,67,95,105.87,6,6-,EC,38,,2140,3,67.0 M 7,4020.0,513 7,12.25 19,0,0,31.1 5,2.39 5,103.6 16,0,0,0,0,662 7,853.4 11,191 7,22.4 % 8,162Dy,g,,392.86,4,,,0.225,7,8.8E-4,3
162,Ho,67,95,105.87,6,6-,EC,38,,2140,3,67.0 M 7,4020.0,513 7,12.25 19,0,0,31.1 5,2.39 5,103.6 16,0,0,0,0,662 7,853.4 11,191 7,22.4 % 8,162Dy,g,,424.69,4,,,0.359,19,0.00153,8
162,Ho,67,95,105.87,6,6-,EC,38,,2140,3,67.0 M 7,4020.0,513 7,12.25 19,0,0,31.1 5,2.39 5,103.6 16,0,0,0,0,662 7,853.4 11,191 7,22.4 % 8,162Dy,g,,634.21,5,,,0.093,7,5.9E-4,5
162,Ho,67,95,105.87,6,6-,EC,38,,2140,3,67.0 M 7,4020.0,513 7,12.25 19,0,0,31.1 5,2.39 5,103.6 16,0,0,0,0,662 7,853.4 11,191 7,22.4 % 8,162Dy,g,,697.28,10,,,0.055,10,3.8E-4,7
162,Ho,67,95,105.87,6,6-,EC,38,,2140,3,67.0 M 7,4020.0,513 7,12.25 19,0,0,31.1 5,2.39 5,103.6 16,0,0,0,0,662 7,853.4 11,191 7,22.4 % 8,162Dy,g,,775.81,10,,,0.077,10,5.9E-4,7
162,Ho,67,95,105.87,6,6-,EC,38,,2140,3,67.0 M 7,4020.0,513 7,12.25 19,0,0,31.1 5,2.39 5,103.6 16,0,0,0,0,662 7,853.4 11,191 7,22.4 % 8,162Dy,g,,795.36,5,,,0.318,10,0.00253,8
162,Ho,67,95,105.87,6,6-,EC,38,,2140,3,67.0 M 7,4020.0,513 7,12.25 19,0,0,31.1 5,2.39 5,103.6 16,0,0,0,0,662 7,853.4 11,191 7,22.4 % 8,162Dy,g,,807.65,7,,,0.045,10,3.7E-4,8
162,Ho,67,95,105.87,6,6-,EC,38,,2140,3,67.0 M 7,4020.0,513 7,12.25 19,0,0,31.1 5,2.39 5,103.6 16,0,0,0,0,662 7,853.4 11,191 7,22.4 % 8,162Dy,g,,842.00,5,,,0.400,10,0.00337,8
