A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
102,In,49,53,0.0,,(6+),EC,100,,8.95E3,12,23.3 S 1,23.3,3.95E+3 3,0,0,0,0,0,0,0,0,0,0,3.95E+3 3,8.95E+3 12,5.00E+3 12,55.9 % 16,102Cd,g,,156.7,2,,,3.84,8,0.00602,13
102,In,49,53,0.0,,(6+),EC,100,,8.95E3,12,23.3 S 1,23.3,3.95E+3 3,0,0,0,0,0,0,0,0,0,0,3.95E+3 3,8.95E+3 12,5.00E+3 12,55.9 % 16,102Cd,g,,157.0,8,,,0.140,20,2.2E-4,3
102,In,49,53,0.0,,(6+),EC,100,,8.95E3,12,23.3 S 1,23.3,3.95E+3 3,0,0,0,0,0,0,0,0,0,0,3.95E+3 3,8.95E+3 12,5.00E+3 12,55.9 % 16,102Cd,g,,266.5,6,,,0.16,3,4.3E-4,8
102,In,49,53,0.0,,(6+),EC,100,,8.95E3,12,23.3 S 1,23.3,3.95E+3 3,0,0,0,0,0,0,0,0,0,0,3.95E+3 3,8.95E+3 12,5.00E+3 12,55.9 % 16,102Cd,g,,271.7,7,,,0.80,5,0.00217,14
102,In,49,53,0.0,,(6+),EC,100,,8.95E3,12,23.3 S 1,23.3,3.95E+3 3,0,0,0,0,0,0,0,0,0,0,3.95E+3 3,8.95E+3 12,5.00E+3 12,55.9 % 16,102Cd,g,,287.8,10,,,1.08,10,0.0031,3
102,In,49,53,0.0,,(6+),EC,100,,8.95E3,12,23.3 S 1,23.3,3.95E+3 3,0,0,0,0,0,0,0,0,0,0,3.95E+3 3,8.95E+3 12,5.00E+3 12,55.9 % 16,102Cd,g,,313.2,1,,,3.32,6,0.01040,19
102,In,49,53,0.0,,(6+),EC,100,,8.95E3,12,23.3 S 1,23.3,3.95E+3 3,0,0,0,0,0,0,0,0,0,0,3.95E+3 3,8.95E+3 12,5.00E+3 12,55.9 % 16,102Cd,g,,330.4,2,,,1.94,6,0.00641,20
102,In,49,53,0.0,,(6+),EC,100,,8.95E3,12,23.3 S 1,23.3,3.95E+3 3,0,0,0,0,0,0,0,0,0,0,3.95E+3 3,8.95E+3 12,5.00E+3 12,55.9 % 16,102Cd,g,,352.6,8,,,0.27,5,9.5E-4,18
102,In,49,53,0.0,,(6+),EC,100,,8.95E3,12,23.3 S 1,23.3,3.95E+3 3,0,0,0,0,0,0,0,0,0,0,3.95E+3 3,8.95E+3 12,5.00E+3 12,55.9 % 16,102Cd,g,,368.5,6,,,0.33,6,0.00122,22
102,In,49,53,0.0,,(6+),EC,100,,8.95E3,12,23.3 S 1,23.3,3.95E+3 3,0,0,0,0,0,0,0,0,0,0,3.95E+3 3,8.95E+3 12,5.00E+3 12,55.9 % 16,102Cd,g,,396.7,1,,,10.12,10,0.0401,4
