A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
182,Hf,72,110,1172.90,19,8-,IT,46.0,20,,,61.5 M 15,3690.0,4.7E+2 3,10.3 4,0,0,62 5,2.32 8,0,0,0,0,0,5.4E+2 3,540 23,0 AP,0 % AP,182Hf,g,XR l,7.9,,,,11.0,7,8.7E-4,6
182,Hf,72,110,1172.90,19,8-,IT,46.0,20,,,61.5 M 15,3690.0,4.7E+2 3,10.3 4,0,0,62 5,2.32 8,0,0,0,0,0,5.4E+2 3,540 23,0 AP,0 % AP,182Hf,g,,50.8,1,,,13.2,18,0.0067,9
182,Hf,72,110,1172.90,19,8-,IT,46.0,20,,,61.5 M 15,3690.0,4.7E+2 3,10.3 4,0,0,62 5,2.32 8,0,0,0,0,0,5.4E+2 3,540 23,0 AP,0 % AP,182Hf,g,XR ka2,54.611,,,,4.8,4,0.00264,20
182,Hf,72,110,1172.90,19,8-,IT,46.0,20,,,61.5 M 15,3690.0,4.7E+2 3,10.3 4,0,0,62 5,2.32 8,0,0,0,0,0,5.4E+2 3,540 23,0 AP,0 % AP,182Hf,g,XR ka1,55.79,,,,8.3,6,0.0047,4
182,Hf,72,110,1172.90,19,8-,IT,46.0,20,,,61.5 M 15,3690.0,4.7E+2 3,10.3 4,0,0,62 5,2.32 8,0,0,0,0,0,5.4E+2 3,540 23,0 AP,0 % AP,182Hf,g,XR kb3,62.985,,,,0.94,7,5.9E-4,4
182,Hf,72,110,1172.90,19,8-,IT,46.0,20,,,61.5 M 15,3690.0,4.7E+2 3,10.3 4,0,0,62 5,2.32 8,0,0,0,0,0,5.4E+2 3,540 23,0 AP,0 % AP,182Hf,g,XR kb1,63.243,,,,1.81,14,0.00114,9
182,Hf,72,110,1172.90,19,8-,IT,46.0,20,,,61.5 M 15,3690.0,4.7E+2 3,10.3 4,0,0,62 5,2.32 8,0,0,0,0,0,5.4E+2 3,540 23,0 AP,0 % AP,182Hf,g,XR kb2,64.942,,,,0.62,5,4.0E-4,3
182,Hf,72,110,1172.90,19,8-,IT,46.0,20,,,61.5 M 15,3690.0,4.7E+2 3,10.3 4,0,0,62 5,2.32 8,0,0,0,0,0,5.4E+2 3,540 23,0 AP,0 % AP,182Hf,g,,97.8,1,,,9.2,8,0.0090,8
182,Hf,72,110,1172.90,19,8-,IT,46.0,20,,,61.5 M 15,3690.0,4.7E+2 3,10.3 4,0,0,62 5,2.32 8,0,0,0,0,0,5.4E+2 3,540 23,0 AP,0 % AP,182Hf,g,,224.4,1,,,38,,0.085,
182,Hf,72,110,1172.90,19,8-,IT,46.0,20,,,61.5 M 15,3690.0,4.7E+2 3,10.3 4,0,0,62 5,2.32 8,0,0,0,0,0,5.4E+2 3,540 23,0 AP,0 % AP,182Hf,g,,344.1,1,,,46,6,0.157,20
182,Hf,72,110,1172.90,19,8-,IT,46.0,20,,,61.5 M 15,3690.0,4.7E+2 3,10.3 4,0,0,62 5,2.32 8,0,0,0,0,0,5.4E+2 3,540 23,0 AP,0 % AP,182Hf,g,,455.8,1,,,20.0,21,0.091,10
182,Hf,72,110,1172.90,19,8-,IT,46.0,20,,,61.5 M 15,3690.0,4.7E+2 3,10.3 4,0,0,62 5,2.32 8,0,0,0,0,0,5.4E+2 3,540 23,0 AP,0 % AP,182Hf,g,,506.6,1,,,23,3,0.118,13
182,Hf,72,110,1172.90,19,8-,IT,46.0,20,,,61.5 M 15,3690.0,4.7E+2 3,10.3 4,0,0,62 5,2.32 8,0,0,0,0,0,5.4E+2 3,540 23,0 AP,0 % AP,182Hf,e,Auger L,6.18,,,,31.2,10,0.00193,6
182,Hf,72,110,1172.90,19,8-,IT,46.0,20,,,61.5 M 15,3690.0,4.7E+2 3,10.3 4,0,0,62 5,2.32 8,0,0,0,0,0,5.4E+2 3,540 23,0 AP,0 % AP,182Hf,e,CE K,32.45,10,,,9.2,8,0.0030,3
182,Hf,72,110,1172.90,19,8-,IT,46.0,20,,,61.5 M 15,3690.0,4.7E+2 3,10.3 4,0,0,62 5,2.32 8,0,0,0,0,0,5.4E+2 3,540 23,0 AP,0 % AP,182Hf,e,CE L,39.53,10,,,4.3,6,0.00170,23
182,Hf,72,110,1172.90,19,8-,IT,46.0,20,,,61.5 M 15,3690.0,4.7E+2 3,10.3 4,0,0,62 5,2.32 8,0,0,0,0,0,5.4E+2 3,540 23,0 AP,0 % AP,182Hf,e,Auger K,44.8,,,,0.87,9,3.9E-4,4
182,Hf,72,110,1172.90,19,8-,IT,46.0,20,,,61.5 M 15,3690.0,4.7E+2 3,10.3 4,0,0,62 5,2.32 8,0,0,0,0,0,5.4E+2 3,540 23,0 AP,0 % AP,182Hf,e,CE M,48.20,10,,,0.98,13,4.7E-4,6
182,Hf,72,110,1172.90,19,8-,IT,46.0,20,,,61.5 M 15,3690.0,4.7E+2 3,10.3 4,0,0,62 5,2.32 8,0,0,0,0,0,5.4E+2 3,540 23,0 AP,0 % AP,182Hf,e,CE N,50.26,10,,,0.22,3,1.13E-4,16
182,Hf,72,110,1172.90,19,8-,IT,46.0,20,,,61.5 M 15,3690.0,4.7E+2 3,10.3 4,0,0,62 5,2.32 8,0,0,0,0,0,5.4E+2 3,540 23,0 AP,0 % AP,182Hf,e,CE O,50.77,10,,,0.030,4,1.53E-5,21
