A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
128,Cd,48,80,0.0,,0+,B-,100,,690E+1,15,0.28 S 4,0.28,1.04E+3 7,11.1 6,2.8E+3 4,0,61.8 18,3.14 18,3.5E+3 5,0,0,0,0,7.5E+3 6,6.90E+3 15,-6.E+2 7,-8 % 10,128In,g,XR l,3.29,,,,4.0,3,1.31E-4,10
128,Cd,48,80,0.0,,0+,B-,100,,690E+1,15,0.28 S 4,0.28,1.04E+3 7,11.1 6,2.8E+3 4,0,61.8 18,3.14 18,3.5E+3 5,0,0,0,0,7.5E+3 6,6.90E+3 15,-6.E+2 7,-8 % 10,128In,g,XR ka2,24.002,,,,13.0,11,0.0031,3
128,Cd,48,80,0.0,,0+,B-,100,,690E+1,15,0.28 S 4,0.28,1.04E+3 7,11.1 6,2.8E+3 4,0,61.8 18,3.14 18,3.5E+3 5,0,0,0,0,7.5E+3 6,6.90E+3 15,-6.E+2 7,-8 % 10,128In,g,XR ka1,24.21,,,,24.1,21,0.0058,5
128,Cd,48,80,0.0,,0+,B-,100,,690E+1,15,0.28 S 4,0.28,1.04E+3 7,11.1 6,2.8E+3 4,0,61.8 18,3.14 18,3.5E+3 5,0,0,0,0,7.5E+3 6,6.90E+3 15,-6.E+2 7,-8 % 10,128In,g,XR kb3,27.238,,,,2.17,19,5.9E-4,5
128,Cd,48,80,0.0,,0+,B-,100,,690E+1,15,0.28 S 4,0.28,1.04E+3 7,11.1 6,2.8E+3 4,0,61.8 18,3.14 18,3.5E+3 5,0,0,0,0,7.5E+3 6,6.90E+3 15,-6.E+2 7,-8 % 10,128In,g,XR kb1,27.276,,,,4.2,4,0.00114,10
128,Cd,48,80,0.0,,0+,B-,100,,690E+1,15,0.28 S 4,0.28,1.04E+3 7,11.1 6,2.8E+3 4,0,61.8 18,3.14 18,3.5E+3 5,0,0,0,0,7.5E+3 6,6.90E+3 15,-6.E+2 7,-8 % 10,128In,g,XR kb2,27.863,,,,1.11,10,3.1E-4,3
128,Cd,48,80,0.0,,0+,B-,100,,690E+1,15,0.28 S 4,0.28,1.04E+3 7,11.1 6,2.8E+3 4,0,61.8 18,3.14 18,3.5E+3 5,0,0,0,0,7.5E+3 6,6.90E+3 15,-6.E+2 7,-8 % 10,128In,g,,68.02,10,,,29,3,0.0196,22
128,Cd,48,80,0.0,,0+,B-,100,,690E+1,15,0.28 S 4,0.28,1.04E+3 7,11.1 6,2.8E+3 4,0,61.8 18,3.14 18,3.5E+3 5,0,0,0,0,7.5E+3 6,6.90E+3 15,-6.E+2 7,-8 % 10,128In,g,,247.92,10,,,76,,0.188,
128,Cd,48,80,0.0,,0+,B-,100,,690E+1,15,0.28 S 4,0.28,1.04E+3 7,11.1 6,2.8E+3 4,0,61.8 18,3.14 18,3.5E+3 5,0,0,0,0,7.5E+3 6,6.90E+3 15,-6.E+2 7,-8 % 10,128In,g,,462.7,3,,,3.6,8,0.017,4
128,Cd,48,80,0.0,,0+,B-,100,,690E+1,15,0.28 S 4,0.28,1.04E+3 7,11.1 6,2.8E+3 4,0,61.8 18,3.14 18,3.5E+3 5,0,0,0,0,7.5E+3 6,6.90E+3 15,-6.E+2 7,-8 % 10,128In,g,,462.7,3,,,3.0,10,0.014,5
128,Cd,48,80,0.0,,0+,B-,100,,690E+1,15,0.28 S 4,0.28,1.04E+3 7,11.1 6,2.8E+3 4,0,61.8 18,3.14 18,3.5E+3 5,0,0,0,0,7.5E+3 6,6.90E+3 15,-6.E+2 7,-8 % 10,128In,g,,857.05,10,,,72,8,0.62,7
128,Cd,48,80,0.0,,0+,B-,100,,690E+1,15,0.28 S 4,0.28,1.04E+3 7,11.1 6,2.8E+3 4,0,61.8 18,3.14 18,3.5E+3 5,0,0,0,0,7.5E+3 6,6.90E+3 15,-6.E+2 7,-8 % 10,128In,g,,925.0,3,,,9.4,10,0.087,9
128,Cd,48,80,0.0,,0+,B-,100,,690E+1,15,0.28 S 4,0.28,1.04E+3 7,11.1 6,2.8E+3 4,0,61.8 18,3.14 18,3.5E+3 5,0,0,0,0,7.5E+3 6,6.90E+3 15,-6.E+2 7,-8 % 10,128In,g,,1172.4,3,,,8.2,9,0.096,11
128,Cd,48,80,0.0,,0+,B-,100,,690E+1,15,0.28 S 4,0.28,1.04E+3 7,11.1 6,2.8E+3 4,0,61.8 18,3.14 18,3.5E+3 5,0,0,0,0,7.5E+3 6,6.90E+3 15,-6.E+2 7,-8 % 10,128In,e,Auger L,2.84,,,,54,4,0.00154,11
128,Cd,48,80,0.0,,0+,B-,100,,690E+1,15,0.28 S 4,0.28,1.04E+3 7,11.1 6,2.8E+3 4,0,61.8 18,3.14 18,3.5E+3 5,0,0,0,0,7.5E+3 6,6.90E+3 15,-6.E+2 7,-8 % 10,128In,e,Auger K,20.1,,,,7.9,7,0.00159,14
128,Cd,48,80,0.0,,0+,B-,100,,690E+1,15,0.28 S 4,0.28,1.04E+3 7,11.1 6,2.8E+3 4,0,61.8 18,3.14 18,3.5E+3 5,0,0,0,0,7.5E+3 6,6.90E+3 15,-6.E+2 7,-8 % 10,128In,e,CE K,40.08,10,,,38,4,0.0154,17
128,Cd,48,80,0.0,,0+,B-,100,,690E+1,15,0.28 S 4,0.28,1.04E+3 7,11.1 6,2.8E+3 4,0,61.8 18,3.14 18,3.5E+3 5,0,0,0,0,7.5E+3 6,6.90E+3 15,-6.E+2 7,-8 % 10,128In,e,CE L,63.78,10,,,4.9,6,0.0031,4
128,Cd,48,80,0.0,,0+,B-,100,,690E+1,15,0.28 S 4,0.28,1.04E+3 7,11.1 6,2.8E+3 4,0,61.8 18,3.14 18,3.5E+3 5,0,0,0,0,7.5E+3 6,6.90E+3 15,-6.E+2 7,-8 % 10,128In,e,CE M,67.19,10,,,0.95,11,6.4E-4,7
