A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
208,Bi,83,125,1571.1,8,10-,IT,100,,,,2.58 MS 4,0.0025800000000000003,1.46E+3 3,37 3,0,0,69 5,3.4 3,0,0,0,0,0,1.57E+3 3,1571.1 8,0 AP,0 % AP,208Bi,g,XR l,10.8,,,,19.2,22,0.00208,24
208,Bi,83,125,1571.1,8,10-,IT,100,,,,2.58 MS 4,0.0025800000000000003,1.46E+3 3,37 3,0,0,69 5,3.4 3,0,0,0,0,0,1.57E+3 3,1571.1 8,0 AP,0 % AP,208Bi,g,,64,AP,,,0.27,7,1.7E-4,5
208,Bi,83,125,1571.1,8,10-,IT,100,,,,2.58 MS 4,0.0025800000000000003,1.46E+3 3,37 3,0,0,69 5,3.4 3,0,0,0,0,0,1.57E+3 3,1571.1 8,0 AP,0 % AP,208Bi,g,XR ka2,74.815,,,,13.1,18,0.0098,13
208,Bi,83,125,1571.1,8,10-,IT,100,,,,2.58 MS 4,0.0025800000000000003,1.46E+3 3,37 3,0,0,69 5,3.4 3,0,0,0,0,0,1.57E+3 3,1571.1 8,0 AP,0 % AP,208Bi,g,XR ka1,77.107,,,,22,3,0.0169,23
208,Bi,83,125,1571.1,8,10-,IT,100,,,,2.58 MS 4,0.0025800000000000003,1.46E+3 3,37 3,0,0,69 5,3.4 3,0,0,0,0,0,1.57E+3 3,1571.1 8,0 AP,0 % AP,208Bi,g,XR kb3,86.83,,,,2.6,4,0.0023,3
208,Bi,83,125,1571.1,8,10-,IT,100,,,,2.58 MS 4,0.0025800000000000003,1.46E+3 3,37 3,0,0,69 5,3.4 3,0,0,0,0,0,1.57E+3 3,1571.1 8,0 AP,0 % AP,208Bi,g,XR kb1,87.349,,,,5.1,7,0.0044,6
208,Bi,83,125,1571.1,8,10-,IT,100,,,,2.58 MS 4,0.0025800000000000003,1.46E+3 3,37 3,0,0,69 5,3.4 3,0,0,0,0,0,1.57E+3 3,1571.1 8,0 AP,0 % AP,208Bi,g,XR kb2,89.784,,,,1.9,3,0.00167,23
208,Bi,83,125,1571.1,8,10-,IT,100,,,,2.58 MS 4,0.0025800000000000003,1.46E+3 3,37 3,0,0,69 5,3.4 3,0,0,0,0,0,1.57E+3 3,1571.1 8,0 AP,0 % AP,208Bi,g,,139.8,5,,,14.1,20,0.020,3
208,Bi,83,125,1571.1,8,10-,IT,100,,,,2.58 MS 4,0.0025800000000000003,1.46E+3 3,37 3,0,0,69 5,3.4 3,0,0,0,0,0,1.57E+3 3,1571.1 8,0 AP,0 % AP,208Bi,g,,446.0,10,,,2.3,6,0.010,3
208,Bi,83,125,1571.1,8,10-,IT,100,,,,2.58 MS 4,0.0025800000000000003,1.46E+3 3,37 3,0,0,69 5,3.4 3,0,0,0,0,0,1.57E+3 3,1571.1 8,0 AP,0 % AP,208Bi,g,,510.3,5,,,74,5,0.38,3
