A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
199,Tl,81,118,749.8,4,9/2-,IT,100,,,,28.4 MS 2,0.028399999999999998,645.193,11.68 13,0,0,89.995,1.42 4,0,0,0,0,0,748.29 14,749.8 4,1.5 4,0.20 % 6,199Tl,e,Auger K,55.2,,,,0.57,6,3.2E-4,3
199,Tl,81,118,749.8,4,9/2-,IT,100,,,,28.4 MS 2,0.028399999999999998,645.193,11.68 13,0,0,89.995,1.42 4,0,0,0,0,0,748.29 14,749.8 4,1.5 4,0.20 % 6,199Tl,e,CE K,267.4696,6,,,0.77,,0.0021,
199,Tl,81,118,749.8,4,9/2-,IT,100,,,,28.4 MS 2,0.028399999999999998,645.193,11.68 13,0,0,89.995,1.42 4,0,0,0,0,0,748.29 14,749.8 4,1.5 4,0.20 % 6,199Tl,e,CE K,281.5,3,,,7.2,,0.0203,
199,Tl,81,118,749.8,4,9/2-,IT,100,,,,28.4 MS 2,0.028399999999999998,645.193,11.68 13,0,0,89.995,1.42 4,0,0,0,0,0,748.29 14,749.8 4,1.5 4,0.20 % 6,199Tl,e,CE K,297.3,3,,,7.462,,0.022183,
199,Tl,81,118,749.8,4,9/2-,IT,100,,,,28.4 MS 2,0.028399999999999998,645.193,11.68 13,0,0,89.995,1.42 4,0,0,0,0,0,748.29 14,749.8 4,1.5 4,0.20 % 6,199Tl,e,CE L,337.6533,4,,,0.146,,4.9E-4,
199,Tl,81,118,749.8,4,9/2-,IT,100,,,,28.4 MS 2,0.028399999999999998,645.193,11.68 13,0,0,89.995,1.42 4,0,0,0,0,0,748.29 14,749.8 4,1.5 4,0.20 % 6,199Tl,e,CE M,349.2959,4,,,0.0343,,1.20E-4,
199,Tl,81,118,749.8,4,9/2-,IT,100,,,,28.4 MS 2,0.028399999999999998,645.193,11.68 13,0,0,89.995,1.42 4,0,0,0,0,0,748.29 14,749.8 4,1.5 4,0.20 % 6,199Tl,e,CE L,351.7,3,,,1.86,,0.0065,
199,Tl,81,118,749.8,4,9/2-,IT,100,,,,28.4 MS 2,0.028399999999999998,645.193,11.68 13,0,0,89.995,1.42 4,0,0,0,0,0,748.29 14,749.8 4,1.5 4,0.20 % 6,199Tl,e,CE M,363.3,3,,,0.454,,0.00165,
199,Tl,81,118,749.8,4,9/2-,IT,100,,,,28.4 MS 2,0.028399999999999998,645.193,11.68 13,0,0,89.995,1.42 4,0,0,0,0,0,748.29 14,749.8 4,1.5 4,0.20 % 6,199Tl,e,CE L,367.5,3,,,7.802,,0.028670,
199,Tl,81,118,749.8,4,9/2-,IT,100,,,,28.4 MS 2,0.028399999999999998,645.193,11.68 13,0,0,89.995,1.42 4,0,0,0,0,0,748.29 14,749.8 4,1.5 4,0.20 % 6,199Tl,e,CE M,379.1,3,,,2.0548,,0.007790,
199,Tl,81,118,749.8,4,9/2-,IT,100,,,,28.4 MS 2,0.028399999999999998,645.193,11.68 13,0,0,89.995,1.42 4,0,0,0,0,0,748.29 14,749.8 4,1.5 4,0.20 % 6,199Tl,e,CE K,634.4696,6,,,0.0187,,1.1852527E-4,
199,Tl,81,118,749.8,4,9/2-,IT,100,,,,28.4 MS 2,0.028399999999999998,645.193,11.68 13,0,0,89.995,1.42 4,0,0,0,0,0,748.29 14,749.8 4,1.5 4,0.20 % 6,199Tl,e,CE L,704.6533,4,,,0.00425,,2.9954814E-5,
