A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
58,Cu,29,29,0.0,,1+,EC,100,,8565.6,14,3.204 S 7,3.204,1572 23,0.0058 3,0,3.29E+3 5,0,0.0095 4,3.71E+3 5,0,0,0,0,8.58E+3 8,8565.6 14,0 AP,0 % AP,58Ni,g,XR l,0.85,,,,0.00237,16,2.01E-8,13
58,Cu,29,29,0.0,,1+,EC,100,,8565.6,14,3.204 S 7,3.204,1572 23,0.0058 3,0,3.29E+3 5,0,0.0095 4,3.71E+3 5,0,0,0,0,8.58E+3 8,8565.6 14,0 AP,0 % AP,58Ni,g,XR ka2,7.461,,,,0.0230,16,1.71E-6,12
58,Cu,29,29,0.0,,1+,EC,100,,8565.6,14,3.204 S 7,3.204,1572 23,0.0058 3,0,3.29E+3 5,0,0.0095 4,3.71E+3 5,0,0,0,0,8.58E+3 8,8565.6 14,0 AP,0 % AP,58Ni,g,XR ka1,7.478,,,,0.045,3,3.38E-6,23
58,Cu,29,29,0.0,,1+,EC,100,,8565.6,14,3.204 S 7,3.204,1572 23,0.0058 3,0,3.29E+3 5,0,0.0095 4,3.71E+3 5,0,0,0,0,8.58E+3 8,8565.6 14,0 AP,0 % AP,58Ni,g,XR kb1,8.265,,,,0.0054,4,4.5E-7,3
58,Cu,29,29,0.0,,1+,EC,100,,8565.6,14,3.204 S 7,3.204,1572 23,0.0058 3,0,3.29E+3 5,0,0.0095 4,3.71E+3 5,0,0,0,0,8.58E+3 8,8565.6 14,0 AP,0 % AP,58Ni,g,XR kb3,8.265,,,,0.00279,19,2.30E-7,16
58,Cu,29,29,0.0,,1+,EC,100,,8565.6,14,3.204 S 7,3.204,1572 23,0.0058 3,0,3.29E+3 5,0,0.0095 4,3.71E+3 5,0,0,0,0,8.58E+3 8,8565.6 14,0 AP,0 % AP,58Ni,g,,40.3,4,,,5.1,9,0.0020,3
58,Cu,29,29,0.0,,1+,EC,100,,8565.6,14,3.204 S 7,3.204,1572 23,0.0058 3,0,3.29E+3 5,0,0.0095 4,3.71E+3 5,0,0,0,0,8.58E+3 8,8565.6 14,0 AP,0 % AP,58Ni,g,,167.2,3,,,0.96,11,0.00161,18
58,Cu,29,29,0.0,,1+,EC,100,,8565.6,14,3.204 S 7,3.204,1572 23,0.0058 3,0,3.29E+3 5,0,0.0095 4,3.71E+3 5,0,0,0,0,8.58E+3 8,8565.6 14,0 AP,0 % AP,58Ni,g,Annihil.,511.0,,,,200,4,,
58,Cu,29,29,0.0,,1+,EC,100,,8565.6,14,3.204 S 7,3.204,1572 23,0.0058 3,0,3.29E+3 5,0,0.0095 4,3.71E+3 5,0,0,0,0,8.58E+3 8,8565.6 14,0 AP,0 % AP,58Ni,g,,818.6,5,,,0.12,7,1.0E-3,6
58,Cu,29,29,0.0,,1+,EC,100,,8565.6,14,3.204 S 7,3.204,1572 23,0.0058 3,0,3.29E+3 5,0,0.0095 4,3.71E+3 5,0,0,0,0,8.58E+3 8,8565.6 14,0 AP,0 % AP,58Ni,g,,855.0,4,,,0.69,7,0.0059,6
58,Cu,29,29,0.0,,1+,EC,100,,8565.6,14,3.204 S 7,3.204,1572 23,0.0058 3,0,3.29E+3 5,0,0.0095 4,3.71E+3 5,0,0,0,0,8.58E+3 8,8565.6 14,0 AP,0 % AP,58Ni,g,,1321.4,5,,,1.23,6,0.0163,8
58,Cu,29,29,0.0,,1+,EC,100,,8565.6,14,3.204 S 7,3.204,1572 23,0.0058 3,0,3.29E+3 5,0,0.0095 4,3.71E+3 5,0,0,0,0,8.58E+3 8,8565.6 14,0 AP,0 % AP,58Ni,g,,1448.3,2,,,12.2,5,0.176,7
