A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
143,La,57,86,0.0,,(7/2)+,B-,100,,3434,8,14.2 M 1,852.0,252 3,0,3.4E+2 23,0,0,0,5.E+2 3,0,0,0,0,1.1E+3 4,3434 8,2.3E+3 4,68 % 11,143Ce,g,,433.0,1,,,0.151,12,6.5E-4,5
143,La,57,86,0.0,,(7/2)+,B-,100,,3434,8,14.2 M 1,852.0,252 3,0,3.4E+2 23,0,0,0,5.E+2 3,0,0,0,0,1.1E+3 4,3434 8,2.3E+3 4,68 % 11,143Ce,g,,454.03,6,,,0.61,4,0.00277,18
143,La,57,86,0.0,,(7/2)+,B-,100,,3434,8,14.2 M 1,852.0,252 3,0,3.4E+2 23,0,0,0,5.E+2 3,0,0,0,0,1.1E+3 4,3434 8,2.3E+3 4,68 % 11,143Ce,g,,462.3,1,,,0.127,11,5.9E-4,5
143,La,57,86,0.0,,(7/2)+,B-,100,,3434,8,14.2 M 1,852.0,252 3,0,3.4E+2 23,0,0,0,5.E+2 3,0,0,0,0,1.1E+3 4,3434 8,2.3E+3 4,68 % 11,143Ce,g,,476.6,2,,,0.100,7,4.8E-4,3
143,La,57,86,0.0,,(7/2)+,B-,100,,3434,8,14.2 M 1,852.0,252 3,0,3.4E+2 23,0,0,0,5.E+2 3,0,0,0,0,1.1E+3 4,3434 8,2.3E+3 4,68 % 11,143Ce,g,,527.3,1,,,0.110,10,5.8E-4,5
143,La,57,86,0.0,,(7/2)+,B-,100,,3434,8,14.2 M 1,852.0,252 3,0,3.4E+2 23,0,0,0,5.E+2 3,0,0,0,0,1.1E+3 4,3434 8,2.3E+3 4,68 % 11,143Ce,g,,559.9,2,,,0.121,13,6.8E-4,7
143,La,57,86,0.0,,(7/2)+,B-,100,,3434,8,14.2 M 1,852.0,252 3,0,3.4E+2 23,0,0,0,5.E+2 3,0,0,0,0,1.1E+3 4,3434 8,2.3E+3 4,68 % 11,143Ce,g,,581.7,1,,,0.184,12,0.00107,7
143,La,57,86,0.0,,(7/2)+,B-,100,,3434,8,14.2 M 1,852.0,252 3,0,3.4E+2 23,0,0,0,5.E+2 3,0,0,0,0,1.1E+3 4,3434 8,2.3E+3 4,68 % 11,143Ce,g,,620.3,1,,,2.34,12,0.0145,7
143,La,57,86,0.0,,(7/2)+,B-,100,,3434,8,14.2 M 1,852.0,252 3,0,3.4E+2 23,0,0,0,5.E+2 3,0,0,0,0,1.1E+3 4,3434 8,2.3E+3 4,68 % 11,143Ce,g,,621.4,1,,,1.52,8,0.0094,5
143,La,57,86,0.0,,(7/2)+,B-,100,,3434,8,14.2 M 1,852.0,252 3,0,3.4E+2 23,0,0,0,5.E+2 3,0,0,0,0,1.1E+3 4,3434 8,2.3E+3 4,68 % 11,143Ce,g,,643.75,9,,,1.55,8,0.0100,5
143,La,57,86,0.0,,(7/2)+,B-,100,,3434,8,14.2 M 1,852.0,252 3,0,3.4E+2 23,0,0,0,5.E+2 3,0,0,0,0,1.1E+3 4,3434 8,2.3E+3 4,68 % 11,143Ce,g,,766.4,2,,,0.178,14,0.00136,11
143,La,57,86,0.0,,(7/2)+,B-,100,,3434,8,14.2 M 1,852.0,252 3,0,3.4E+2 23,0,0,0,5.E+2 3,0,0,0,0,1.1E+3 4,3434 8,2.3E+3 4,68 % 11,143Ce,g,,774.7,1,,,0.360,20,0.00279,15
143,La,57,86,0.0,,(7/2)+,B-,100,,3434,8,14.2 M 1,852.0,252 3,0,3.4E+2 23,0,0,0,5.E+2 3,0,0,0,0,1.1E+3 4,3434 8,2.3E+3 4,68 % 11,143Ce,g,,789.3,1,,,0.065,9,5.1E-4,7
143,La,57,86,0.0,,(7/2)+,B-,100,,3434,8,14.2 M 1,852.0,252 3,0,3.4E+2 23,0,0,0,5.E+2 3,0,0,0,0,1.1E+3 4,3434 8,2.3E+3 4,68 % 11,143Ce,g,,789.3,1,,,0.215,21,0.00170,17
