A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
227,U,92,135,0.0,,(3/2+),A,100,,7211,14,1.1 M 1,66.0,79 11,35 3,0,0,71 8,2.7 3,0,121 10,0,0,6.9E+3 6,7.2E+3 6,7211 14,0 AP,0 % AP,223Th,g,XR l,13.0,,,,18.5,24,0.0024,3
227,U,92,135,0.0,,(3/2+),A,100,,7211,14,1.1 M 1,66.0,79 11,35 3,0,0,71 8,2.7 3,0,121 10,0,0,6.9E+3 6,7.2E+3 6,7211 14,0 AP,0 % AP,223Th,g,XR ka2,89.957,,,,10.4,16,0.0094,15
227,U,92,135,0.0,,(3/2+),A,100,,7211,14,1.1 M 1,66.0,79 11,35 3,0,0,71 8,2.7 3,0,121 10,0,0,6.9E+3 6,7.2E+3 6,7211 14,0 AP,0 % AP,223Th,g,XR ka1,93.35,,,,17,3,0.0157,24
227,U,92,135,0.0,,(3/2+),A,100,,7211,14,1.1 M 1,66.0,79 11,35 3,0,0,71 8,2.7 3,0,121 10,0,0,6.9E+3 6,7.2E+3 6,7211 14,0 AP,0 % AP,223Th,g,XR kb3,104.819,,,,2.1,3,0.0022,3
227,U,92,135,0.0,,(3/2+),A,100,,7211,14,1.1 M 1,66.0,79 11,35 3,0,0,71 8,2.7 3,0,121 10,0,0,6.9E+3 6,7.2E+3 6,7211 14,0 AP,0 % AP,223Th,g,XR kb1,105.604,,,,4.0,6,0.0042,7
227,U,92,135,0.0,,(3/2+),A,100,,7211,14,1.1 M 1,66.0,79 11,35 3,0,0,71 8,2.7 3,0,121 10,0,0,6.9E+3 6,7.2E+3 6,7211 14,0 AP,0 % AP,223Th,g,XR kb2,108.582,,,,1.52,24,0.0016,3
227,U,92,135,0.0,,(3/2+),A,100,,7211,14,1.1 M 1,66.0,79 11,35 3,0,0,71 8,2.7 3,0,121 10,0,0,6.9E+3 6,7.2E+3 6,7211 14,0 AP,0 % AP,223Th,g,,158,,,,2.8,11,0.0044,17
227,U,92,135,0.0,,(3/2+),A,100,,7211,14,1.1 M 1,66.0,79 11,35 3,0,0,71 8,2.7 3,0,121 10,0,0,6.9E+3 6,7.2E+3 6,7211 14,0 AP,0 % AP,223Th,g,,209,,,,2.8,11,0.0059,23
227,U,92,135,0.0,,(3/2+),A,100,,7211,14,1.1 M 1,66.0,79 11,35 3,0,0,71 8,2.7 3,0,121 10,0,0,6.9E+3 6,7.2E+3 6,7211 14,0 AP,0 % AP,223Th,g,,247,,,,20,4,0.049,10
227,U,92,135,0.0,,(3/2+),A,100,,7211,14,1.1 M 1,66.0,79 11,35 3,0,0,71 8,2.7 3,0,121 10,0,0,6.9E+3 6,7.2E+3 6,7211 14,0 AP,0 % AP,223Th,g,,259,,,,3.0,13,0.008,3
227,U,92,135,0.0,,(3/2+),A,100,,7211,14,1.1 M 1,66.0,79 11,35 3,0,0,71 8,2.7 3,0,121 10,0,0,6.9E+3 6,7.2E+3 6,7211 14,0 AP,0 % AP,223Th,g,,310,,,,3.6,13,0.011,4
227,U,92,135,0.0,,(3/2+),A,100,,7211,14,1.1 M 1,66.0,79 11,35 3,0,0,71 8,2.7 3,0,121 10,0,0,6.9E+3 6,7.2E+3 6,7211 14,0 AP,0 % AP,223Th,e,Auger L,9.48,,,,20,3,0.00193,25
227,U,92,135,0.0,,(3/2+),A,100,,7211,14,1.1 M 1,66.0,79 11,35 3,0,0,71 8,2.7 3,0,121 10,0,0,6.9E+3 6,7.2E+3 6,7211 14,0 AP,0 % AP,223Th,e,CE K,48.3491,9,,,4.8,23,0.0023,11
227,U,92,135,0.0,,(3/2+),A,100,,7211,14,1.1 M 1,66.0,79 11,35 3,0,0,71 8,2.7 3,0,121 10,0,0,6.9E+3 6,7.2E+3 6,7211 14,0 AP,0 % AP,223Th,e,Auger K,69.2,,,,1.15,23,7.9E-4,16
227,U,92,135,0.0,,(3/2+),A,100,,7211,14,1.1 M 1,66.0,79 11,35 3,0,0,71 8,2.7 3,0,121 10,0,0,6.9E+3 6,7.2E+3 6,7211 14,0 AP,0 % AP,223Th,e,CE K,99.3491,9,,,2.3,11,0.0023,11
227,U,92,135,0.0,,(3/2+),A,100,,7211,14,1.1 M 1,66.0,79 11,35 3,0,0,71 8,2.7 3,0,121 10,0,0,6.9E+3 6,7.2E+3 6,7211 14,0 AP,0 % AP,223Th,e,CE K,137.3491,9,,,24,5,0.034,7
227,U,92,135,0.0,,(3/2+),A,100,,7211,14,1.1 M 1,66.0,79 11,35 3,0,0,71 8,2.7 3,0,121 10,0,0,6.9E+3 6,7.2E+3 6,7211 14,0 AP,0 % AP,223Th,e,CE L,137.5279,5,,,2.7,11,0.0037,15
227,U,92,135,0.0,,(3/2+),A,100,,7211,14,1.1 M 1,66.0,79 11,35 3,0,0,71 8,2.7 3,0,121 10,0,0,6.9E+3 6,7.2E+3 6,7211 14,0 AP,0 % AP,223Th,e,CE K,149.3491,9,,,3.2,14,0.0048,20
227,U,92,135,0.0,,(3/2+),A,100,,7211,14,1.1 M 1,66.0,79 11,35 3,0,0,71 8,2.7 3,0,121 10,0,0,6.9E+3 6,7.2E+3 6,7211 14,0 AP,0 % AP,223Th,e,CE M,152.8177,3,,,0.7,3,0.0011,4
227,U,92,135,0.0,,(3/2+),A,100,,7211,14,1.1 M 1,66.0,79 11,35 3,0,0,71 8,2.7 3,0,121 10,0,0,6.9E+3 6,7.2E+3 6,7211 14,0 AP,0 % AP,223Th,e,CE L,188.5279,5,,,0.9,4,0.0017,7
