A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
188,Hg,80,108,0.0,,0+,EC,100,,2169,13,3.25 M 15,195.0,89 6,68 4,0,6.8 13,24.8 12,9.7 6,1.96E+3 21,0,0,0,0,2.16E+3 21,2169 13,0 AP,0 % AP,188Au,g,XR l,9.71,,,,54,5,0.0053,5
188,Hg,80,108,0.0,,0+,EC,100,,2169,13,3.25 M 15,195.0,89 6,68 4,0,6.8 13,24.8 12,9.7 6,1.96E+3 21,0,0,0,0,2.16E+3 21,2169 13,0 AP,0 % AP,188Au,g,,16.0,1,,,0.20,3,3.2E-5,5
188,Hg,80,108,0.0,,0+,EC,100,,2169,13,3.25 M 15,195.0,89 6,68 4,0,6.8 13,24.8 12,9.7 6,1.96E+3 21,0,0,0,0,2.16E+3 21,2169 13,0 AP,0 % AP,188Au,g,,66.7,1,,,52,8,0.035,5
188,Hg,80,108,0.0,,0+,EC,100,,2169,13,3.25 M 15,195.0,89 6,68 4,0,6.8 13,24.8 12,9.7 6,1.96E+3 21,0,0,0,0,2.16E+3 21,2169 13,0 AP,0 % AP,188Au,g,XR ka2,66.991,,,,26,3,0.0174,19
188,Hg,80,108,0.0,,0+,EC,100,,2169,13,3.25 M 15,195.0,89 6,68 4,0,6.8 13,24.8 12,9.7 6,1.96E+3 21,0,0,0,0,2.16E+3 21,2169 13,0 AP,0 % AP,188Au,g,XR ka1,68.806,,,,44,5,0.030,3
188,Hg,80,108,0.0,,0+,EC,100,,2169,13,3.25 M 15,195.0,89 6,68 4,0,6.8 13,24.8 12,9.7 6,1.96E+3 21,0,0,0,0,2.16E+3 21,2169 13,0 AP,0 % AP,188Au,g,XR kb3,77.577,,,,5.2,6,0.0041,4
188,Hg,80,108,0.0,,0+,EC,100,,2169,13,3.25 M 15,195.0,89 6,68 4,0,6.8 13,24.8 12,9.7 6,1.96E+3 21,0,0,0,0,2.16E+3 21,2169 13,0 AP,0 % AP,188Au,g,XR kb1,77.982,,,,10.1,11,0.0079,9
188,Hg,80,108,0.0,,0+,EC,100,,2169,13,3.25 M 15,195.0,89 6,68 4,0,6.8 13,24.8 12,9.7 6,1.96E+3 21,0,0,0,0,2.16E+3 21,2169 13,0 AP,0 % AP,188Au,g,XR kb2,80.13,,,,3.6,4,0.0029,3
188,Hg,80,108,0.0,,0+,EC,100,,2169,13,3.25 M 15,195.0,89 6,68 4,0,6.8 13,24.8 12,9.7 6,1.96E+3 21,0,0,0,0,2.16E+3 21,2169 13,0 AP,0 % AP,188Au,g,,82.7,1,,,2.1,4,0.0017,3
188,Hg,80,108,0.0,,0+,EC,100,,2169,13,3.25 M 15,195.0,89 6,68 4,0,6.8 13,24.8 12,9.7 6,1.96E+3 21,0,0,0,0,2.16E+3 21,2169 13,0 AP,0 % AP,188Au,g,,98.2,1,,,0.12,4,1.2E-4,4
188,Hg,80,108,0.0,,0+,EC,100,,2169,13,3.25 M 15,195.0,89 6,68 4,0,6.8 13,24.8 12,9.7 6,1.96E+3 21,0,0,0,0,2.16E+3 21,2169 13,0 AP,0 % AP,188Au,g,,98.8,1,,,0.31,6,3.1E-4,6
188,Hg,80,108,0.0,,0+,EC,100,,2169,13,3.25 M 15,195.0,89 6,68 4,0,6.8 13,24.8 12,9.7 6,1.96E+3 21,0,0,0,0,2.16E+3 21,2169 13,0 AP,0 % AP,188Au,g,,102.0,1,,,0.072,22,7.3E-5,22
