A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
73,Zn,30,43,0.0,,1/2-,B-,100,,4105.9,25,24.5 S 2,24.5,149 9,0,1.74E+3 6,0,0,0,2.22E+3 8,0,0,0,0,4.11E+3 10,4105.9 25,0 AP,0 % AP,73Ga,g,,198.4,2,,,0.18,4,3.7E-4,9
73,Zn,30,43,0.0,,1/2-,B-,100,,4105.9,25,24.5 S 2,24.5,149 9,0,1.74E+3 6,0,0,0,2.22E+3 8,0,0,0,0,4.11E+3 10,4105.9 25,0 AP,0 % AP,73Ga,g,,217.8,2,,,6.6,15,0.014,3
73,Zn,30,43,0.0,,1/2-,B-,100,,4105.9,25,24.5 S 2,24.5,149 9,0,1.74E+3 6,0,0,0,2.22E+3 8,0,0,0,0,4.11E+3 10,4105.9 25,0 AP,0 % AP,73Ga,g,,278.1,3,,,0.12,3,3.3E-4,8
73,Zn,30,43,0.0,,1/2-,B-,100,,4105.9,25,24.5 S 2,24.5,149 9,0,1.74E+3 6,0,0,0,2.22E+3 8,0,0,0,0,4.11E+3 10,4105.9 25,0 AP,0 % AP,73Ga,g,,297.3,2,,,0.013,7,3.9E-5,22
73,Zn,30,43,0.0,,1/2-,B-,100,,4105.9,25,24.5 S 2,24.5,149 9,0,1.74E+3 6,0,0,0,2.22E+3 8,0,0,0,0,4.11E+3 10,4105.9 25,0 AP,0 % AP,73Ga,g,,415.2,2,,,0.13,4,5.5E-4,15
73,Zn,30,43,0.0,,1/2-,B-,100,,4105.9,25,24.5 S 2,24.5,149 9,0,1.74E+3 6,0,0,0,2.22E+3 8,0,0,0,0,4.11E+3 10,4105.9 25,0 AP,0 % AP,73Ga,g,,482.2,2,,,0.007,7,3.E-5,3
73,Zn,30,43,0.0,,1/2-,B-,100,,4105.9,25,24.5 S 2,24.5,149 9,0,1.74E+3 6,0,0,0,2.22E+3 8,0,0,0,0,4.11E+3 10,4105.9 25,0 AP,0 % AP,73Ga,g,,495.7,2,,,1.7,4,0.0086,21
73,Zn,30,43,0.0,,1/2-,B-,100,,4105.9,25,24.5 S 2,24.5,149 9,0,1.74E+3 6,0,0,0,2.22E+3 8,0,0,0,0,4.11E+3 10,4105.9 25,0 AP,0 % AP,73Ga,g,,579.3,3,,,0.007,7,4.E-5,4
73,Zn,30,43,0.0,,1/2-,B-,100,,4105.9,25,24.5 S 2,24.5,149 9,0,1.74E+3 6,0,0,0,2.22E+3 8,0,0,0,0,4.11E+3 10,4105.9 25,0 AP,0 % AP,73Ga,g,,586.6,5,,,0.007,7,4.E-5,4
73,Zn,30,43,0.0,,1/2-,B-,100,,4105.9,25,24.5 S 2,24.5,149 9,0,1.74E+3 6,0,0,0,2.22E+3 8,0,0,0,0,4.11E+3 10,4105.9 25,0 AP,0 % AP,73Ga,g,,608.4,5,,,0.007,7,4.E-5,4
73,Zn,30,43,0.0,,1/2-,B-,100,,4105.9,25,24.5 S 2,24.5,149 9,0,1.74E+3 6,0,0,0,2.22E+3 8,0,0,0,0,4.11E+3 10,4105.9 25,0 AP,0 % AP,73Ga,g,,693.4,1,,,0.46,11,0.0032,8
73,Zn,30,43,0.0,,1/2-,B-,100,,4105.9,25,24.5 S 2,24.5,149 9,0,1.74E+3 6,0,0,0,2.22E+3 8,0,0,0,0,4.11E+3 10,4105.9 25,0 AP,0 % AP,73Ga,g,,716.1,2,,,0.053,14,3.8E-4,10
