A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
45,Ar,18,27,0.0,,"5/2-,7/2-",B-,100,,6844.8,8,21.48 S 15,21.48,2.86E+3 24,0.0070 21,1.9E+3 4,0,1.0 4,0.038 17,2.3E+3 5,0,0,0,0,7.0E+3 7,6844.8 8,0 AP,0 % AP,45K,g,XR ka2,3.311,,,,0.06,3,2.1E-6,10
45,Ar,18,27,0.0,,"5/2-,7/2-",B-,100,,6844.8,8,21.48 S 15,21.48,2.86E+3 24,0.0070 21,1.9E+3 4,0,1.0 4,0.038 17,2.3E+3 5,0,0,0,0,7.0E+3 7,6844.8 8,0 AP,0 % AP,45K,g,XR ka1,3.314,,,,0.13,6,4.2E-6,19
45,Ar,18,27,0.0,,"5/2-,7/2-",B-,100,,6844.8,8,21.48 S 15,21.48,2.86E+3 24,0.0070 21,1.9E+3 4,0,1.0 4,0.038 17,2.3E+3 5,0,0,0,0,7.0E+3 7,6844.8 8,0 AP,0 % AP,45K,g,XR kb1,3.59,,,,0.012,5,4.3E-7,19
45,Ar,18,27,0.0,,"5/2-,7/2-",B-,100,,6844.8,8,21.48 S 15,21.48,2.86E+3 24,0.0070 21,1.9E+3 4,0,1.0 4,0.038 17,2.3E+3 5,0,0,0,0,7.0E+3 7,6844.8 8,0 AP,0 % AP,45K,g,XR kb3,3.59,,,,0.006,3,2.2E-7,10
45,Ar,18,27,0.0,,"5/2-,7/2-",B-,100,,6844.8,8,21.48 S 15,21.48,2.86E+3 24,0.0070 21,1.9E+3 4,0,1.0 4,0.038 17,2.3E+3 5,0,0,0,0,7.0E+3 7,6844.8 8,0 AP,0 % AP,45K,g,,61.34,5,,,25,4,0.015,3
45,Ar,18,27,0.0,,"5/2-,7/2-",B-,100,,6844.8,8,21.48 S 15,21.48,2.86E+3 24,0.0070 21,1.9E+3 4,0,1.0 4,0.038 17,2.3E+3 5,0,0,0,0,7.0E+3 7,6844.8 8,0 AP,0 % AP,45K,g,,474.43,15,,,2.4,5,0.0113,23
45,Ar,18,27,0.0,,"5/2-,7/2-",B-,100,,6844.8,8,21.48 S 15,21.48,2.86E+3 24,0.0070 21,1.9E+3 4,0,1.0 4,0.038 17,2.3E+3 5,0,0,0,0,7.0E+3 7,6844.8 8,0 AP,0 % AP,45K,g,,549.08,8,,,2.8,5,0.015,3
45,Ar,18,27,0.0,,"5/2-,7/2-",B-,100,,6844.8,8,21.48 S 15,21.48,2.86E+3 24,0.0070 21,1.9E+3 4,0,1.0 4,0.038 17,2.3E+3 5,0,0,0,0,7.0E+3 7,6844.8 8,0 AP,0 % AP,45K,g,,557.76,9,,,2.2,4,0.0125,23
45,Ar,18,27,0.0,,"5/2-,7/2-",B-,100,,6844.8,8,21.48 S 15,21.48,2.86E+3 24,0.0070 21,1.9E+3 4,0,1.0 4,0.038 17,2.3E+3 5,0,0,0,0,7.0E+3 7,6844.8 8,0 AP,0 % AP,45K,g,,597.8,5,,,0.33,,0.0020,
45,Ar,18,27,0.0,,"5/2-,7/2-",B-,100,,6844.8,8,21.48 S 15,21.48,2.86E+3 24,0.0070 21,1.9E+3 4,0,1.0 4,0.038 17,2.3E+3 5,0,0,0,0,7.0E+3 7,6844.8 8,0 AP,0 % AP,45K,g,,597.8,5,,,0.33,,0.0020,
45,Ar,18,27,0.0,,"5/2-,7/2-",B-,100,,6844.8,8,21.48 S 15,21.48,2.86E+3 24,0.0070 21,1.9E+3 4,0,1.0 4,0.038 17,2.3E+3 5,0,0,0,0,7.0E+3 7,6844.8 8,0 AP,0 % AP,45K,g,,619.25,12,,,2.9,6,0.018,3
45,Ar,18,27,0.0,,"5/2-,7/2-",B-,100,,6844.8,8,21.48 S 15,21.48,2.86E+3 24,0.0070 21,1.9E+3 4,0,1.0 4,0.038 17,2.3E+3 5,0,0,0,0,7.0E+3 7,6844.8 8,0 AP,0 % AP,45K,g,,685.3,2,,,1.2,3,0.0084,19
45,Ar,18,27,0.0,,"5/2-,7/2-",B-,100,,6844.8,8,21.48 S 15,21.48,2.86E+3 24,0.0070 21,1.9E+3 4,0,1.0 4,0.038 17,2.3E+3 5,0,0,0,0,7.0E+3 7,6844.8 8,0 AP,0 % AP,45K,g,,845.4,10,,,0.30,7,0.0025,6
