A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
117,Rh,45,72,0.0,,(7/2+),B-,100,,7.5E+3,5,0.44 S 4,0.44,58 6,16.0 7,0,0,28 5,5.21 25,0,0,0,0,0,107 8,7.5E+3 5,7.4E+3 5,99 % 9,117Pd,g,XR l,2.84,,,,5.3,3,1.51E-4,10
117,Rh,45,72,0.0,,(7/2+),B-,100,,7.5E+3,5,0.44 S 4,0.44,58 6,16.0 7,0,0,28 5,5.21 25,0,0,0,0,0,107 8,7.5E+3 5,7.4E+3 5,99 % 9,117Pd,g,XR ka2,21.02,,,,21.5,16,0.0045,3
117,Rh,45,72,0.0,,(7/2+),B-,100,,7.5E+3,5,0.44 S 4,0.44,58 6,16.0 7,0,0,28 5,5.21 25,0,0,0,0,0,107 8,7.5E+3 5,7.4E+3 5,99 % 9,117Pd,g,XR ka1,21.177,,,,40,3,0.0086,6
117,Rh,45,72,0.0,,(7/2+),B-,100,,7.5E+3,5,0.44 S 4,0.44,58 6,16.0 7,0,0,28 5,5.21 25,0,0,0,0,0,107 8,7.5E+3 5,7.4E+3 5,99 % 9,117Pd,g,XR kb3,23.791,,,,3.42,25,8.1E-4,6
117,Rh,45,72,0.0,,(7/2+),B-,100,,7.5E+3,5,0.44 S 4,0.44,58 6,16.0 7,0,0,28 5,5.21 25,0,0,0,0,0,107 8,7.5E+3 5,7.4E+3 5,99 % 9,117Pd,g,XR kb1,23.819,,,,6.6,5,0.00157,11
117,Rh,45,72,0.0,,(7/2+),B-,100,,7.5E+3,5,0.44 S 4,0.44,58 6,16.0 7,0,0,28 5,5.21 25,0,0,0,0,0,107 8,7.5E+3 5,7.4E+3 5,99 % 9,117Pd,g,XR kb2,24.299,,,,1.61,12,3.9E-4,3
117,Rh,45,72,0.0,,(7/2+),B-,100,,7.5E+3,5,0.44 S 4,0.44,58 6,16.0 7,0,0,28 5,5.21 25,0,0,0,0,0,107 8,7.5E+3 5,7.4E+3 5,99 % 9,117Pd,g,,34.6,3,,,10.8,4,0.00374,14
117,Rh,45,72,0.0,,(7/2+),B-,100,,7.5E+3,5,0.44 S 4,0.44,58 6,16.0 7,0,0,28 5,5.21 25,0,0,0,0,0,107 8,7.5E+3 5,7.4E+3 5,99 % 9,117Pd,g,,97.1,3,,,11.0,20,0.0107,19
117,Rh,45,72,0.0,,(7/2+),B-,100,,7.5E+3,5,0.44 S 4,0.44,58 6,16.0 7,0,0,28 5,5.21 25,0,0,0,0,0,107 8,7.5E+3 5,7.4E+3 5,99 % 9,117Pd,g,,131.8,3,,,33,4,0.043,5
117,Rh,45,72,0.0,,(7/2+),B-,100,,7.5E+3,5,0.44 S 4,0.44,58 6,16.0 7,0,0,28 5,5.21 25,0,0,0,0,0,107 8,7.5E+3 5,7.4E+3 5,99 % 9,117Pd,e,Auger L,2.5,,,,94,6,0.00235,14
