A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
19,O,8,11,0,,5/2+,B-,100,,4819.6,29,26.88 S 5,26.88,940 16,0,1.79E+3 6,0,0,0,2.19E+3 7,0,0,0,0,4.92E+3 9,4820 3,-1.0E+2 9,-2.0 % 19,19F,g,,109.894,5,,,2.54,10,0.00279,11
19,O,8,11,0,,5/2+,B-,100,,4819.6,29,26.88 S 5,26.88,940 16,0,1.79E+3 6,0,0,0,2.19E+3 7,0,0,0,0,4.92E+3 9,4820 3,-1.0E+2 9,-2.0 % 19,19F,g,,197.142,4,,,95.9,21,0.189,4
19,O,8,11,0,,5/2+,B-,100,,4819.6,29,26.88 S 5,26.88,940 16,0,1.79E+3 6,0,0,0,2.19E+3 7,0,0,0,0,4.92E+3 9,4820 3,-1.0E+2 9,-2.0 % 19,19F,g,,1149,,,,5E-4,,5.745E-6,
19,O,8,11,0,,5/2+,B-,100,,4819.6,29,26.88 S 5,26.88,940 16,0,1.79E+3 6,0,0,0,2.19E+3 7,0,0,0,0,4.92E+3 9,4820 3,-1.0E+2 9,-2.0 % 19,19F,g,,1236,,,,0.0170,20,2.10E-4,25
19,O,8,11,0,,5/2+,B-,100,,4819.6,29,26.88 S 5,26.88,940 16,0,1.79E+3 6,0,0,0,2.19E+3 7,0,0,0,0,4.92E+3 9,4820 3,-1.0E+2 9,-2.0 % 19,19F,g,,1356.843,8,,,50.4,11,0.684,15
19,O,8,11,0,,5/2+,B-,100,,4819.6,29,26.88 S 5,26.88,940 16,0,1.79E+3 6,0,0,0,2.19E+3 7,0,0,0,0,4.92E+3 9,4820 3,-1.0E+2 9,-2.0 % 19,19F,g,,1444.085,10,,,2.64,6,0.0381,9
19,O,8,11,0,,5/2+,B-,100,,4819.6,29,26.88 S 5,26.88,940 16,0,1.79E+3 6,0,0,0,2.19E+3 7,0,0,0,0,4.92E+3 9,4820 3,-1.0E+2 9,-2.0 % 19,19F,g,,1553.970,8,,,1.39,3,0.0216,5
19,O,8,11,0,,5/2+,B-,100,,4819.6,29,26.88 S 5,26.88,940 16,0,1.79E+3 6,0,0,0,2.19E+3 7,0,0,0,0,4.92E+3 9,4820 3,-1.0E+2 9,-2.0 % 19,19F,g,,2353.98,26,,,0.00181,23,4.3E-5,5
19,O,8,11,0,,5/2+,B-,100,,4819.6,29,26.88 S 5,26.88,940 16,0,1.79E+3 6,0,0,0,2.19E+3 7,0,0,0,0,4.92E+3 9,4820 3,-1.0E+2 9,-2.0 % 19,19F,g,,2582.517,33,,,0.0189,5,4.88E-4,13
19,O,8,11,0,,5/2+,B-,100,,4819.6,29,26.88 S 5,26.88,940 16,0,1.79E+3 6,0,0,0,2.19E+3 7,0,0,0,0,4.92E+3 9,4820 3,-1.0E+2 9,-2.0 % 19,19F,g,,3710.64,20,,,0.00110,15,4.1E-5,6
19,O,8,11,0,,5/2+,B-,100,,4819.6,29,26.88 S 5,26.88,940 16,0,1.79E+3 6,0,0,0,2.19E+3 7,0,0,0,0,4.92E+3 9,4820 3,-1.0E+2 9,-2.0 % 19,19F,g,,3797.87,20,,,0.00133,14,5.1E-5,5
19,O,8,11,0,,5/2+,B-,100,,4819.6,29,26.88 S 5,26.88,940 16,0,1.79E+3 6,0,0,0,2.19E+3 7,0,0,0,0,4.92E+3 9,4820 3,-1.0E+2 9,-2.0 % 19,19F,g,,3907.74,20,,,0.00384,17,1.50E-4,7
19,O,8,11,0,,5/2+,B-,100,,4819.6,29,26.88 S 5,26.88,940 16,0,1.79E+3 6,0,0,0,2.19E+3 7,0,0,0,0,4.92E+3 9,4820 3,-1.0E+2 9,-2.0 % 19,19F,g,,4180.063,41,,,0.0792,17,0.00331,7
19,O,8,11,0,,5/2+,B-,100,,4819.6,29,26.88 S 5,26.88,940 16,0,1.79E+3 6,0,0,0,2.19E+3 7,0,0,0,0,4.92E+3 9,4820 3,-1.0E+2 9,-2.0 % 19,19F,bm,,89.4,11,270,3,5.E-4,5,4.E-7,4
19,O,8,11,0,,5/2+,B-,100,,4819.6,29,26.88 S 5,26.88,940 16,0,1.79E+3 6,0,0,0,2.19E+3 7,0,0,0,0,4.92E+3 9,4820 3,-1.0E+2 9,-2.0 % 19,19F,bm,,152.4,12,442,3,0.098,3,1.50E-4,5
19,O,8,11,0,,5/2+,B-,100,,4819.6,29,26.88 S 5,26.88,940 16,0,1.79E+3 6,0,0,0,2.19E+3 7,0,0,0,0,4.92E+3 9,4820 3,-1.0E+2 9,-2.0 % 19,19F,bm,,293.1,13,787,3,5.E-4,5,1.5E-6,15
19,O,8,11,0,,5/2+,B-,100,,4819.6,29,26.88 S 5,26.88,940 16,0,1.79E+3 6,0,0,0,2.19E+3 7,0,0,0,0,4.92E+3 9,4820 3,-1.0E+2 9,-2.0 % 19,19F,bm,,307.5,13,821,3,5.E-4,5,1.5E-6,15
19,O,8,11,0,,5/2+,B-,100,,4819.6,29,26.88 S 5,26.88,940 16,0,1.79E+3 6,0,0,0,2.19E+3 7,0,0,0,0,4.92E+3 9,4820 3,-1.0E+2 9,-2.0 % 19,19F,bm,,346.1,13,911,3,0.0081,5,2.80E-5,17
19,O,8,11,0,,5/2+,B-,100,,4819.6,29,26.88 S 5,26.88,940 16,0,1.79E+3 6,0,0,0,2.19E+3 7,0,0,0,0,4.92E+3 9,4820 3,-1.0E+2 9,-2.0 % 19,19F,bm,,857.6,14,2040,3,1.0E-3,10,9.E-6,9
