A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
100,Y,39,61,0.0,,(1)-,B-,100,,9051,14,732 MS 5,0.732,1.93E+3 6,1.37 3,3.22E+3 24,0,36.57,0.659 6,3.8E+3 3,0,0,0,0,9.0E+3 4,9051 14,0 AP,0 % AP,100Zr,g,XR l,2.04,,,,0.393,10,8.02E-6,20
100,Y,39,61,0.0,,(1)-,B-,100,,9051,14,732 MS 5,0.732,1.93E+3 6,1.37 3,3.22E+3 24,0,36.57,0.659 6,3.8E+3 3,0,0,0,0,9.0E+3 4,9051 14,0 AP,0 % AP,100Zr,g,XR ka2,15.691,,,,2.50,7,3.92E-4,11
100,Y,39,61,0.0,,(1)-,B-,100,,9051,14,732 MS 5,0.732,1.93E+3 6,1.37 3,3.22E+3 24,0,36.57,0.659 6,3.8E+3 3,0,0,0,0,9.0E+3 4,9051 14,0 AP,0 % AP,100Zr,g,XR ka1,15.775,,,,4.79,14,7.55E-4,22
100,Y,39,61,0.0,,(1)-,B-,100,,9051,14,732 MS 5,0.732,1.93E+3 6,1.37 3,3.22E+3 24,0,36.57,0.659 6,3.8E+3 3,0,0,0,0,9.0E+3 4,9051 14,0 AP,0 % AP,100Zr,g,XR kb3,17.653,,,,0.370,11,6.54E-5,19
100,Y,39,61,0.0,,(1)-,B-,100,,9051,14,732 MS 5,0.732,1.93E+3 6,1.37 3,3.22E+3 24,0,36.57,0.659 6,3.8E+3 3,0,0,0,0,9.0E+3 4,9051 14,0 AP,0 % AP,100Zr,g,XR kb1,17.667,,,,0.718,20,1.27E-4,4
100,Y,39,61,0.0,,(1)-,B-,100,,9051,14,732 MS 5,0.732,1.93E+3 6,1.37 3,3.22E+3 24,0,36.57,0.659 6,3.8E+3 3,0,0,0,0,9.0E+3 4,9051 14,0 AP,0 % AP,100Zr,g,XR kb2,17.969,,,,0.146,5,2.62E-5,8
100,Y,39,61,0.0,,(1)-,B-,100,,9051,14,732 MS 5,0.732,1.93E+3 6,1.37 3,3.22E+3 24,0,36.57,0.659 6,3.8E+3 3,0,0,0,0,9.0E+3 4,9051 14,0 AP,0 % AP,100Zr,g,,118.59,7,,,15.4,23,0.018,3
100,Y,39,61,0.0,,(1)-,B-,100,,9051,14,732 MS 5,0.732,1.93E+3 6,1.37 3,3.22E+3 24,0,36.57,0.659 6,3.8E+3 3,0,0,0,0,9.0E+3 4,9051 14,0 AP,0 % AP,100Zr,g,,212.531,9,,,73,11,0.155,23
100,Y,39,61,0.0,,(1)-,B-,100,,9051,14,732 MS 5,0.732,1.93E+3 6,1.37 3,3.22E+3 24,0,36.57,0.659 6,3.8E+3 3,0,0,0,0,9.0E+3 4,9051 14,0 AP,0 % AP,100Zr,g,,244.80,8,,,0.55,9,0.00134,21
100,Y,39,61,0.0,,(1)-,B-,100,,9051,14,732 MS 5,0.732,1.93E+3 6,1.37 3,3.22E+3 24,0,36.57,0.659 6,3.8E+3 3,0,0,0,0,9.0E+3 4,9051 14,0 AP,0 % AP,100Zr,g,,314.3,3,,,0.066,24,2.1E-4,7
100,Y,39,61,0.0,,(1)-,B-,100,,9051,14,732 MS 5,0.732,1.93E+3 6,1.37 3,3.22E+3 24,0,36.57,0.659 6,3.8E+3 3,0,0,0,0,9.0E+3 4,9051 14,0 AP,0 % AP,100Zr,g,,317.8,2,,,0.15,4,4.6E-4,11
100,Y,39,61,0.0,,(1)-,B-,100,,9051,14,732 MS 5,0.732,1.93E+3 6,1.37 3,3.22E+3 24,0,36.57,0.659 6,3.8E+3 3,0,0,0,0,9.0E+3 4,9051 14,0 AP,0 % AP,100Zr,g,,351.960,12,,,1.26,19,0.0044,7
100,Y,39,61,0.0,,(1)-,B-,100,,9051,14,732 MS 5,0.732,1.93E+3 6,1.37 3,3.22E+3 24,0,36.57,0.659 6,3.8E+3 3,0,0,0,0,9.0E+3 4,9051 14,0 AP,0 % AP,100Zr,g,,416.01,11,,,0.25,4,0.00103,19
100,Y,39,61,0.0,,(1)-,B-,100,,9051,14,732 MS 5,0.732,1.93E+3 6,1.37 3,3.22E+3 24,0,36.57,0.659 6,3.8E+3 3,0,0,0,0,9.0E+3 4,9051 14,0 AP,0 % AP,100Zr,g,,496.88,13,,,0.87,17,0.0043,9
100,Y,39,61,0.0,,(1)-,B-,100,,9051,14,732 MS 5,0.732,1.93E+3 6,1.37 3,3.22E+3 24,0,36.57,0.659 6,3.8E+3 3,0,0,0,0,9.0E+3 4,9051 14,0 AP,0 % AP,100Zr,g,,512.60,7,,,0.18,6,9.E-4,3
100,Y,39,61,0.0,,(1)-,B-,100,,9051,14,732 MS 5,0.732,1.93E+3 6,1.37 3,3.22E+3 24,0,36.57,0.659 6,3.8E+3 3,0,0,0,0,9.0E+3 4,9051 14,0 AP,0 % AP,100Zr,g,,547.37,7,,,2.0,4,0.0112,22
100,Y,39,61,0.0,,(1)-,B-,100,,9051,14,732 MS 5,0.732,1.93E+3 6,1.37 3,3.22E+3 24,0,36.57,0.659 6,3.8E+3 3,0,0,0,0,9.0E+3 4,9051 14,0 AP,0 % AP,100Zr,g,,611.60,11,,,0.50,9,0.0030,5
100,Y,39,61,0.0,,(1)-,B-,100,,9051,14,732 MS 5,0.732,1.93E+3 6,1.37 3,3.22E+3 24,0,36.57,0.659 6,3.8E+3 3,0,0,0,0,9.0E+3 4,9051 14,0 AP,0 % AP,100Zr,g,,616.67,7,,,6.9,10,0.042,6
