A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
69,Ni,28,41,0.0,,(9/2+),B-,100,,5758,4,11.4 S 3,11.4,2.59E+3 10,8.9E-4 5,1372.624,0,0.203 11,0.00128 7,1811.7 24,0,0,0,0,5.77E+3 10,5758 4,0 AP,0 % AP,69Cu,g,XR l,0.93,,,,3.5E-4,3,3.25E-9,25
69,Ni,28,41,0.0,,(9/2+),B-,100,,5758,4,11.4 S 3,11.4,2.59E+3 10,8.9E-4 5,1372.624,0,0.203 11,0.00128 7,1811.7 24,0,0,0,0,5.77E+3 10,5758 4,0 AP,0 % AP,69Cu,g,XR ka2,8.028,,,,0.0033,3,2.64E-7,22
69,Ni,28,41,0.0,,(9/2+),B-,100,,5758,4,11.4 S 3,11.4,2.59E+3 10,8.9E-4 5,1372.624,0,0.203 11,0.00128 7,1811.7 24,0,0,0,0,5.77E+3 10,5758 4,0 AP,0 % AP,69Cu,g,XR ka1,8.048,,,,0.0064,5,5.2E-7,4
69,Ni,28,41,0.0,,(9/2+),B-,100,,5758,4,11.4 S 3,11.4,2.59E+3 10,8.9E-4 5,1372.624,0,0.203 11,0.00128 7,1811.7 24,0,0,0,0,5.77E+3 10,5758 4,0 AP,0 % AP,69Cu,g,XR kb1,8.905,,,,7.7E-4,6,6.8E-8,6
69,Ni,28,41,0.0,,(9/2+),B-,100,,5758,4,11.4 S 3,11.4,2.59E+3 10,8.9E-4 5,1372.624,0,0.203 11,0.00128 7,1811.7 24,0,0,0,0,5.77E+3 10,5758 4,0 AP,0 % AP,69Cu,g,XR kb3,8.905,,,,3.9E-4,3,3.5E-8,3
69,Ni,28,41,0.0,,(9/2+),B-,100,,5758,4,11.4 S 3,11.4,2.59E+3 10,8.9E-4 5,1372.624,0,0.203 11,0.00128 7,1811.7 24,0,0,0,0,5.77E+3 10,5758 4,0 AP,0 % AP,69Cu,g,,104.1,2,,,1.01,23,0.00105,24
69,Ni,28,41,0.0,,(9/2+),B-,100,,5758,4,11.4 S 3,11.4,2.59E+3 10,8.9E-4 5,1372.624,0,0.203 11,0.00128 7,1811.7 24,0,0,0,0,5.77E+3 10,5758 4,0 AP,0 % AP,69Cu,g,,154.1,1,,,1.9,3,0.0029,5
69,Ni,28,41,0.0,,(9/2+),B-,100,,5758,4,11.4 S 3,11.4,2.59E+3 10,8.9E-4 5,1372.624,0,0.203 11,0.00128 7,1811.7 24,0,0,0,0,5.77E+3 10,5758 4,0 AP,0 % AP,69Cu,g,,205.1,1,,,26,3,0.053,6
69,Ni,28,41,0.0,,(9/2+),B-,100,,5758,4,11.4 S 3,11.4,2.59E+3 10,8.9E-4 5,1372.624,0,0.203 11,0.00128 7,1811.7 24,0,0,0,0,5.77E+3 10,5758 4,0 AP,0 % AP,69Cu,g,,249.1,1,,,4.0,8,0.0099,20
69,Ni,28,41,0.0,,(9/2+),B-,100,,5758,4,11.4 S 3,11.4,2.59E+3 10,8.9E-4 5,1372.624,0,0.203 11,0.00128 7,1811.7 24,0,0,0,0,5.77E+3 10,5758 4,0 AP,0 % AP,69Cu,g,,262.8,2,,,0,AP,0,AP
69,Ni,28,41,0.0,,(9/2+),B-,100,,5758,4,11.4 S 3,11.4,2.59E+3 10,8.9E-4 5,1372.624,0,0.203 11,0.00128 7,1811.7 24,0,0,0,0,5.77E+3 10,5758 4,0 AP,0 % AP,69Cu,g,,470.7,1,,,11.8,14,0.055,6
69,Ni,28,41,0.0,,(9/2+),B-,100,,5758,4,11.4 S 3,11.4,2.59E+3 10,8.9E-4 5,1372.624,0,0.203 11,0.00128 7,1811.7 24,0,0,0,0,5.77E+3 10,5758 4,0 AP,0 % AP,69Cu,g,,574.9,1,,,11.4,13,0.066,8
69,Ni,28,41,0.0,,(9/2+),B-,100,,5758,4,11.4 S 3,11.4,2.59E+3 10,8.9E-4 5,1372.624,0,0.203 11,0.00128 7,1811.7 24,0,0,0,0,5.77E+3 10,5758 4,0 AP,0 % AP,69Cu,g,,680.5,1,,,40,4,0.27,3
69,Ni,28,41,0.0,,(9/2+),B-,100,,5758,4,11.4 S 3,11.4,2.59E+3 10,8.9E-4 5,1372.624,0,0.203 11,0.00128 7,1811.7 24,0,0,0,0,5.77E+3 10,5758 4,0 AP,0 % AP,69Cu,g,,1089.3,4,,,0.8,3,0.009,4
69,Ni,28,41,0.0,,(9/2+),B-,100,,5758,4,11.4 S 3,11.4,2.59E+3 10,8.9E-4 5,1372.624,0,0.203 11,0.00128 7,1811.7 24,0,0,0,0,5.77E+3 10,5758 4,0 AP,0 % AP,69Cu,g,,1213.5,1,,,42,,0.51,
69,Ni,28,41,0.0,,(9/2+),B-,100,,5758,4,11.4 S 3,11.4,2.59E+3 10,8.9E-4 5,1372.624,0,0.203 11,0.00128 7,1811.7 24,0,0,0,0,5.77E+3 10,5758 4,0 AP,0 % AP,69Cu,g,,1336.0,7,,,0.46,22,0.006,3
69,Ni,28,41,0.0,,(9/2+),B-,100,,5758,4,11.4 S 3,11.4,2.59E+3 10,8.9E-4 5,1372.624,0,0.203 11,0.00128 7,1811.7 24,0,0,0,0,5.77E+3 10,5758 4,0 AP,0 % AP,69Cu,g,,1389.5,5,,,1.4,4,0.019,5
69,Ni,28,41,0.0,,(9/2+),B-,100,,5758,4,11.4 S 3,11.4,2.59E+3 10,8.9E-4 5,1372.624,0,0.203 11,0.00128 7,1811.7 24,0,0,0,0,5.77E+3 10,5758 4,0 AP,0 % AP,69Cu,g,,1483.6,4,,,33,4,0.49,5
69,Ni,28,41,0.0,,(9/2+),B-,100,,5758,4,11.4 S 3,11.4,2.59E+3 10,8.9E-4 5,1372.624,0,0.203 11,0.00128 7,1811.7 24,0,0,0,0,5.77E+3 10,5758 4,0 AP,0 % AP,69Cu,g,,1711.9,6,,,14.2,17,0.24,3
69,Ni,28,41,0.0,,(9/2+),B-,100,,5758,4,11.4 S 3,11.4,2.59E+3 10,8.9E-4 5,1372.624,0,0.203 11,0.00128 7,1811.7 24,0,0,0,0,5.77E+3 10,5758 4,0 AP,0 % AP,69Cu,g,,1872.3,8,,,40,4,0.74,8
69,Ni,28,41,0.0,,(9/2+),B-,100,,5758,4,11.4 S 3,11.4,2.59E+3 10,8.9E-4 5,1372.624,0,0.203 11,0.00128 7,1811.7 24,0,0,0,0,5.77E+3 10,5758 4,0 AP,0 % AP,69Cu,g,,2550,2,,,2.4,4,0.062,10
