A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
142,Tb,65,77,652.1,6,8+,IT,100,,,,25 US 1,2.4999999999999998E-5,3.6E+2 3,20.7 14,0,0,83 7,4.68 24,0,0,0,0,0,4.7E+2 3,652.1 6,1.9E+2 3,28 % 4,142Tb,g,XR l,6.27,,,,16.4,14,0.00103,9
142,Tb,65,77,652.1,6,8+,IT,100,,,,25 US 1,2.4999999999999998E-5,3.6E+2 3,20.7 14,0,0,83 7,4.68 24,0,0,0,0,0,4.7E+2 3,652.1 6,1.9E+2 3,28 % 4,142Tb,g,,32.2,3,,,9.4,10,0.0030,3
142,Tb,65,77,652.1,6,8+,IT,100,,,,25 US 1,2.4999999999999998E-5,3.6E+2 3,20.7 14,0,0,83 7,4.68 24,0,0,0,0,0,4.7E+2 3,652.1 6,1.9E+2 3,28 % 4,142Tb,g,,37.2,3,,,55,6,0.0206,23
142,Tb,65,77,652.1,6,8+,IT,100,,,,25 US 1,2.4999999999999998E-5,3.6E+2 3,20.7 14,0,0,83 7,4.68 24,0,0,0,0,0,4.7E+2 3,652.1 6,1.9E+2 3,28 % 4,142Tb,g,XR ka2,43.744,,,,12.6,15,0.0055,6
142,Tb,65,77,652.1,6,8+,IT,100,,,,25 US 1,2.4999999999999998E-5,3.6E+2 3,20.7 14,0,0,83 7,4.68 24,0,0,0,0,0,4.7E+2 3,652.1 6,1.9E+2 3,28 % 4,142Tb,g,XR ka1,44.482,,,,22,3,0.0100,11
142,Tb,65,77,652.1,6,8+,IT,100,,,,25 US 1,2.4999999999999998E-5,3.6E+2 3,20.7 14,0,0,83 7,4.68 24,0,0,0,0,0,4.7E+2 3,652.1 6,1.9E+2 3,28 % 4,142Tb,g,XR kb3,50.228,,,,2.3,3,0.00116,13
142,Tb,65,77,652.1,6,8+,IT,100,,,,25 US 1,2.4999999999999998E-5,3.6E+2 3,20.7 14,0,0,83 7,4.68 24,0,0,0,0,0,4.7E+2 3,652.1 6,1.9E+2 3,28 % 4,142Tb,g,XR kb1,50.384,,,,4.5,5,0.0022,3
142,Tb,65,77,652.1,6,8+,IT,100,,,,25 US 1,2.4999999999999998E-5,3.6E+2 3,20.7 14,0,0,83 7,4.68 24,0,0,0,0,0,4.7E+2 3,652.1 6,1.9E+2 3,28 % 4,142Tb,g,XR kb2,51.698,,,,1.49,17,7.7E-4,9
142,Tb,65,77,652.1,6,8+,IT,100,,,,25 US 1,2.4999999999999998E-5,3.6E+2 3,20.7 14,0,0,83 7,4.68 24,0,0,0,0,0,4.7E+2 3,652.1 6,1.9E+2 3,28 % 4,142Tb,g,,81.5,3,,,2.2,7,0.0018,6
142,Tb,65,77,652.1,6,8+,IT,100,,,,25 US 1,2.4999999999999998E-5,3.6E+2 3,20.7 14,0,0,83 7,4.68 24,0,0,0,0,0,4.7E+2 3,652.1 6,1.9E+2 3,28 % 4,142Tb,g,,83.7,3,,,2.2,7,0.0018,6
142,Tb,65,77,652.1,6,8+,IT,100,,,,25 US 1,2.4999999999999998E-5,3.6E+2 3,20.7 14,0,0,83 7,4.68 24,0,0,0,0,0,4.7E+2 3,652.1 6,1.9E+2 3,28 % 4,142Tb,g,,115.8,3,,,2.2,7,0.0025,9
142,Tb,65,77,652.1,6,8+,IT,100,,,,25 US 1,2.4999999999999998E-5,3.6E+2 3,20.7 14,0,0,83 7,4.68 24,0,0,0,0,0,4.7E+2 3,652.1 6,1.9E+2 3,28 % 4,142Tb,g,,137.7,3,,,27,3,0.038,4
142,Tb,65,77,652.1,6,8+,IT,100,,,,25 US 1,2.4999999999999998E-5,3.6E+2 3,20.7 14,0,0,83 7,4.68 24,0,0,0,0,0,4.7E+2 3,652.1 6,1.9E+2 3,28 % 4,142Tb,g,,165.4,3,,,24,3,0.040,5
142,Tb,65,77,652.1,6,8+,IT,100,,,,25 US 1,2.4999999999999998E-5,3.6E+2 3,20.7 14,0,0,83 7,4.68 24,0,0,0,0,0,4.7E+2 3,652.1 6,1.9E+2 3,28 % 4,142Tb,g,,197.6,3,,,3.6,8,0.0071,15
142,Tb,65,77,652.1,6,8+,IT,100,,,,25 US 1,2.4999999999999998E-5,3.6E+2 3,20.7 14,0,0,83 7,4.68 24,0,0,0,0,0,4.7E+2 3,652.1 6,1.9E+2 3,28 % 4,142Tb,g,,219.4,3,,,9.4,10,0.0205,23
142,Tb,65,77,652.1,6,8+,IT,100,,,,25 US 1,2.4999999999999998E-5,3.6E+2 3,20.7 14,0,0,83 7,4.68 24,0,0,0,0,0,4.7E+2 3,652.1 6,1.9E+2 3,28 % 4,142Tb,g,,302.9,3,,,72,8,0.218,25
142,Tb,65,77,652.1,6,8+,IT,100,,,,25 US 1,2.4999999999999998E-5,3.6E+2 3,20.7 14,0,0,83 7,4.68 24,0,0,0,0,0,4.7E+2 3,652.1 6,1.9E+2 3,28 % 4,142Tb,g,,335.1,6,,,0.7,7,0.0024,24
142,Tb,65,77,652.1,6,8+,IT,100,,,,25 US 1,2.4999999999999998E-5,3.6E+2 3,20.7 14,0,0,83 7,4.68 24,0,0,0,0,0,4.7E+2 3,652.1 6,1.9E+2 3,28 % 4,142Tb,g,,340.1,6,,,0.7,7,0.0024,25
142,Tb,65,77,652.1,6,8+,IT,100,,,,25 US 1,2.4999999999999998E-5,3.6E+2 3,20.7 14,0,0,83 7,4.68 24,0,0,0,0,0,4.7E+2 3,652.1 6,1.9E+2 3,28 % 4,142Tb,e,Auger L,5.0,,,,72,4,0.00358,19
142,Tb,65,77,652.1,6,8+,IT,100,,,,25 US 1,2.4999999999999998E-5,3.6E+2 3,20.7 14,0,0,83 7,4.68 24,0,0,0,0,0,4.7E+2 3,652.1 6,1.9E+2 3,28 % 4,142Tb,e,CE L,28.5,3,,,34,4,0.0097,11
142,Tb,65,77,652.1,6,8+,IT,100,,,,25 US 1,2.4999999999999998E-5,3.6E+2 3,20.7 14,0,0,83 7,4.68 24,0,0,0,0,0,4.7E+2 3,652.1 6,1.9E+2 3,28 % 4,142Tb,e,CE K,29.5,3,,,7.2,25,0.0021,7
142,Tb,65,77,652.1,6,8+,IT,100,,,,25 US 1,2.4999999999999998E-5,3.6E+2 3,20.7 14,0,0,83 7,4.68 24,0,0,0,0,0,4.7E+2 3,652.1 6,1.9E+2 3,28 % 4,142Tb,e,CE K,31.7,3,,,5.2,22,0.0017,7
142,Tb,65,77,652.1,6,8+,IT,100,,,,25 US 1,2.4999999999999998E-5,3.6E+2 3,20.7 14,0,0,83 7,4.68 24,0,0,0,0,0,4.7E+2 3,652.1 6,1.9E+2 3,28 % 4,142Tb,e,CE N,31.8,3,,,3.5,4,0.00112,14
