A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
144,Pm,61,83,0.0,,5-,EC,100,,2331.7,22,363 D 14,3.13632E7,1532 21,29.7 5,0,0,9.47 14,5.26 12,757 11,0,0,0,0,2334 24,2331.7 22,0 AP,0 % AP,144Nd,g,XR l,5.23,,,,12.1,5,6.3E-4,3
144,Pm,61,83,0.0,,5-,EC,100,,2331.7,22,363 D 14,3.13632E7,1532 21,29.7 5,0,0,9.47 14,5.26 12,757 11,0,0,0,0,2334 24,2331.7 22,0 AP,0 % AP,144Nd,g,XR ka2,36.847,,,,22.2,6,0.00818,22
144,Pm,61,83,0.0,,5-,EC,100,,2331.7,22,363 D 14,3.13632E7,1532 21,29.7 5,0,0,9.47 14,5.26 12,757 11,0,0,0,0,2334 24,2331.7 22,0 AP,0 % AP,144Nd,g,XR ka1,37.361,,,,40.0,10,0.0149,4
144,Pm,61,83,0.0,,5-,EC,100,,2331.7,22,363 D 14,3.13632E7,1532 21,29.7 5,0,0,9.47 14,5.26 12,757 11,0,0,0,0,2334 24,2331.7 22,0 AP,0 % AP,144Nd,g,XR kb3,42.166,,,,3.94,10,0.00166,4
144,Pm,61,83,0.0,,5-,EC,100,,2331.7,22,363 D 14,3.13632E7,1532 21,29.7 5,0,0,9.47 14,5.26 12,757 11,0,0,0,0,2334 24,2331.7 22,0 AP,0 % AP,144Nd,g,XR kb1,42.272,,,,7.60,20,0.00321,8
144,Pm,61,83,0.0,,5-,EC,100,,2331.7,22,363 D 14,3.13632E7,1532 21,29.7 5,0,0,9.47 14,5.26 12,757 11,0,0,0,0,2334 24,2331.7 22,0 AP,0 % AP,144Nd,g,XR kb2,43.335,,,,2.53,6,0.00110,3
144,Pm,61,83,0.0,,5-,EC,100,,2331.7,22,363 D 14,3.13632E7,1532 21,29.7 5,0,0,9.47 14,5.26 12,757 11,0,0,0,0,2334 24,2331.7 22,0 AP,0 % AP,144Nd,g,,301.7,2,,,0.18,4,5.4E-4,12
144,Pm,61,83,0.0,,5-,EC,100,,2331.7,22,363 D 14,3.13632E7,1532 21,29.7 5,0,0,9.47 14,5.26 12,757 11,0,0,0,0,2334 24,2331.7 22,0 AP,0 % AP,144Nd,g,,476.78,3,,,43.8,20,0.209,9
144,Pm,61,83,0.0,,5-,EC,100,,2331.7,22,363 D 14,3.13632E7,1532 21,29.7 5,0,0,9.47 14,5.26 12,757 11,0,0,0,0,2334 24,2331.7 22,0 AP,0 % AP,144Nd,g,,582.4,2,,,0.189,20,0.00110,12
144,Pm,61,83,0.0,,5-,EC,100,,2331.7,22,363 D 14,3.13632E7,1532 21,29.7 5,0,0,9.47 14,5.26 12,757 11,0,0,0,0,2334 24,2331.7 22,0 AP,0 % AP,144Nd,g,,618.01,3,,,98,3,0.609,18
