A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
61,Zn,30,31,0,,3/2-,EC,100,,5635,16,89.1 S 2,89.1,1517 22,0.0493 17,0,1.86E+3 4,0,0.0710 13,2.26E+3 5,0,0,0,0,5.63E+3 7,5635 16,0 AP,0 % AP,61Cu,g,XR l,0.93,,,,0.0195,9,1.82E-7,8
61,Zn,30,31,0,,3/2-,EC,100,,5635,16,89.1 S 2,89.1,1517 22,0.0493 17,0,1.86E+3 4,0,0.0710 13,2.26E+3 5,0,0,0,0,5.63E+3 7,5635 16,0 AP,0 % AP,61Cu,g,XR ka2,8.028,,,,0.183,9,1.47E-5,7
61,Zn,30,31,0,,3/2-,EC,100,,5635,16,89.1 S 2,89.1,1517 22,0.0493 17,0,1.86E+3 4,0,0.0710 13,2.26E+3 5,0,0,0,0,5.63E+3 7,5635 16,0 AP,0 % AP,61Cu,g,XR ka1,8.048,,,,0.357,18,2.87E-5,15
61,Zn,30,31,0,,3/2-,EC,100,,5635,16,89.1 S 2,89.1,1517 22,0.0493 17,0,1.86E+3 4,0,0.0710 13,2.26E+3 5,0,0,0,0,5.63E+3 7,5635 16,0 AP,0 % AP,61Cu,g,XR kb1,8.905,,,,0.0425,21,3.79E-6,19
61,Zn,30,31,0,,3/2-,EC,100,,5635,16,89.1 S 2,89.1,1517 22,0.0493 17,0,1.86E+3 4,0,0.0710 13,2.26E+3 5,0,0,0,0,5.63E+3 7,5635 16,0 AP,0 % AP,61Cu,g,XR kb3,8.905,,,,0.0218,11,1.94E-6,10
61,Zn,30,31,0,,3/2-,EC,100,,5635,16,89.1 S 2,89.1,1517 22,0.0493 17,0,1.86E+3 4,0,0.0710 13,2.26E+3 5,0,0,0,0,5.63E+3 7,5635 16,0 AP,0 % AP,61Cu,g,,265.9,1,,,0.54,4,0.00143,11
61,Zn,30,31,0,,3/2-,EC,100,,5635,16,89.1 S 2,89.1,1517 22,0.0493 17,0,1.86E+3 4,0,0.0710 13,2.26E+3 5,0,0,0,0,5.63E+3 7,5635 16,0 AP,0 % AP,61Cu,g,,421,2,,,0.05,5,1.9E-4,19
61,Zn,30,31,0,,3/2-,EC,100,,5635,16,89.1 S 2,89.1,1517 22,0.0493 17,0,1.86E+3 4,0,0.0710 13,2.26E+3 5,0,0,0,0,5.63E+3 7,5635 16,0 AP,0 % AP,61Cu,g,,426.0,4,,,0.146,11,6.2E-4,4
61,Zn,30,31,0,,3/2-,EC,100,,5635,16,89.1 S 2,89.1,1517 22,0.0493 17,0,1.86E+3 4,0,0.0710 13,2.26E+3 5,0,0,0,0,5.63E+3 7,5635 16,0 AP,0 % AP,61Cu,g,,475.0,1,,,16.5,9,0.079,4
61,Zn,30,31,0,,3/2-,EC,100,,5635,16,89.1 S 2,89.1,1517 22,0.0493 17,0,1.86E+3 4,0,0.0710 13,2.26E+3 5,0,0,0,0,5.63E+3 7,5635 16,0 AP,0 % AP,61Cu,g,Annihil.,511.0,,,,197,4,,
61,Zn,30,31,0,,3/2-,EC,100,,5635,16,89.1 S 2,89.1,1517 22,0.0493 17,0,1.86E+3 4,0,0.0710 13,2.26E+3 5,0,0,0,0,5.63E+3 7,5635 16,0 AP,0 % AP,61Cu,g,,594.2,15,,,0.06,4,3.6E-4,23
61,Zn,30,31,0,,3/2-,EC,100,,5635,16,89.1 S 2,89.1,1517 22,0.0493 17,0,1.86E+3 4,0,0.0710 13,2.26E+3 5,0,0,0,0,5.63E+3 7,5635 16,0 AP,0 % AP,61Cu,g,,690.3,1,,,1.84,17,0.0127,11
61,Zn,30,31,0,,3/2-,EC,100,,5635,16,89.1 S 2,89.1,1517 22,0.0493 17,0,1.86E+3 4,0,0.0710 13,2.26E+3 5,0,0,0,0,5.63E+3 7,5635 16,0 AP,0 % AP,61Cu,g,,697.6,1,,,0.42,4,0.0029,3
61,Zn,30,31,0,,3/2-,EC,100,,5635,16,89.1 S 2,89.1,1517 22,0.0493 17,0,1.86E+3 4,0,0.0710 13,2.26E+3 5,0,0,0,0,5.63E+3 7,5635 16,0 AP,0 % AP,61Cu,g,,751.6,1,,,0.31,4,0.0023,3
61,Zn,30,31,0,,3/2-,EC,100,,5635,16,89.1 S 2,89.1,1517 22,0.0493 17,0,1.86E+3 4,0,0.0710 13,2.26E+3 5,0,0,0,0,5.63E+3 7,5635 16,0 AP,0 % AP,61Cu,g,,919.6,3,,,0.092,16,8.5E-4,15
61,Zn,30,31,0,,3/2-,EC,100,,5635,16,89.1 S 2,89.1,1517 22,0.0493 17,0,1.86E+3 4,0,0.0710 13,2.26E+3 5,0,0,0,0,5.63E+3 7,5635 16,0 AP,0 % AP,61Cu,g,,934.4,3,,,0.08,4,8.E-4,4
61,Zn,30,31,0,,3/2-,EC,100,,5635,16,89.1 S 2,89.1,1517 22,0.0493 17,0,1.86E+3 4,0,0.0710 13,2.26E+3 5,0,0,0,0,5.63E+3 7,5635 16,0 AP,0 % AP,61Cu,g,,970.0,3,,,2.53,17,0.0245,16
61,Zn,30,31,0,,3/2-,EC,100,,5635,16,89.1 S 2,89.1,1517 22,0.0493 17,0,1.86E+3 4,0,0.0710 13,2.26E+3 5,0,0,0,0,5.63E+3 7,5635 16,0 AP,0 % AP,61Cu,g,,1131.9,8,,,0.18,11,0.0020,12
61,Zn,30,31,0,,3/2-,EC,100,,5635,16,89.1 S 2,89.1,1517 22,0.0493 17,0,1.86E+3 4,0,0.0710 13,2.26E+3 5,0,0,0,0,5.63E+3 7,5635 16,0 AP,0 % AP,61Cu,g,,1185.3,3,,,1.69,14,0.0201,16
61,Zn,30,31,0,,3/2-,EC,100,,5635,16,89.1 S 2,89.1,1517 22,0.0493 17,0,1.86E+3 4,0,0.0710 13,2.26E+3 5,0,0,0,0,5.63E+3 7,5635 16,0 AP,0 % AP,61Cu,g,,1311.0,1,,,0.92,5,0.0121,6
61,Zn,30,31,0,,3/2-,EC,100,,5635,16,89.1 S 2,89.1,1517 22,0.0493 17,0,1.86E+3 4,0,0.0710 13,2.26E+3 5,0,0,0,0,5.63E+3 7,5635 16,0 AP,0 % AP,61Cu,g,,1394.6,1,,,1.19,7,0.0167,9
61,Zn,30,31,0,,3/2-,EC,100,,5635,16,89.1 S 2,89.1,1517 22,0.0493 17,0,1.86E+3 4,0,0.0710 13,2.26E+3 5,0,0,0,0,5.63E+3 7,5635 16,0 AP,0 % AP,61Cu,g,,1457.8,1,,,0.31,9,0.0045,14
61,Zn,30,31,0,,3/2-,EC,100,,5635,16,89.1 S 2,89.1,1517 22,0.0493 17,0,1.86E+3 4,0,0.0710 13,2.26E+3 5,0,0,0,0,5.63E+3 7,5635 16,0 AP,0 % AP,61Cu,g,,1482.1,1,,,0.77,4,0.0115,7
61,Zn,30,31,0,,3/2-,EC,100,,5635,16,89.1 S 2,89.1,1517 22,0.0493 17,0,1.86E+3 4,0,0.0710 13,2.26E+3 5,0,0,0,0,5.63E+3 7,5635 16,0 AP,0 % AP,61Cu,g,,1502.4,1,,,0.138,17,0.0021,3
61,Zn,30,31,0,,3/2-,EC,100,,5635,16,89.1 S 2,89.1,1517 22,0.0493 17,0,1.86E+3 4,0,0.0710 13,2.26E+3 5,0,0,0,0,5.63E+3 7,5635 16,0 AP,0 % AP,61Cu,g,,1538.9,2,,,0.083,9,0.00128,13
61,Zn,30,31,0,,3/2-,EC,100,,5635,16,89.1 S 2,89.1,1517 22,0.0493 17,0,1.86E+3 4,0,0.0710 13,2.26E+3 5,0,0,0,0,5.63E+3 7,5635 16,0 AP,0 % AP,61Cu,g,,1613.3,2,,,0.29,3,0.0047,4
61,Zn,30,31,0,,3/2-,EC,100,,5635,16,89.1 S 2,89.1,1517 22,0.0493 17,0,1.86E+3 4,0,0.0710 13,2.26E+3 5,0,0,0,0,5.63E+3 7,5635 16,0 AP,0 % AP,61Cu,g,,1660.4,1,,,7.7,4,0.127,7
61,Zn,30,31,0,,3/2-,EC,100,,5635,16,89.1 S 2,89.1,1517 22,0.0493 17,0,1.86E+3 4,0,0.0710 13,2.26E+3 5,0,0,0,0,5.63E+3 7,5635 16,0 AP,0 % AP,61Cu,g,,1732.6,15,,,0.07,7,0.0012,12
61,Zn,30,31,0,,3/2-,EC,100,,5635,16,89.1 S 2,89.1,1517 22,0.0493 17,0,1.86E+3 4,0,0.0710 13,2.26E+3 5,0,0,0,0,5.63E+3 7,5635 16,0 AP,0 % AP,61Cu,g,,1883.1,3,,,0.47,3,0.0089,5
61,Zn,30,31,0,,3/2-,EC,100,,5635,16,89.1 S 2,89.1,1517 22,0.0493 17,0,1.86E+3 4,0,0.0710 13,2.26E+3 5,0,0,0,0,5.63E+3 7,5635 16,0 AP,0 % AP,61Cu,g,,1904.1,9,,,0.090,13,0.00171,25
61,Zn,30,31,0,,3/2-,EC,100,,5635,16,89.1 S 2,89.1,1517 22,0.0493 17,0,1.86E+3 4,0,0.0710 13,2.26E+3 5,0,0,0,0,5.63E+3 7,5635 16,0 AP,0 % AP,61Cu,g,,1932.4,1,,,0.65,5,0.0126,10
61,Zn,30,31,0,,3/2-,EC,100,,5635,16,89.1 S 2,89.1,1517 22,0.0493 17,0,1.86E+3 4,0,0.0710 13,2.26E+3 5,0,0,0,0,5.63E+3 7,5635 16,0 AP,0 % AP,61Cu,g,,1997.4,2,,,1.16,7,0.0231,13
61,Zn,30,31,0,,3/2-,EC,100,,5635,16,89.1 S 2,89.1,1517 22,0.0493 17,0,1.86E+3 4,0,0.0710 13,2.26E+3 5,0,0,0,0,5.63E+3 7,5635 16,0 AP,0 % AP,61Cu,g,,2088.9,1,,,0.62,3,0.0129,7
61,Zn,30,31,0,,3/2-,EC,100,,5635,16,89.1 S 2,89.1,1517 22,0.0493 17,0,1.86E+3 4,0,0.0710 13,2.26E+3 5,0,0,0,0,5.63E+3 7,5635 16,0 AP,0 % AP,61Cu,g,,2209.0,2,,,0.83,6,0.0183,14
61,Zn,30,31,0,,3/2-,EC,100,,5635,16,89.1 S 2,89.1,1517 22,0.0493 17,0,1.86E+3 4,0,0.0710 13,2.26E+3 5,0,0,0,0,5.63E+3 7,5635 16,0 AP,0 % AP,61Cu,g,,2358.6,3,,,0.32,3,0.0076,7
