A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
182,Ta,73,109,519.587,25,10-,IT,100,,,,15.84 M 10,950.4,203 5,58.8 13,0,0,237 7,12.0 3,0,0,0,0,0,511 9,519.59 3,9 9,1.7 % 17,182Ta,g,,318.40,5,,,6.7,6,0.0214,18
182,Ta,73,109,519.587,25,10-,IT,100,,,,15.84 M 10,950.4,203 5,58.8 13,0,0,237 7,12.0 3,0,0,0,0,0,511 9,519.59 3,9 9,1.7 % 17,182Ta,g,,356.47,10,,,0.29,5,0.00103,18
182,Ta,73,109,519.587,25,10-,IT,100,,,,15.84 M 10,950.4,203 5,58.8 13,0,0,237 7,12.0 3,0,0,0,0,0,511 9,519.59 3,9 9,1.7 % 17,182Ta,e,CE L,4.592,4,,,72,5,0.00332,22
182,Ta,73,109,519.587,25,10-,IT,100,,,,15.84 M 10,950.4,203 5,58.8 13,0,0,237 7,12.0 3,0,0,0,0,0,511 9,519.59 3,9 9,1.7 % 17,182Ta,e,Auger L,6.35,,,,155,3,0.00985,22
182,Ta,73,109,519.587,25,10-,IT,100,,,,15.84 M 10,950.4,203 5,58.8 13,0,0,237 7,12.0 3,0,0,0,0,0,511 9,519.59 3,9 9,1.7 % 17,182Ta,e,CE M,13.565,4,,,19.2,13,0.00260,18
182,Ta,73,109,519.587,25,10-,IT,100,,,,15.84 M 10,950.4,203 5,58.8 13,0,0,237 7,12.0 3,0,0,0,0,0,511 9,519.59 3,9 9,1.7 % 17,182Ta,e,CE N,15.708,4,,,4.7,3,7.3E-4,5
182,Ta,73,109,519.587,25,10-,IT,100,,,,15.84 M 10,950.4,203 5,58.8 13,0,0,237 7,12.0 3,0,0,0,0,0,511 9,519.59 3,9 9,1.7 % 17,182Ta,e,CE O,16.240,4,,,0.70,5,1.13E-4,8
182,Ta,73,109,519.587,25,10-,IT,100,,,,15.84 M 10,950.4,203 5,58.8 13,0,0,237 7,12.0 3,0,0,0,0,0,511 9,519.59 3,9 9,1.7 % 17,182Ta,e,Auger K,46.2,,,,4.7,4,0.00218,20
182,Ta,73,109,519.587,25,10-,IT,100,,,,15.84 M 10,950.4,203 5,58.8 13,0,0,237 7,12.0 3,0,0,0,0,0,511 9,519.59 3,9 9,1.7 % 17,182Ta,e,CE K,79.369,15,,,44,3,0.0351,24
182,Ta,73,109,519.587,25,10-,IT,100,,,,15.84 M 10,950.4,203 5,58.8 13,0,0,237 7,12.0 3,0,0,0,0,0,511 9,519.59 3,9 9,1.7 % 17,182Ta,e,CE K,104.170,15,,,37.5,,0.0391,
182,Ta,73,109,519.587,25,10-,IT,100,,,,15.84 M 10,950.4,203 5,58.8 13,0,0,237 7,12.0 3,0,0,0,0,0,511 9,519.59 3,9 9,1.7 % 17,182Ta,e,CE K,117.535,15,,,15.2,11,0.0179,13
182,Ta,73,109,519.587,25,10-,IT,100,,,,15.84 M 10,950.4,203 5,58.8 13,0,0,237 7,12.0 3,0,0,0,0,0,511 9,519.59 3,9 9,1.7 % 17,182Ta,e,CE L,135.104,15,,,6.9,5,0.0094,6
182,Ta,73,109,519.587,25,10-,IT,100,,,,15.84 M 10,950.4,203 5,58.8 13,0,0,237 7,12.0 3,0,0,0,0,0,511 9,519.59 3,9 9,1.7 % 17,182Ta,e,CE M,144.077,15,,,1.58,11,0.00227,16
182,Ta,73,109,519.587,25,10-,IT,100,,,,15.84 M 10,950.4,203 5,58.8 13,0,0,237 7,12.0 3,0,0,0,0,0,511 9,519.59 3,9 9,1.7 % 17,182Ta,e,CE N,146.219,15,,,0.38,3,5.5E-4,4
182,Ta,73,109,519.587,25,10-,IT,100,,,,15.84 M 10,950.4,203 5,58.8 13,0,0,237 7,12.0 3,0,0,0,0,0,511 9,519.59 3,9 9,1.7 % 17,182Ta,e,CE O,146.752,15,,,0.060,4,8.8E-5,6
182,Ta,73,109,519.587,25,10-,IT,100,,,,15.84 M 10,950.4,203 5,58.8 13,0,0,237 7,12.0 3,0,0,0,0,0,511 9,519.59 3,9 9,1.7 % 17,182Ta,e,CE L,159.904,15,,,5.88,,0.00939,
182,Ta,73,109,519.587,25,10-,IT,100,,,,15.84 M 10,950.4,203 5,58.8 13,0,0,237 7,12.0 3,0,0,0,0,0,511 9,519.59 3,9 9,1.7 % 17,182Ta,e,CE M,168.878,15,,,1.334,,0.00225,
182,Ta,73,109,519.587,25,10-,IT,100,,,,15.84 M 10,950.4,203 5,58.8 13,0,0,237 7,12.0 3,0,0,0,0,0,511 9,519.59 3,9 9,1.7 % 17,182Ta,e,CE N,171.020,15,,,0.319,,5.45E-4,
182,Ta,73,109,519.587,25,10-,IT,100,,,,15.84 M 10,950.4,203 5,58.8 13,0,0,237 7,12.0 3,0,0,0,0,0,511 9,519.59 3,9 9,1.7 % 17,182Ta,e,CE O,171.553,15,,,0.0505,,8.66E-5,
182,Ta,73,109,519.587,25,10-,IT,100,,,,15.84 M 10,950.4,203 5,58.8 13,0,0,237 7,12.0 3,0,0,0,0,0,511 9,519.59 3,9 9,1.7 % 17,182Ta,e,CE L,173.270,15,,,46,3,0.080,6
182,Ta,73,109,519.587,25,10-,IT,100,,,,15.84 M 10,950.4,203 5,58.8 13,0,0,237 7,12.0 3,0,0,0,0,0,511 9,519.59 3,9 9,1.7 % 17,182Ta,e,CE M,182.243,15,,,12.0,9,0.0219,16
182,Ta,73,109,519.587,25,10-,IT,100,,,,15.84 M 10,950.4,203 5,58.8 13,0,0,237 7,12.0 3,0,0,0,0,0,511 9,519.59 3,9 9,1.7 % 17,182Ta,e,CE N,184.385,15,,,2.83,21,0.0052,4
182,Ta,73,109,519.587,25,10-,IT,100,,,,15.84 M 10,950.4,203 5,58.8 13,0,0,237 7,12.0 3,0,0,0,0,0,511 9,519.59 3,9 9,1.7 % 17,182Ta,e,CE O,184.918,15,,,0.37,3,6.9E-4,5
182,Ta,73,109,519.587,25,10-,IT,100,,,,15.84 M 10,950.4,203 5,58.8 13,0,0,237 7,12.0 3,0,0,0,0,0,511 9,519.59 3,9 9,1.7 % 17,182Ta,e,CE K,250.98,5,,,0.32,3,8.1E-4,7
182,Ta,73,109,519.587,25,10-,IT,100,,,,15.84 M 10,950.4,203 5,58.8 13,0,0,237 7,12.0 3,0,0,0,0,0,511 9,519.59 3,9 9,1.7 % 17,182Ta,e,CE K,289.05,10,,,0.86,15,0.0025,4
182,Ta,73,109,519.587,25,10-,IT,100,,,,15.84 M 10,950.4,203 5,58.8 13,0,0,237 7,12.0 3,0,0,0,0,0,511 9,519.59 3,9 9,1.7 % 17,182Ta,e,CE L,306.72,5,,,0.108,9,3.3E-4,3
182,Ta,73,109,519.587,25,10-,IT,100,,,,15.84 M 10,950.4,203 5,58.8 13,0,0,237 7,12.0 3,0,0,0,0,0,511 9,519.59 3,9 9,1.7 % 17,182Ta,e,CE M,315.69,5,,,0.0261,22,8.2E-5,7
182,Ta,73,109,519.587,25,10-,IT,100,,,,15.84 M 10,950.4,203 5,58.8 13,0,0,237 7,12.0 3,0,0,0,0,0,511 9,519.59 3,9 9,1.7 % 17,182Ta,e,CE N,317.83,5,,,0.0061,5,1.95E-5,16
182,Ta,73,109,519.587,25,10-,IT,100,,,,15.84 M 10,950.4,203 5,58.8 13,0,0,237 7,12.0 3,0,0,0,0,0,511 9,519.59 3,9 9,1.7 % 17,182Ta,e,CE O,318.37,5,,,8.7E-4,7,2.77E-6,23
182,Ta,73,109,519.587,25,10-,IT,100,,,,15.84 M 10,950.4,203 5,58.8 13,0,0,237 7,12.0 3,0,0,0,0,0,511 9,519.59 3,9 9,1.7 % 17,182Ta,e,CE L,344.79,10,,,0.38,7,0.00132,23
182,Ta,73,109,519.587,25,10-,IT,100,,,,15.84 M 10,950.4,203 5,58.8 13,0,0,237 7,12.0 3,0,0,0,0,0,511 9,519.59 3,9 9,1.7 % 17,182Ta,e,CE M,353.76,10,,,0.099,17,3.5E-4,6
182,Ta,73,109,519.587,25,10-,IT,100,,,,15.84 M 10,950.4,203 5,58.8 13,0,0,237 7,12.0 3,0,0,0,0,0,511 9,519.59 3,9 9,1.7 % 17,182Ta,e,CE N,355.90,10,,,0.024,4,8.5E-5,15
182,Ta,73,109,519.587,25,10-,IT,100,,,,15.84 M 10,950.4,203 5,58.8 13,0,0,237 7,12.0 3,0,0,0,0,0,511 9,519.59 3,9 9,1.7 % 17,182Ta,e,CE O,356.44,10,,,0.0035,6,1.25E-5,22
