A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
159,Dy,66,93,0,,3/2-,EC,100,,365.6,12,144.4 D 2,1.247616E7,1.32 8,42.9 7,0,0,3.42 12,6.55 17,307 5,0,0,0,0,361 5,365.6 12,4 5,1.2 % 13,159Tb,g,XR l,6.27,,,,19.2,9,0.00121,6
159,Dy,66,93,0,,3/2-,EC,100,,365.6,12,144.4 D 2,1.247616E7,1.32 8,42.9 7,0,0,3.42 12,6.55 17,307 5,0,0,0,0,361 5,365.6 12,4 5,1.2 % 13,159Tb,g,XR ka2,43.744,,,,26.7,8,0.0117,3
159,Dy,66,93,0,,3/2-,EC,100,,365.6,12,144.4 D 2,1.247616E7,1.32 8,42.9 7,0,0,3.42 12,6.55 17,307 5,0,0,0,0,361 5,365.6 12,4 5,1.2 % 13,159Tb,g,XR ka1,44.482,,,,47.6,14,0.0212,6
159,Dy,66,93,0,,3/2-,EC,100,,365.6,12,144.4 D 2,1.247616E7,1.32 8,42.9 7,0,0,3.42 12,6.55 17,307 5,0,0,0,0,361 5,365.6 12,4 5,1.2 % 13,159Tb,g,XR kb3,50.228,,,,4.89,14,0.00245,7
159,Dy,66,93,0,,3/2-,EC,100,,365.6,12,144.4 D 2,1.247616E7,1.32 8,42.9 7,0,0,3.42 12,6.55 17,307 5,0,0,0,0,361 5,365.6 12,4 5,1.2 % 13,159Tb,g,XR kb1,50.384,,,,9.5,3,0.00476,14
159,Dy,66,93,0,,3/2-,EC,100,,365.6,12,144.4 D 2,1.247616E7,1.32 8,42.9 7,0,0,3.42 12,6.55 17,307 5,0,0,0,0,361 5,365.6 12,4 5,1.2 % 13,159Tb,g,XR kb2,51.698,,,,3.15,9,0.00163,5
159,Dy,66,93,0,,3/2-,EC,100,,365.6,12,144.4 D 2,1.247616E7,1.32 8,42.9 7,0,0,3.42 12,6.55 17,307 5,0,0,0,0,361 5,365.6 12,4 5,1.2 % 13,159Tb,g,,58.0,,,,2.27,13,0.00132,8
159,Dy,66,93,0,,3/2-,EC,100,,365.6,12,144.4 D 2,1.247616E7,1.32 8,42.9 7,0,0,3.42 12,6.55 17,307 5,0,0,0,0,361 5,365.6 12,4 5,1.2 % 13,159Tb,g,,79.4,,,,4.6E-4,6,3.7E-7,5
159,Dy,66,93,0,,3/2-,EC,100,,365.6,12,144.4 D 2,1.247616E7,1.32 8,42.9 7,0,0,3.42 12,6.55 17,307 5,0,0,0,0,361 5,365.6 12,4 5,1.2 % 13,159Tb,g,,137.5,,,,1.1E-4,3,1.5E-7,4
159,Dy,66,93,0,,3/2-,EC,100,,365.6,12,144.4 D 2,1.247616E7,1.32 8,42.9 7,0,0,3.42 12,6.55 17,307 5,0,0,0,0,361 5,365.6 12,4 5,1.2 % 13,159Tb,g,,210.8,,,,4.0E-5,20,8.E-8,4
159,Dy,66,93,0,,3/2-,EC,100,,365.6,12,144.4 D 2,1.247616E7,1.32 8,42.9 7,0,0,3.42 12,6.55 17,307 5,0,0,0,0,361 5,365.6 12,4 5,1.2 % 13,159Tb,g,,226.0,,,,3.60E-6,20,8.1E-9,5
159,Dy,66,93,0,,3/2-,EC,100,,365.6,12,144.4 D 2,1.247616E7,1.32 8,42.9 7,0,0,3.42 12,6.55 17,307 5,0,0,0,0,361 5,365.6 12,4 5,1.2 % 13,159Tb,g,,290.2,,,,1.4E-4,5,4.0E-7,13
159,Dy,66,93,0,,3/2-,EC,100,,365.6,12,144.4 D 2,1.247616E7,1.32 8,42.9 7,0,0,3.42 12,6.55 17,307 5,0,0,0,0,361 5,365.6 12,4 5,1.2 % 13,159Tb,g,,305.5,,,,1.08E-6,8,3.30E-9,24
159,Dy,66,93,0,,3/2-,EC,100,,365.6,12,144.4 D 2,1.247616E7,1.32 8,42.9 7,0,0,3.42 12,6.55 17,307 5,0,0,0,0,361 5,365.6 12,4 5,1.2 % 13,159Tb,g,,348.1,,,,9.5E-4,10,3.3E-6,3
159,Dy,66,93,0,,3/2-,EC,100,,365.6,12,144.4 D 2,1.247616E7,1.32 8,42.9 7,0,0,3.42 12,6.55 17,307 5,0,0,0,0,361 5,365.6 12,4 5,1.2 % 13,159Tb,g,,363.5,,,,5.5E-5,3,2.00E-7,11
159,Dy,66,93,0,,3/2-,EC,100,,365.6,12,144.4 D 2,1.247616E7,1.32 8,42.9 7,0,0,3.42 12,6.55 17,307 5,0,0,0,0,361 5,365.6 12,4 5,1.2 % 13,159Tb,e,Auger L,5.0,,,,84.2,16,0.00421,8
159,Dy,66,93,0,,3/2-,EC,100,,365.6,12,144.4 D 2,1.247616E7,1.32 8,42.9 7,0,0,3.42 12,6.55 17,307 5,0,0,0,0,361 5,365.6 12,4 5,1.2 % 13,159Tb,e,CE K,6.0043,5,,,20.0,12,0.00120,7
159,Dy,66,93,0,,3/2-,EC,100,,365.6,12,144.4 D 2,1.247616E7,1.32 8,42.9 7,0,0,3.42 12,6.55 17,307 5,0,0,0,0,361 5,365.6 12,4 5,1.2 % 13,159Tb,e,CE K,27.4043,5,,,0.00164,22,4.5E-7,6
159,Dy,66,93,0,,3/2-,EC,100,,365.6,12,144.4 D 2,1.247616E7,1.32 8,42.9 7,0,0,3.42 12,6.55 17,307 5,0,0,0,0,361 5,365.6 12,4 5,1.2 % 13,159Tb,e,Auger K,36.0,,,,6.5,4,0.00234,15
159,Dy,66,93,0,,3/2-,EC,100,,365.6,12,144.4 D 2,1.247616E7,1.32 8,42.9 7,0,0,3.42 12,6.55 17,307 5,0,0,0,0,361 5,365.6 12,4 5,1.2 % 13,159Tb,e,CE L,49.2920,5,,,3.41,20,0.00168,10
159,Dy,66,93,0,,3/2-,EC,100,,365.6,12,144.4 D 2,1.247616E7,1.32 8,42.9 7,0,0,3.42 12,6.55 17,307 5,0,0,0,0,361 5,365.6 12,4 5,1.2 % 13,159Tb,e,CE M,56.0325,6,,,0.76,4,4.2E-4,3
159,Dy,66,93,0,,3/2-,EC,100,,365.6,12,144.4 D 2,1.247616E7,1.32 8,42.9 7,0,0,3.42 12,6.55 17,307 5,0,0,0,0,361 5,365.6 12,4 5,1.2 % 13,159Tb,e,CE N,57.6021,8,,,0.174,10,1.00E-4,6
159,Dy,66,93,0,,3/2-,EC,100,,365.6,12,144.4 D 2,1.247616E7,1.32 8,42.9 7,0,0,3.42 12,6.55 17,307 5,0,0,0,0,361 5,365.6 12,4 5,1.2 % 13,159Tb,e,CE O,57.97,,,,0.0260,15,1.51E-5,9
159,Dy,66,93,0,,3/2-,EC,100,,365.6,12,144.4 D 2,1.247616E7,1.32 8,42.9 7,0,0,3.42 12,6.55 17,307 5,0,0,0,0,361 5,365.6 12,4 5,1.2 % 13,159Tb,e,CE L,70.6920,5,,,2.6E-4,3,1.85E-7,24
159,Dy,66,93,0,,3/2-,EC,100,,365.6,12,144.4 D 2,1.247616E7,1.32 8,42.9 7,0,0,3.42 12,6.55 17,307 5,0,0,0,0,361 5,365.6 12,4 5,1.2 % 13,159Tb,e,CE M,77.4325,6,,,5.8E-5,8,4.5E-8,6
159,Dy,66,93,0,,3/2-,EC,100,,365.6,12,144.4 D 2,1.247616E7,1.32 8,42.9 7,0,0,3.42 12,6.55 17,307 5,0,0,0,0,361 5,365.6 12,4 5,1.2 % 13,159Tb,e,CE N,79.0021,8,,,1.33E-5,17,1.05E-8,14
159,Dy,66,93,0,,3/2-,EC,100,,365.6,12,144.4 D 2,1.247616E7,1.32 8,42.9 7,0,0,3.42 12,6.55 17,307 5,0,0,0,0,361 5,365.6 12,4 5,1.2 % 13,159Tb,e,CE O,79.37,,,,2.0E-6,3,1.60E-9,21
159,Dy,66,93,0,,3/2-,EC,100,,365.6,12,144.4 D 2,1.247616E7,1.32 8,42.9 7,0,0,3.42 12,6.55 17,307 5,0,0,0,0,361 5,365.6 12,4 5,1.2 % 13,159Tb,e,CE K,85.5043,5,,,5.2E-5,14,4.5E-8,12
159,Dy,66,93,0,,3/2-,EC,100,,365.6,12,144.4 D 2,1.247616E7,1.32 8,42.9 7,0,0,3.42 12,6.55 17,307 5,0,0,0,0,361 5,365.6 12,4 5,1.2 % 13,159Tb,e,CE L,128.7920,5,,,3.0E-5,8,3.9E-8,11
159,Dy,66,93,0,,3/2-,EC,100,,365.6,12,144.4 D 2,1.247616E7,1.32 8,42.9 7,0,0,3.42 12,6.55 17,307 5,0,0,0,0,361 5,365.6 12,4 5,1.2 % 13,159Tb,e,CE M,135.5325,6,,,7.0E-6,19,1.0E-8,3
159,Dy,66,93,0,,3/2-,EC,100,,365.6,12,144.4 D 2,1.247616E7,1.32 8,42.9 7,0,0,3.42 12,6.55 17,307 5,0,0,0,0,361 5,365.6 12,4 5,1.2 % 13,159Tb,e,CE N,137.1021,8,,,1.6E-6,4,2.2E-9,6
159,Dy,66,93,0,,3/2-,EC,100,,365.6,12,144.4 D 2,1.247616E7,1.32 8,42.9 7,0,0,3.42 12,6.55 17,307 5,0,0,0,0,361 5,365.6 12,4 5,1.2 % 13,159Tb,e,CE O,137.47,,,,2.1E-7,6,2.9E-10,8
159,Dy,66,93,0,,3/2-,EC,100,,365.6,12,144.4 D 2,1.247616E7,1.32 8,42.9 7,0,0,3.42 12,6.55 17,307 5,0,0,0,0,361 5,365.6 12,4 5,1.2 % 13,159Tb,e,CE K,158.8043,5,,,7.E-6,4,1.1E-8,7
159,Dy,66,93,0,,3/2-,EC,100,,365.6,12,144.4 D 2,1.247616E7,1.32 8,42.9 7,0,0,3.42 12,6.55 17,307 5,0,0,0,0,361 5,365.6 12,4 5,1.2 % 13,159Tb,e,CE K,174.0043,5,,,1.04E-7,6,1.81E-10,10
159,Dy,66,93,0,,3/2-,EC,100,,365.6,12,144.4 D 2,1.247616E7,1.32 8,42.9 7,0,0,3.42 12,6.55 17,307 5,0,0,0,0,361 5,365.6 12,4 5,1.2 % 13,159Tb,e,CE L,202.0920,5,,,1.6E-6,8,3.2E-9,17
159,Dy,66,93,0,,3/2-,EC,100,,365.6,12,144.4 D 2,1.247616E7,1.32 8,42.9 7,0,0,3.42 12,6.55 17,307 5,0,0,0,0,361 5,365.6 12,4 5,1.2 % 13,159Tb,e,CE M,208.8325,6,,,3.5E-7,19,7.E-10,4
159,Dy,66,93,0,,3/2-,EC,100,,365.6,12,144.4 D 2,1.247616E7,1.32 8,42.9 7,0,0,3.42 12,6.55 17,307 5,0,0,0,0,361 5,365.6 12,4 5,1.2 % 13,159Tb,e,CE N,210.4021,8,,,8.E-8,4,1.7E-10,9
159,Dy,66,93,0,,3/2-,EC,100,,365.6,12,144.4 D 2,1.247616E7,1.32 8,42.9 7,0,0,3.42 12,6.55 17,307 5,0,0,0,0,361 5,365.6 12,4 5,1.2 % 13,159Tb,e,CE O,210.77,,,,1.2E-8,6,2.4E-11,13
159,Dy,66,93,0,,3/2-,EC,100,,365.6,12,144.4 D 2,1.247616E7,1.32 8,42.9 7,0,0,3.42 12,6.55 17,307 5,0,0,0,0,361 5,365.6 12,4 5,1.2 % 13,159Tb,e,CE L,217.2920,5,,,1.48E-8,8,3.22E-11,18
159,Dy,66,93,0,,3/2-,EC,100,,365.6,12,144.4 D 2,1.247616E7,1.32 8,42.9 7,0,0,3.42 12,6.55 17,307 5,0,0,0,0,361 5,365.6 12,4 5,1.2 % 13,159Tb,e,CE M,224.0325,6,,,3.21E-9,18,7.2E-12,4
159,Dy,66,93,0,,3/2-,EC,100,,365.6,12,144.4 D 2,1.247616E7,1.32 8,42.9 7,0,0,3.42 12,6.55 17,307 5,0,0,0,0,361 5,365.6 12,4 5,1.2 % 13,159Tb,e,CE N,225.6021,8,,,7.3E-10,4,1.66E-12,10
159,Dy,66,93,0,,3/2-,EC,100,,365.6,12,144.4 D 2,1.247616E7,1.32 8,42.9 7,0,0,3.42 12,6.55 17,307 5,0,0,0,0,361 5,365.6 12,4 5,1.2 % 13,159Tb,e,CE O,225.97,,,,1.10E-10,6,2.49E-13,14
