A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
132,Cs,55,77,0.0,,2+,EC,98.13,9,2124.6,21,6.480 D 6,559872.0,681.5 4,22.5 3,0,0.829 19,2.5900 19,4.99 10,1370.4 24,0,0,0,0,2082.9 25,2085 3,0 AP,0 % AP,132Xe,g,,667.714,2,,,97.59,,0.6517,
132,Cs,55,77,0.0,,2+,EC,98.13,9,2124.6,21,6.480 D 6,559872.0,681.5 4,22.5 3,0,0.829 19,2.5900 19,4.99 10,1370.4 24,0,0,0,0,2082.9 25,2085 3,0 AP,0 % AP,132Xe,g,,687.74,17,,,0.0021,5,1.5E-5,3
132,Cs,55,77,0.0,,2+,EC,98.13,9,2124.6,21,6.480 D 6,559872.0,681.5 4,22.5 3,0,0.829 19,2.5900 19,4.99 10,1370.4 24,0,0,0,0,2082.9 25,2085 3,0 AP,0 % AP,132Xe,g,,772.60,1,,,0.072,3,5.58E-4,23
132,Cs,55,77,0.0,,2+,EC,98.13,9,2124.6,21,6.480 D 6,559872.0,681.5 4,22.5 3,0,0.829 19,2.5900 19,4.99 10,1370.4 24,0,0,0,0,2082.9 25,2085 3,0 AP,0 % AP,132Xe,g,,1136.00,2,,,0.476,13,0.00541,14
132,Cs,55,77,0.0,,2+,EC,98.13,9,2124.6,21,6.480 D 6,559872.0,681.5 4,22.5 3,0,0.829 19,2.5900 19,4.99 10,1370.4 24,0,0,0,0,2082.9 25,2085 3,0 AP,0 % AP,132Xe,g,,1297.91,2,,,0.055,4,7.1E-4,5
132,Cs,55,77,0.0,,2+,EC,98.13,9,2124.6,21,6.480 D 6,559872.0,681.5 4,22.5 3,0,0.829 19,2.5900 19,4.99 10,1370.4 24,0,0,0,0,2082.9 25,2085 3,0 AP,0 % AP,132Xe,g,,1317.918,6,,,0.586,20,0.0077,3
132,Cs,55,77,0.0,,2+,EC,98.13,9,2124.6,21,6.480 D 6,559872.0,681.5 4,22.5 3,0,0.829 19,2.5900 19,4.99 10,1370.4 24,0,0,0,0,2082.9 25,2085 3,0 AP,0 % AP,132Xe,g,,1985.625,6,,,0.070,3,0.00140,6
132,Cs,55,77,0.0,,2+,EC,98.13,9,2124.6,21,6.480 D 6,559872.0,681.5 4,22.5 3,0,0.829 19,2.5900 19,4.99 10,1370.4 24,0,0,0,0,2082.9 25,2085 3,0 AP,0 % AP,132Xe,e,Auger L,3.43,,,,78.4,5,0.002690,19
132,Cs,55,77,0.0,,2+,EC,98.13,9,2124.6,21,6.480 D 6,559872.0,681.5 4,22.5 3,0,0.829 19,2.5900 19,4.99 10,1370.4 24,0,0,0,0,2082.9 25,2085 3,0 AP,0 % AP,132Xe,e,Auger K,24.6,,,,9.4,4,0.00230,10
132,Cs,55,77,0.0,,2+,EC,98.13,9,2124.6,21,6.480 D 6,559872.0,681.5 4,22.5 3,0,0.829 19,2.5900 19,4.99 10,1370.4 24,0,0,0,0,2082.9 25,2085 3,0 AP,0 % AP,132Xe,e,CE K,328.78,5,,,0.00138,4,4.54E-6,14
132,Cs,55,77,0.0,,2+,EC,98.13,9,2124.6,21,6.480 D 6,559872.0,681.5 4,22.5 3,0,0.829 19,2.5900 19,4.99 10,1370.4 24,0,0,0,0,2082.9 25,2085 3,0 AP,0 % AP,132Xe,e,CE L,357.89,5,,,1.99E-4,6,7.14E-7,22
132,Cs,55,77,0.0,,2+,EC,98.13,9,2124.6,21,6.480 D 6,559872.0,681.5 4,22.5 3,0,0.829 19,2.5900 19,4.99 10,1370.4 24,0,0,0,0,2082.9 25,2085 3,0 AP,0 % AP,132Xe,e,CE M,362.20,5,,,4.03E-5,12,1.46E-7,4
132,Cs,55,77,0.0,,2+,EC,98.13,9,2124.6,21,6.480 D 6,559872.0,681.5 4,22.5 3,0,0.829 19,2.5900 19,4.99 10,1370.4 24,0,0,0,0,2082.9 25,2085 3,0 AP,0 % AP,132Xe,e,CE K,471.23,3,,,0.0054,4,2.55E-5,17
132,Cs,55,77,0.0,,2+,EC,98.13,9,2124.6,21,6.480 D 6,559872.0,681.5 4,22.5 3,0,0.829 19,2.5900 19,4.99 10,1370.4 24,0,0,0,0,2082.9 25,2085 3,0 AP,0 % AP,132Xe,e,CE L,500.34,3,,,7.8E-4,5,3.9E-6,3
132,Cs,55,77,0.0,,2+,EC,98.13,9,2124.6,21,6.480 D 6,559872.0,681.5 4,22.5 3,0,0.829 19,2.5900 19,4.99 10,1370.4 24,0,0,0,0,2082.9 25,2085 3,0 AP,0 % AP,132Xe,e,CE K,595.629,20,,,0.00398,12,2.37E-5,7
132,Cs,55,77,0.0,,2+,EC,98.13,9,2124.6,21,6.480 D 6,559872.0,681.5 4,22.5 3,0,0.829 19,2.5900 19,4.99 10,1370.4 24,0,0,0,0,2082.9 25,2085 3,0 AP,0 % AP,132Xe,e,CE L,624.737,20,,,5.40E-4,17,3.37E-6,10
132,Cs,55,77,0.0,,2+,EC,98.13,9,2124.6,21,6.480 D 6,559872.0,681.5 4,22.5 3,0,0.829 19,2.5900 19,4.99 10,1370.4 24,0,0,0,0,2082.9 25,2085 3,0 AP,0 % AP,132Xe,e,CE K,633.1526,23,,,0.347,,0.002199796,
132,Cs,55,77,0.0,,2+,EC,98.13,9,2124.6,21,6.480 D 6,559872.0,681.5 4,22.5 3,0,0.829 19,2.5900 19,4.99 10,1370.4 24,0,0,0,0,2082.9 25,2085 3,0 AP,0 % AP,132Xe,e,CE L,662.2612,20,,,0.0468,,3.102377E-4,
132,Cs,55,77,0.0,,2+,EC,98.13,9,2124.6,21,6.480 D 6,559872.0,681.5 4,22.5 3,0,0.829 19,2.5900 19,4.99 10,1370.4 24,0,0,0,0,2082.9 25,2085 3,0 AP,0 % AP,132Xe,e,CE K,738.039,10,,,1.81E-4,7,1.33E-6,5
132,Cs,55,77,0.0,,2+,EC,98.13,9,2124.6,21,6.480 D 6,559872.0,681.5 4,22.5 3,0,0.829 19,2.5900 19,4.99 10,1370.4 24,0,0,0,0,2082.9 25,2085 3,0 AP,0 % AP,132Xe,e,CE L,767.147,10,,,2.38E-5,10,1.83E-7,7
132,Cs,55,77,0.0,,2+,EC,98.13,9,2124.6,21,6.480 D 6,559872.0,681.5 4,22.5 3,0,0.829 19,2.5900 19,4.99 10,1370.4 24,0,0,0,0,2082.9 25,2085 3,0 AP,0 % AP,132Xe,e,CE K,1101.439,20,,,6.52E-4,17,7.19E-6,19
132,Cs,55,77,0.0,,2+,EC,98.13,9,2124.6,21,6.480 D 6,559872.0,681.5 4,22.5 3,0,0.829 19,2.5900 19,4.99 10,1370.4 24,0,0,0,0,2082.9 25,2085 3,0 AP,0 % AP,132Xe,e,CE L,1130.547,20,,,8.10E-5,22,9.15E-7,24
132,Cs,55,77,0.0,,2+,EC,98.13,9,2124.6,21,6.480 D 6,559872.0,681.5 4,22.5 3,0,0.829 19,2.5900 19,4.99 10,1370.4 24,0,0,0,0,2082.9 25,2085 3,0 AP,0 % AP,132Xe,e,CE K,1283.357,6,,,5.86E-4,20,7.5E-6,3
132,Cs,55,77,0.0,,2+,EC,98.13,9,2124.6,21,6.480 D 6,559872.0,681.5 4,22.5 3,0,0.829 19,2.5900 19,4.99 10,1370.4 24,0,0,0,0,2082.9 25,2085 3,0 AP,0 % AP,132Xe,e,CE L,1312.465,6,,,7.03E-5,23,9.2E-7,3
132,Cs,55,77,0.0,,2+,EC,98.13,9,2124.6,21,6.480 D 6,559872.0,681.5 4,22.5 3,0,0.829 19,2.5900 19,4.99 10,1370.4 24,0,0,0,0,2082.9 25,2085 3,0 AP,0 % AP,132Xe,bp,,203.73,92,434.9,21,0.407,9,8.29E-4,19
132,Cs,55,77,0.0,,2+,EC,98.13,9,2124.6,21,6.480 D 6,559872.0,681.5 4,22.5 3,0,0.829 19,2.5900 19,4.99 10,1370.4 24,0,0,0,0,2082.9 25,2085 3,0 AP,0 % AP,132Xe,bp av,,204,6,,,0.407,9,8.3E-4,3
