A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
115,In,49,66,326.244,17,1/2-,B-,5.0,7,497.489,10,4.486 H 4,16149.599999999999,0.23 4,7.3E-5 7,2.8E+2 4,0,0.00177 23,1.91E-5 19,5.5E+2 8,0,0,0,0,8.3E+2 9,41 6,-7.9E+2 9,-1.9E+3 % 3,115Sn,g,XR l,3.44,,,,2.6E-5,4,8.8E-10,12
115,In,49,66,326.244,17,1/2-,B-,5.0,7,497.489,10,4.486 H 4,16149.599999999999,0.23 4,7.3E-5 7,2.8E+2 4,0,0.00177 23,1.91E-5 19,5.5E+2 8,0,0,0,0,8.3E+2 9,41 6,-7.9E+2 9,-1.9E+3 % 3,115Sn,g,XR ka2,25.044,,,,8.1E-5,12,2.0E-8,3
115,In,49,66,326.244,17,1/2-,B-,5.0,7,497.489,10,4.486 H 4,16149.599999999999,0.23 4,7.3E-5 7,2.8E+2 4,0,0.00177 23,1.91E-5 19,5.5E+2 8,0,0,0,0,8.3E+2 9,41 6,-7.9E+2 9,-1.9E+3 % 3,115Sn,g,XR ka1,25.271,,,,1.50E-4,23,3.8E-8,6
115,In,49,66,326.244,17,1/2-,B-,5.0,7,497.489,10,4.486 H 4,16149.599999999999,0.23 4,7.3E-5 7,2.8E+2 4,0,0.00177 23,1.91E-5 19,5.5E+2 8,0,0,0,0,8.3E+2 9,41 6,-7.9E+2 9,-1.9E+3 % 3,115Sn,g,XR kb3,28.444,,,,1.36E-5,21,3.9E-9,6
115,In,49,66,326.244,17,1/2-,B-,5.0,7,497.489,10,4.486 H 4,16149.599999999999,0.23 4,7.3E-5 7,2.8E+2 4,0,0.00177 23,1.91E-5 19,5.5E+2 8,0,0,0,0,8.3E+2 9,41 6,-7.9E+2 9,-1.9E+3 % 3,115Sn,g,XR kb1,28.486,,,,2.6E-5,4,7.5E-9,11
115,In,49,66,326.244,17,1/2-,B-,5.0,7,497.489,10,4.486 H 4,16149.599999999999,0.23 4,7.3E-5 7,2.8E+2 4,0,0.00177 23,1.91E-5 19,5.5E+2 8,0,0,0,0,8.3E+2 9,41 6,-7.9E+2 9,-1.9E+3 % 3,115Sn,g,XR kb2,29.111,,,,7.2E-6,11,2.1E-9,3
115,In,49,66,326.244,17,1/2-,B-,5.0,7,497.489,10,4.486 H 4,16149.599999999999,0.23 4,7.3E-5 7,2.8E+2 4,0,0.00177 23,1.91E-5 19,5.5E+2 8,0,0,0,0,8.3E+2 9,41 6,-7.9E+2 9,-1.9E+3 % 3,115Sn,g,,497.370,29,,,0.047,7,2.3E-4,4
115,In,49,66,326.244,17,1/2-,B-,5.0,7,497.489,10,4.486 H 4,16149.599999999999,0.23 4,7.3E-5 7,2.8E+2 4,0,0.00177 23,1.91E-5 19,5.5E+2 8,0,0,0,0,8.3E+2 9,41 6,-7.9E+2 9,-1.9E+3 % 3,115Sn,e,Auger L,2.95,,,,3.2E-4,4,9.5E-9,13
115,In,49,66,326.244,17,1/2-,B-,5.0,7,497.489,10,4.486 H 4,16149.599999999999,0.23 4,7.3E-5 7,2.8E+2 4,0,0.00177 23,1.91E-5 19,5.5E+2 8,0,0,0,0,8.3E+2 9,41 6,-7.9E+2 9,-1.9E+3 % 3,115Sn,e,Auger K,21.0,,,,4.6E-5,7,9.7E-9,15
115,In,49,66,326.244,17,1/2-,B-,5.0,7,497.489,10,4.486 H 4,16149.599999999999,0.23 4,7.3E-5 7,2.8E+2 4,0,0.00177 23,1.91E-5 19,5.5E+2 8,0,0,0,0,8.3E+2 9,41 6,-7.9E+2 9,-1.9E+3 % 3,115Sn,e,CE K,468.17,3,,,3.3E-4,5,1.54E-6,23
115,In,49,66,326.244,17,1/2-,B-,5.0,7,497.489,10,4.486 H 4,16149.599999999999,0.23 4,7.3E-5 7,2.8E+2 4,0,0.00177 23,1.91E-5 19,5.5E+2 8,0,0,0,0,8.3E+2 9,41 6,-7.9E+2 9,-1.9E+3 % 3,115Sn,e,CE L,492.91,3,,,4.0E-5,6,2.0E-7,3
