A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
100,Nb,41,59,314,23,(5)+,B-,100,,6396,8,2.99 S 11,2.99,1.72E+3 5,0.216 8,1.91E+3 18,0,7.83 14,0.093 3,2.47E+3 23,0,0,0,0,6.1E+3 3,6710 24,6.E+2 3,9 % 4,100Mo,g,XR l,2.29,,,,0.067,4,1.53E-6,8
100,Nb,41,59,314,23,(5)+,B-,100,,6396,8,2.99 S 11,2.99,1.72E+3 5,0.216 8,1.91E+3 18,0,7.83 14,0.093 3,2.47E+3 23,0,0,0,0,6.1E+3 3,6710 24,6.E+2 3,9 % 4,100Mo,g,XR ka2,17.374,,,,0.353,20,6.1E-5,4
100,Nb,41,59,314,23,(5)+,B-,100,,6396,8,2.99 S 11,2.99,1.72E+3 5,0.216 8,1.91E+3 18,0,7.83 14,0.093 3,2.47E+3 23,0,0,0,0,6.1E+3 3,6710 24,6.E+2 3,9 % 4,100Mo,g,XR ka1,17.479,,,,0.67,4,1.17E-4,7
100,Nb,41,59,314,23,(5)+,B-,100,,6396,8,2.99 S 11,2.99,1.72E+3 5,0.216 8,1.91E+3 18,0,7.83 14,0.093 3,2.47E+3 23,0,0,0,0,6.1E+3 3,6710 24,6.E+2 3,9 % 4,100Mo,g,XR kb3,19.59,,,,0.054,3,1.05E-5,6
100,Nb,41,59,314,23,(5)+,B-,100,,6396,8,2.99 S 11,2.99,1.72E+3 5,0.216 8,1.91E+3 18,0,7.83 14,0.093 3,2.47E+3 23,0,0,0,0,6.1E+3 3,6710 24,6.E+2 3,9 % 4,100Mo,g,XR kb1,19.607,,,,0.104,6,2.05E-5,12
100,Nb,41,59,314,23,(5)+,B-,100,,6396,8,2.99 S 11,2.99,1.72E+3 5,0.216 8,1.91E+3 18,0,7.83 14,0.093 3,2.47E+3 23,0,0,0,0,6.1E+3 3,6710 24,6.E+2 3,9 % 4,100Mo,g,XR kb2,19.965,,,,0.0229,13,4.6E-6,3
100,Nb,41,59,314,23,(5)+,B-,100,,6396,8,2.99 S 11,2.99,1.72E+3 5,0.216 8,1.91E+3 18,0,7.83 14,0.093 3,2.47E+3 23,0,0,0,0,6.1E+3 3,6710 24,6.E+2 3,9 % 4,100Mo,g,,159.5,1,,,2.8,4,0.0045,7
100,Nb,41,59,314,23,(5)+,B-,100,,6396,8,2.99 S 11,2.99,1.72E+3 5,0.216 8,1.91E+3 18,0,7.83 14,0.093 3,2.47E+3 23,0,0,0,0,6.1E+3 3,6710 24,6.E+2 3,9 % 4,100Mo,g,,461.2,2,,,6.1,6,0.028,3
100,Nb,41,59,314,23,(5)+,B-,100,,6396,8,2.99 S 11,2.99,1.72E+3 5,0.216 8,1.91E+3 18,0,7.83 14,0.093 3,2.47E+3 23,0,0,0,0,6.1E+3 3,6710 24,6.E+2 3,9 % 4,100Mo,g,,471.2,3,,,0.7,3,0.0035,14
100,Nb,41,59,314,23,(5)+,B-,100,,6396,8,2.99 S 11,2.99,1.72E+3 5,0.216 8,1.91E+3 18,0,7.83 14,0.093 3,2.47E+3 23,0,0,0,0,6.1E+3 3,6710 24,6.E+2 3,9 % 4,100Mo,g,,495.4,9,,,0.4,3,0.0022,15
