A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
59,Mn,25,34,0.0,,5/2-,B-,100,,5139.5,24,4.59 S 5,4.59,543 21,0.00122 23,2.04E+3 23,0,0.25 6,0.0026 6,2.5E+3 3,0,0,0,0,5.1E+3 4,5139.5 24,0 AP,0 % AP,59Fe,g,XR l,0.7,,,,5.1E-4,15,3.5E-9,10
59,Mn,25,34,0.0,,5/2-,B-,100,,5139.5,24,4.59 S 5,4.59,543 21,0.00122 23,2.04E+3 23,0,0.25 6,0.0026 6,2.5E+3 3,0,0,0,0,5.1E+3 4,5139.5 24,0 AP,0 % AP,59Fe,g,XR ka2,6.391,,,,0.0056,16,3.6E-7,10
59,Mn,25,34,0.0,,5/2-,B-,100,,5139.5,24,4.59 S 5,4.59,543 21,0.00122 23,2.04E+3 23,0,0.25 6,0.0026 6,2.5E+3 3,0,0,0,0,5.1E+3 4,5139.5 24,0 AP,0 % AP,59Fe,g,XR ka1,6.404,,,,0.011,3,7.2E-7,21
59,Mn,25,34,0.0,,5/2-,B-,100,,5139.5,24,4.59 S 5,4.59,543 21,0.00122 23,2.04E+3 23,0,0.25 6,0.0026 6,2.5E+3 3,0,0,0,0,5.1E+3 4,5139.5 24,0 AP,0 % AP,59Fe,g,XR kb1,7.058,,,,0.0013,4,9.E-8,3
59,Mn,25,34,0.0,,5/2-,B-,100,,5139.5,24,4.59 S 5,4.59,543 21,0.00122 23,2.04E+3 23,0,0.25 6,0.0026 6,2.5E+3 3,0,0,0,0,5.1E+3 4,5139.5 24,0 AP,0 % AP,59Fe,g,XR kb3,7.058,,,,6.8E-4,20,4.8E-8,14
59,Mn,25,34,0.0,,5/2-,B-,100,,5139.5,24,4.59 S 5,4.59,543 21,0.00122 23,2.04E+3 23,0,0.25 6,0.0026 6,2.5E+3 3,0,0,0,0,5.1E+3 4,5139.5 24,0 AP,0 % AP,59Fe,g,,287.03,13,,,3.9,6,0.0112,17
59,Mn,25,34,0.0,,5/2-,B-,100,,5139.5,24,4.59 S 5,4.59,543 21,0.00122 23,2.04E+3 23,0,0.25 6,0.0026 6,2.5E+3 3,0,0,0,0,5.1E+3 4,5139.5 24,0 AP,0 % AP,59Fe,g,,439.22,16,,,1.19,23,0.0052,10
59,Mn,25,34,0.0,,5/2-,B-,100,,5139.5,24,4.59 S 5,4.59,543 21,0.00122 23,2.04E+3 23,0,0.25 6,0.0026 6,2.5E+3 3,0,0,0,0,5.1E+3 4,5139.5 24,0 AP,0 % AP,59Fe,g,,452.8,11,,,0.12,8,5.E-4,4
59,Mn,25,34,0.0,,5/2-,B-,100,,5139.5,24,4.59 S 5,4.59,543 21,0.00122 23,2.04E+3 23,0,0.25 6,0.0026 6,2.5E+3 3,0,0,0,0,5.1E+3 4,5139.5 24,0 AP,0 % AP,59Fe,g,,472.74,15,,,22,3,0.104,14
59,Mn,25,34,0.0,,5/2-,B-,100,,5139.5,24,4.59 S 5,4.59,543 21,0.00122 23,2.04E+3 23,0,0.25 6,0.0026 6,2.5E+3 3,0,0,0,0,5.1E+3 4,5139.5 24,0 AP,0 % AP,59Fe,g,,570.76,16,,,18.2,22,0.104,13
59,Mn,25,34,0.0,,5/2-,B-,100,,5139.5,24,4.59 S 5,4.59,543 21,0.00122 23,2.04E+3 23,0,0.25 6,0.0026 6,2.5E+3 3,0,0,0,0,5.1E+3 4,5139.5 24,0 AP,0 % AP,59Fe,g,,591.1,3,,,7.1,10,0.042,6
59,Mn,25,34,0.0,,5/2-,B-,100,,5139.5,24,4.59 S 5,4.59,543 21,0.00122 23,2.04E+3 23,0,0.25 6,0.0026 6,2.5E+3 3,0,0,0,0,5.1E+3 4,5139.5 24,0 AP,0 % AP,59Fe,g,,689.2,3,,,0.25,7,0.0017,5
59,Mn,25,34,0.0,,5/2-,B-,100,,5139.5,24,4.59 S 5,4.59,543 21,0.00122 23,2.04E+3 23,0,0.25 6,0.0026 6,2.5E+3 3,0,0,0,0,5.1E+3 4,5139.5 24,0 AP,0 % AP,59Fe,g,,697,,,,0.022,7,1.5E-4,5
59,Mn,25,34,0.0,,5/2-,B-,100,,5139.5,24,4.59 S 5,4.59,543 21,0.00122 23,2.04E+3 23,0,0.25 6,0.0026 6,2.5E+3 3,0,0,0,0,5.1E+3 4,5139.5 24,0 AP,0 % AP,59Fe,g,,726.30,17,,,31,,0.23,
59,Mn,25,34,0.0,,5/2-,B-,100,,5139.5,24,4.59 S 5,4.59,543 21,0.00122 23,2.04E+3 23,0,0.25 6,0.0026 6,2.5E+3 3,0,0,0,0,5.1E+3 4,5139.5 24,0 AP,0 % AP,59Fe,g,,841,,,,0.009,3,8.E-5,3
59,Mn,25,34,0.0,,5/2-,B-,100,,5139.5,24,4.59 S 5,4.59,543 21,0.00122 23,2.04E+3 23,0,0.25 6,0.0026 6,2.5E+3 3,0,0,0,0,5.1E+3 4,5139.5 24,0 AP,0 % AP,59Fe,g,,874.82,19,,,2.1,4,0.018,3
59,Mn,25,34,0.0,,5/2-,B-,100,,5139.5,24,4.59 S 5,4.59,543 21,0.00122 23,2.04E+3 23,0,0.25 6,0.0026 6,2.5E+3 3,0,0,0,0,5.1E+3 4,5139.5 24,0 AP,0 % AP,59Fe,g,,1023.0,4,,,0.07,5,7.E-4,5
59,Mn,25,34,0.0,,5/2-,B-,100,,5139.5,24,4.59 S 5,4.59,543 21,0.00122 23,2.04E+3 23,0,0.25 6,0.0026 6,2.5E+3 3,0,0,0,0,5.1E+3 4,5139.5 24,0 AP,0 % AP,59Fe,g,,1161.7,3,,,1.13,23,0.013,3
59,Mn,25,34,0.0,,5/2-,B-,100,,5139.5,24,4.59 S 5,4.59,543 21,0.00122 23,2.04E+3 23,0,0.25 6,0.0026 6,2.5E+3 3,0,0,0,0,5.1E+3 4,5139.5 24,0 AP,0 % AP,59Fe,g,,1193,,,,0.008,3,1.0E-4,4
59,Mn,25,34,0.0,,5/2-,B-,100,,5139.5,24,4.59 S 5,4.59,543 21,0.00122 23,2.04E+3 23,0,0.25 6,0.0026 6,2.5E+3 3,0,0,0,0,5.1E+3 4,5139.5 24,0 AP,0 % AP,59Fe,g,,1235,,,,0.008,8,1.0E-4,10
59,Mn,25,34,0.0,,5/2-,B-,100,,5139.5,24,4.59 S 5,4.59,543 21,0.00122 23,2.04E+3 23,0,0.25 6,0.0026 6,2.5E+3 3,0,0,0,0,5.1E+3 4,5139.5 24,0 AP,0 % AP,59Fe,g,,1569.4,7,,,0.35,7,0.0055,11
59,Mn,25,34,0.0,,5/2-,B-,100,,5139.5,24,4.59 S 5,4.59,543 21,0.00122 23,2.04E+3 23,0,0.25 6,0.0026 6,2.5E+3 3,0,0,0,0,5.1E+3 4,5139.5 24,0 AP,0 % AP,59Fe,g,,1720,,,,0.035,11,6.0E-4,19
59,Mn,25,34,0.0,,5/2-,B-,100,,5139.5,24,4.59 S 5,4.59,543 21,0.00122 23,2.04E+3 23,0,0.25 6,0.0026 6,2.5E+3 3,0,0,0,0,5.1E+3 4,5139.5 24,0 AP,0 % AP,59Fe,g,,1918.2,8,,,0.066,21,0.0013,4
