A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
133,I,53,80,1634.148,10,(19/2-),IT,100,,,,9 S 2,9.0,1558.7 15,19.4 4,0,0,49.6 7,4.67 10,0,0,0,0,0,1632.4 17,1634.148 10,1.8 17,0.11 % 11,133I,g,XR l,3.94,,,,7.9,4,3.10E-4,15
133,I,53,80,1634.148,10,(19/2-),IT,100,,,,9 S 2,9.0,1558.7 15,19.4 4,0,0,49.6 7,4.67 10,0,0,0,0,0,1632.4 17,1634.148 10,1.8 17,0.11 % 11,133I,g,XR ka2,28.317,,,,19.0,6,0.00538,17
133,I,53,80,1634.148,10,(19/2-),IT,100,,,,9 S 2,9.0,1558.7 15,19.4 4,0,0,49.6 7,4.67 10,0,0,0,0,0,1632.4 17,1634.148 10,1.8 17,0.11 % 11,133I,g,XR ka1,28.612,,,,35.0,11,0.0100,3
133,I,53,80,1634.148,10,(19/2-),IT,100,,,,9 S 2,9.0,1558.7 15,19.4 4,0,0,49.6 7,4.67 10,0,0,0,0,0,1632.4 17,1634.148 10,1.8 17,0.11 % 11,133I,g,XR kb3,32.239,,,,3.26,10,0.00105,3
133,I,53,80,1634.148,10,(19/2-),IT,100,,,,9 S 2,9.0,1558.7 15,19.4 4,0,0,49.6 7,4.67 10,0,0,0,0,0,1632.4 17,1634.148 10,1.8 17,0.11 % 11,133I,g,XR kb1,32.295,,,,6.29,20,0.00203,6
133,I,53,80,1634.148,10,(19/2-),IT,100,,,,9 S 2,9.0,1558.7 15,19.4 4,0,0,49.6 7,4.67 10,0,0,0,0,0,1632.4 17,1634.148 10,1.8 17,0.11 % 11,133I,g,XR kb2,33.047,,,,1.86,6,6.16E-4,20
133,I,53,80,1634.148,10,(19/2-),IT,100,,,,9 S 2,9.0,1558.7 15,19.4 4,0,0,49.6 7,4.67 10,0,0,0,0,0,1632.4 17,1634.148 10,1.8 17,0.11 % 11,133I,g,,74.05,1,,,4.07,6,0.00301,4
133,I,53,80,1634.148,10,(19/2-),IT,100,,,,9 S 2,9.0,1558.7 15,19.4 4,0,0,49.6 7,4.67 10,0,0,0,0,0,1632.4 17,1634.148 10,1.8 17,0.11 % 11,133I,g,,647.51,2,,,99.57,13,0.6447,8
133,I,53,80,1634.148,10,(19/2-),IT,100,,,,9 S 2,9.0,1558.7 15,19.4 4,0,0,49.6 7,4.67 10,0,0,0,0,0,1632.4 17,1634.148 10,1.8 17,0.11 % 11,133I,g,,912.671,4,,,99.81,14,0.9109,13
133,I,53,80,1634.148,10,(19/2-),IT,100,,,,9 S 2,9.0,1558.7 15,19.4 4,0,0,49.6 7,4.67 10,0,0,0,0,0,1632.4 17,1634.148 10,1.8 17,0.11 % 11,133I,e,Auger L,3.31,,,,77.5,14,0.00257,5
