A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
180,Yb,70,110,0.0,,0+,B-,100,,2080,SY,2.4 M 5,144.0,8.1E+2 6,16.2 24,546.38,0,42 6,2.6 4,7.7E+2 11,0,0,0,0,2.18E+3 13,2.08E+3 21,0 AP,0 % AP,180Lu,g,XR l,7.66,,,,10.7,20,8.2E-4,15
180,Yb,70,110,0.0,,0+,B-,100,,2080,SY,2.4 M 5,144.0,8.1E+2 6,16.2 24,546.38,0,42 6,2.6 4,7.7E+2 11,0,0,0,0,2.18E+3 13,2.08E+3 21,0 AP,0 % AP,180Lu,g,XR ka2,52.965,,,,8.2,21,0.0043,11
180,Yb,70,110,0.0,,0+,B-,100,,2080,SY,2.4 M 5,144.0,8.1E+2 6,16.2 24,546.38,0,42 6,2.6 4,7.7E+2 11,0,0,0,0,2.18E+3 13,2.08E+3 21,0 AP,0 % AP,180Lu,g,XR ka1,54.07,,,,14,4,0.0077,20
180,Yb,70,110,0.0,,0+,B-,100,,2080,SY,2.4 M 5,144.0,8.1E+2 6,16.2 24,546.38,0,42 6,2.6 4,7.7E+2 11,0,0,0,0,2.18E+3 13,2.08E+3 21,0 AP,0 % AP,180Lu,g,XR kb3,61.05,,,,1.6,4,9.5E-4,25
180,Yb,70,110,0.0,,0+,B-,100,,2080,SY,2.4 M 5,144.0,8.1E+2 6,16.2 24,546.38,0,42 6,2.6 4,7.7E+2 11,0,0,0,0,2.18E+3 13,2.08E+3 21,0 AP,0 % AP,180Lu,g,XR kb1,61.29,,,,3.0,8,0.0019,5
180,Yb,70,110,0.0,,0+,B-,100,,2080,SY,2.4 M 5,144.0,8.1E+2 6,16.2 24,546.38,0,42 6,2.6 4,7.7E+2 11,0,0,0,0,2.18E+3 13,2.08E+3 21,0 AP,0 % AP,180Lu,g,XR kb2,62.929,,,,1.0,3,6.4E-4,17
180,Yb,70,110,0.0,,0+,B-,100,,2080,SY,2.4 M 5,144.0,8.1E+2 6,16.2 24,546.38,0,42 6,2.6 4,7.7E+2 11,0,0,0,0,2.18E+3 13,2.08E+3 21,0 AP,0 % AP,180Lu,g,,102.8,,,,5.7,13,0.0058,13
180,Yb,70,110,0.0,,0+,B-,100,,2080,SY,2.4 M 5,144.0,8.1E+2 6,16.2 24,546.38,0,42 6,2.6 4,7.7E+2 11,0,0,0,0,2.18E+3 13,2.08E+3 21,0 AP,0 % AP,180Lu,g,,108.8,3,,,5.0,13,0.0055,14
180,Yb,70,110,0.0,,0+,B-,100,,2080,SY,2.4 M 5,144.0,8.1E+2 6,16.2 24,546.38,0,42 6,2.6 4,7.7E+2 11,0,0,0,0,2.18E+3 13,2.08E+3 21,0 AP,0 % AP,180Lu,g,,119.7,,,,10.1,14,0.0121,17
180,Yb,70,110,0.0,,0+,B-,100,,2080,SY,2.4 M 5,144.0,8.1E+2 6,16.2 24,546.38,0,42 6,2.6 4,7.7E+2 11,0,0,0,0,2.18E+3 13,2.08E+3 21,0 AP,0 % AP,180Lu,g,,172.9,2,,,63,5,0.109,9
180,Yb,70,110,0.0,,0+,B-,100,,2080,SY,2.4 M 5,144.0,8.1E+2 6,16.2 24,546.38,0,42 6,2.6 4,7.7E+2 11,0,0,0,0,2.18E+3 13,2.08E+3 21,0 AP,0 % AP,180Lu,g,,266.4,2,,,9,3,0.025,7
180,Yb,70,110,0.0,,0+,B-,100,,2080,SY,2.4 M 5,144.0,8.1E+2 6,16.2 24,546.38,0,42 6,2.6 4,7.7E+2 11,0,0,0,0,2.18E+3 13,2.08E+3 21,0 AP,0 % AP,180Lu,g,,339.4,2,,,30,4,0.100,14
