A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
75,Br,35,40,0.0,,3/2-,EC,100,,3062,4,96.7 M 13,5802.0,1.21E+3 5,1.58 5,0,5.5E+2 4,2.07 6,1.36 4,1.32E+3 6,0,0,0,0,3.08E+3 9,3062 4,0 AP,0 % AP,75Se,g,XR l,1.38,,,,0.62,3,8.5E-6,4
75,Br,35,40,0.0,,3/2-,EC,100,,3062,4,96.7 M 13,5802.0,1.21E+3 5,1.58 5,0,5.5E+2 4,2.07 6,1.36 4,1.32E+3 6,0,0,0,0,3.08E+3 9,3062 4,0 AP,0 % AP,75Se,g,,6.5,1,,,0.147,13,9.5E-6,9
75,Br,35,40,0.0,,3/2-,EC,100,,3062,4,96.7 M 13,5802.0,1.21E+3 5,1.58 5,0,5.5E+2 4,2.07 6,1.36 4,1.32E+3 6,0,0,0,0,3.08E+3 9,3062 4,0 AP,0 % AP,75Se,g,XR ka2,11.182,,,,4.14,21,4.63E-4,23
75,Br,35,40,0.0,,3/2-,EC,100,,3062,4,96.7 M 13,5802.0,1.21E+3 5,1.58 5,0,5.5E+2 4,2.07 6,1.36 4,1.32E+3 6,0,0,0,0,3.08E+3 9,3062 4,0 AP,0 % AP,75Se,g,XR ka1,11.222,,,,8.0,4,9.0E-4,5
75,Br,35,40,0.0,,3/2-,EC,100,,3062,4,96.7 M 13,5802.0,1.21E+3 5,1.58 5,0,5.5E+2 4,2.07 6,1.36 4,1.32E+3 6,0,0,0,0,3.08E+3 9,3062 4,0 AP,0 % AP,75Se,g,XR kb3,12.49,,,,0.55,3,6.9E-5,3
75,Br,35,40,0.0,,3/2-,EC,100,,3062,4,96.7 M 13,5802.0,1.21E+3 5,1.58 5,0,5.5E+2 4,2.07 6,1.36 4,1.32E+3 6,0,0,0,0,3.08E+3 9,3062 4,0 AP,0 % AP,75Se,g,XR kb1,12.496,,,,1.07,5,1.34E-4,7
75,Br,35,40,0.0,,3/2-,EC,100,,3062,4,96.7 M 13,5802.0,1.21E+3 5,1.58 5,0,5.5E+2 4,2.07 6,1.36 4,1.32E+3 6,0,0,0,0,3.08E+3 9,3062 4,0 AP,0 % AP,75Se,g,XR kb2,12.652,,,,0.076,4,9.6E-6,5
75,Br,35,40,0.0,,3/2-,EC,100,,3062,4,96.7 M 13,5802.0,1.21E+3 5,1.58 5,0,5.5E+2 4,2.07 6,1.36 4,1.32E+3 6,0,0,0,0,3.08E+3 9,3062 4,0 AP,0 % AP,75Se,g,,112.10,10,,,1.67,20,0.00187,22
75,Br,35,40,0.0,,3/2-,EC,100,,3062,4,96.7 M 13,5802.0,1.21E+3 5,1.58 5,0,5.5E+2 4,2.07 6,1.36 4,1.32E+3 6,0,0,0,0,3.08E+3 9,3062 4,0 AP,0 % AP,75Se,g,,141.19,10,,,6.6,6,0.0093,9
75,Br,35,40,0.0,,3/2-,EC,100,,3062,4,96.7 M 13,5802.0,1.21E+3 5,1.58 5,0,5.5E+2 4,2.07 6,1.36 4,1.32E+3 6,0,0,0,0,3.08E+3 9,3062 4,0 AP,0 % AP,75Se,g,,195.5,5,,,0.09,3,1.7E-4,5
75,Br,35,40,0.0,,3/2-,EC,100,,3062,4,96.7 M 13,5802.0,1.21E+3 5,1.58 5,0,5.5E+2 4,2.07 6,1.36 4,1.32E+3 6,0,0,0,0,3.08E+3 9,3062 4,0 AP,0 % AP,75Se,g,,236.10,10,,,0.79,7,0.00187,16
75,Br,35,40,0.0,,3/2-,EC,100,,3062,4,96.7 M 13,5802.0,1.21E+3 5,1.58 5,0,5.5E+2 4,2.07 6,1.36 4,1.32E+3 6,0,0,0,0,3.08E+3 9,3062 4,0 AP,0 % AP,75Se,g,,286.50,20,,,88,,0.252,
