A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
116,Cs,55,61,100,SY,"4+,5,6",B+,100,,10979.0,SY,3.85 S 13,3.85,2.60E+3 9,0.247 8,0,3.8E+3 3,0,0.0521 22,4.8E+3 5,0,0,0,0,1.11E+4 6,1.11E+4 11,0 AP,0 % AP,116Xe,g,XR l,4.11,,,,0.084,6,3.45E-6,24
116,Cs,55,61,100,SY,"4+,5,6",B+,100,,10979.0,SY,3.85 S 13,3.85,2.60E+3 9,0.247 8,0,3.8E+3 3,0,0.0521 22,4.8E+3 5,0,0,0,0,1.11E+4 6,1.11E+4 11,0 AP,0 % AP,116Xe,g,XR ka2,29.461,,,,0.233,13,6.9E-5,4
116,Cs,55,61,100,SY,"4+,5,6",B+,100,,10979.0,SY,3.85 S 13,3.85,2.60E+3 9,0.247 8,0,3.8E+3 3,0,0.0521 22,4.8E+3 5,0,0,0,0,1.11E+4 6,1.11E+4 11,0 AP,0 % AP,116Xe,g,XR ka1,29.782,,,,0.428,24,1.28E-4,7
116,Cs,55,61,100,SY,"4+,5,6",B+,100,,10979.0,SY,3.85 S 13,3.85,2.60E+3 9,0.247 8,0,3.8E+3 3,0,0.0521 22,4.8E+3 5,0,0,0,0,1.11E+4 6,1.11E+4 11,0 AP,0 % AP,116Xe,g,XR kb3,33.562,,,,0.0401,22,1.35E-5,7
116,Cs,55,61,100,SY,"4+,5,6",B+,100,,10979.0,SY,3.85 S 13,3.85,2.60E+3 9,0.247 8,0,3.8E+3 3,0,0.0521 22,4.8E+3 5,0,0,0,0,1.11E+4 6,1.11E+4 11,0 AP,0 % AP,116Xe,g,XR kb1,33.624,,,,0.077,4,2.60E-5,14
116,Cs,55,61,100,SY,"4+,5,6",B+,100,,10979.0,SY,3.85 S 13,3.85,2.60E+3 9,0.247 8,0,3.8E+3 3,0,0.0521 22,4.8E+3 5,0,0,0,0,1.11E+4 6,1.11E+4 11,0 AP,0 % AP,116Xe,g,XR kb2,34.419,,,,0.0234,13,8.1E-6,4
116,Cs,55,61,100,SY,"4+,5,6",B+,100,,10979.0,SY,3.85 S 13,3.85,2.60E+3 9,0.247 8,0,3.8E+3 3,0,0.0521 22,4.8E+3 5,0,0,0,0,1.11E+4 6,1.11E+4 11,0 AP,0 % AP,116Xe,g,,393.5,2,,,94,11,0.37,4
116,Cs,55,61,100,SY,"4+,5,6",B+,100,,10979.0,SY,3.85 S 13,3.85,2.60E+3 9,0.247 8,0,3.8E+3 3,0,0.0521 22,4.8E+3 5,0,0,0,0,1.11E+4 6,1.11E+4 11,0 AP,0 % AP,116Xe,g,,458.3,3,,,2.8,4,0.0129,19
116,Cs,55,61,100,SY,"4+,5,6",B+,100,,10979.0,SY,3.85 S 13,3.85,2.60E+3 9,0.247 8,0,3.8E+3 3,0,0.0521 22,4.8E+3 5,0,0,0,0,1.11E+4 6,1.11E+4 11,0 AP,0 % AP,116Xe,g,Annihil.,511.0,,,,199,14,,
116,Cs,55,61,100,SY,"4+,5,6",B+,100,,10979.0,SY,3.85 S 13,3.85,2.60E+3 9,0.247 8,0,3.8E+3 3,0,0.0521 22,4.8E+3 5,0,0,0,0,1.11E+4 6,1.11E+4 11,0 AP,0 % AP,116Xe,g,,517.3,4,,,2.4,5,0.012,3
