A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
198,Au,79,119,0.0,,2-,B-,100,,1372.9,5,2.6941 D 2,232770.24000000002,400.94 4,2.081 23,312.50 19,0,14.597 8,0.224 7,642.0 5,0,0,0,0,1372.4 6,1372.9 5,0 AP,0 % AP,198Hg,g,XR l,9.99,,,,1.19,5,1.19E-4,5
198,Au,79,119,0.0,,2-,B-,100,,1372.9,5,2.6941 D 2,232770.24000000002,400.94 4,2.081 23,312.50 19,0,14.597 8,0.224 7,642.0 5,0,0,0,0,1372.4 6,1372.9 5,0 AP,0 % AP,198Hg,g,XR ka2,68.894,,,,0.794,17,5.47E-4,12
198,Au,79,119,0.0,,2-,B-,100,,1372.9,5,2.6941 D 2,232770.24000000002,400.94 4,2.081 23,312.50 19,0,14.597 8,0.224 7,642.0 5,0,0,0,0,1372.4 6,1372.9 5,0 AP,0 % AP,198Hg,g,XR ka1,70.818,,,,1.34,3,9.46E-4,18
198,Au,79,119,0.0,,2-,B-,100,,1372.9,5,2.6941 D 2,232770.24000000002,400.94 4,2.081 23,312.50 19,0,14.597 8,0.224 7,642.0 5,0,0,0,0,1372.4 6,1372.9 5,0 AP,0 % AP,198Hg,g,XR kb3,79.824,,,,0.161,3,1.29E-4,3
198,Au,79,119,0.0,,2-,B-,100,,1372.9,5,2.6941 D 2,232770.24000000002,400.94 4,2.081 23,312.50 19,0,14.597 8,0.224 7,642.0 5,0,0,0,0,1372.4 6,1372.9 5,0 AP,0 % AP,198Hg,g,XR kb1,80.225,,,,0.309,6,2.48E-4,5
198,Au,79,119,0.0,,2-,B-,100,,1372.9,5,2.6941 D 2,232770.24000000002,400.94 4,2.081 23,312.50 19,0,14.597 8,0.224 7,642.0 5,0,0,0,0,1372.4 6,1372.9 5,0 AP,0 % AP,198Hg,g,XR kb2,82.473,,,,0.1117,23,9.21E-5,19
198,Au,79,119,0.0,,2-,B-,100,,1372.9,5,2.6941 D 2,232770.24000000002,400.94 4,2.081 23,312.50 19,0,14.597 8,0.224 7,642.0 5,0,0,0,0,1372.4 6,1372.9 5,0 AP,0 % AP,198Hg,g,,411.80205,17,,,95.62,,0.39377,
198,Au,79,119,0.0,,2-,B-,100,,1372.9,5,2.6941 D 2,232770.24000000002,400.94 4,2.081 23,312.50 19,0,14.597 8,0.224 7,642.0 5,0,0,0,0,1372.4 6,1372.9 5,0 AP,0 % AP,198Hg,g,,675.8836,7,,,0.805,5,0.00544,3
198,Au,79,119,0.0,,2-,B-,100,,1372.9,5,2.6941 D 2,232770.24000000002,400.94 4,2.081 23,312.50 19,0,14.597 8,0.224 7,642.0 5,0,0,0,0,1372.4 6,1372.9 5,0 AP,0 % AP,198Hg,g,,1087.6842,7,,,0.1589,18,0.001729,20
198,Au,79,119,0.0,,2-,B-,100,,1372.9,5,2.6941 D 2,232770.24000000002,400.94 4,2.081 23,312.50 19,0,14.597 8,0.224 7,642.0 5,0,0,0,0,1372.4 6,1372.9 5,0 AP,0 % AP,198Hg,e,Auger L,7.6,,,,2.17,5,1.65E-4,4
198,Au,79,119,0.0,,2-,B-,100,,1372.9,5,2.6941 D 2,232770.24000000002,400.94 4,2.081 23,312.50 19,0,14.597 8,0.224 7,642.0 5,0,0,0,0,1372.4 6,1372.9 5,0 AP,0 % AP,198Hg,e,Auger K,53.8,,,,0.110,12,5.9E-5,6
198,Au,79,119,0.0,,2-,B-,100,,1372.9,5,2.6941 D 2,232770.24000000002,400.94 4,2.081 23,312.50 19,0,14.597 8,0.224 7,642.0 5,0,0,0,0,1372.4 6,1372.9 5,0 AP,0 % AP,198Hg,e,CE K,328.6998,8,,,2.87,,0.00943,
198,Au,79,119,0.0,,2-,B-,100,,1372.9,5,2.6941 D 2,232770.24000000002,400.94 4,2.081 23,312.50 19,0,14.597 8,0.224 7,642.0 5,0,0,0,0,1372.4 6,1372.9 5,0 AP,0 % AP,198Hg,e,CE L,396.9628,10,,,1.009,,0.00400,
198,Au,79,119,0.0,,2-,B-,100,,1372.9,5,2.6941 D 2,232770.24000000002,400.94 4,2.081 23,312.50 19,0,14.597 8,0.224 7,642.0 5,0,0,0,0,1372.4 6,1372.9 5,0 AP,0 % AP,198Hg,e,CE M,408.2404,11,,,0.251,,0.001027,
198,Au,79,119,0.0,,2-,B-,100,,1372.9,5,2.6941 D 2,232770.24000000002,400.94 4,2.081 23,312.50 19,0,14.597 8,0.224 7,642.0 5,0,0,0,0,1372.4 6,1372.9 5,0 AP,0 % AP,198Hg,e,CE K,592.7813,11,,,0.0174,14,1.03E-4,8
198,Au,79,119,0.0,,2-,B-,100,,1372.9,5,2.6941 D 2,232770.24000000002,400.94 4,2.081 23,312.50 19,0,14.597 8,0.224 7,642.0 5,0,0,0,0,1372.4 6,1372.9 5,0 AP,0 % AP,198Hg,e,CE L,661.0443,12,,,0.00313,19,2.07E-5,13
198,Au,79,119,0.0,,2-,B-,100,,1372.9,5,2.6941 D 2,232770.24000000002,400.94 4,2.081 23,312.50 19,0,14.597 8,0.224 7,642.0 5,0,0,0,0,1372.4 6,1372.9 5,0 AP,0 % AP,198Hg,e,CE M,672.3220,13,,,7.3E-4,5,4.9E-6,3
198,Au,79,119,0.0,,2-,B-,100,,1372.9,5,2.6941 D 2,232770.24000000002,400.94 4,2.081 23,312.50 19,0,14.597 8,0.224 7,642.0 5,0,0,0,0,1372.4 6,1372.9 5,0 AP,0 % AP,198Hg,e,CE K,1004.5819,11,,,6.58E-4,12,6.61E-6,12
198,Au,79,119,0.0,,2-,B-,100,,1372.9,5,2.6941 D 2,232770.24000000002,400.94 4,2.081 23,312.50 19,0,14.597 8,0.224 7,642.0 5,0,0,0,0,1372.4 6,1372.9 5,0 AP,0 % AP,198Hg,e,CE L,1072.8448,12,,,1.193E-4,22,1.280E-6,24
198,Au,79,119,0.0,,2-,B-,100,,1372.9,5,2.6941 D 2,232770.24000000002,400.94 4,2.081 23,312.50 19,0,14.597 8,0.224 7,642.0 5,0,0,0,0,1372.4 6,1372.9 5,0 AP,0 % AP,198Hg,e,CE M,1084.1226,13,,,2.81E-5,5,3.04E-7,6
198,Au,79,119,0.0,,2-,B-,100,,1372.9,5,2.6941 D 2,232770.24000000002,400.94 4,2.081 23,312.50 19,0,14.597 8,0.224 7,642.0 5,0,0,0,0,1372.4 6,1372.9 5,0 AP,0 % AP,198Hg,bm,,79.53,16,285.2,5,0.986,6,7.84E-4,5
198,Au,79,119,0.0,,2-,B-,100,,1372.9,5,2.6941 D 2,232770.24000000002,400.94 4,2.081 23,312.50 19,0,14.597 8,0.224 7,642.0 5,0,0,0,0,1372.4 6,1372.9 5,0 AP,0 % AP,198Hg,bm,,314.78,19,961.1,5,98.990,9,0.31160,19
198,Au,79,119,0.0,,2-,B-,100,,1372.9,5,2.6941 D 2,232770.24000000002,400.94 4,2.081 23,312.50 19,0,14.597 8,0.224 7,642.0 5,0,0,0,0,1372.4 6,1372.9 5,0 AP,0 % AP,198Hg,bm,,467.37,19,1372.9,5,0.025,5,1.17E-4,23
198,Au,79,119,0.0,,2-,B-,100,,1372.9,5,2.6941 D 2,232770.24000000002,400.94 4,2.081 23,312.50 19,0,14.597 8,0.224 7,642.0 5,0,0,0,0,1372.4 6,1372.9 5,0 AP,0 % AP,198Hg,bm av,,312.50,20,,,100.001,12,0.31250,20
