A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
84,Rb,37,47,463.59,8,6-,IT,100,,,,20.26 M 4,1215.6000000000001,377 12,2.39 13,0,0,70 4,1.54 9,0,0,0,0,0,451 12,463.59 8,13 12,3 % 3,84Rb,g,XR l,1.69,,,,0.82,6,1.39E-5,10
84,Rb,37,47,463.59,8,6-,IT,100,,,,20.26 M 4,1215.6000000000001,377 12,2.39 13,0,0,70 4,1.54 9,0,0,0,0,0,451 12,463.59 8,13 12,3 % 3,84Rb,g,XR ka2,13.336,,,,5.2,4,6.9E-4,6
84,Rb,37,47,463.59,8,6-,IT,100,,,,20.26 M 4,1215.6000000000001,377 12,2.39 13,0,0,70 4,1.54 9,0,0,0,0,0,451 12,463.59 8,13 12,3 % 3,84Rb,g,XR ka1,13.395,,,,9.9,9,0.00133,12
84,Rb,37,47,463.59,8,6-,IT,100,,,,20.26 M 4,1215.6000000000001,377 12,2.39 13,0,0,70 4,1.54 9,0,0,0,0,0,451 12,463.59 8,13 12,3 % 3,84Rb,g,XR kb3,14.952,,,,0.73,6,1.09E-4,9
84,Rb,37,47,463.59,8,6-,IT,100,,,,20.26 M 4,1215.6000000000001,377 12,2.39 13,0,0,70 4,1.54 9,0,0,0,0,0,451 12,463.59 8,13 12,3 % 3,84Rb,g,XR kb1,14.961,,,,1.41,12,2.11E-4,18
84,Rb,37,47,463.59,8,6-,IT,100,,,,20.26 M 4,1215.6000000000001,377 12,2.39 13,0,0,70 4,1.54 9,0,0,0,0,0,451 12,463.59 8,13 12,3 % 3,84Rb,g,XR kb2,15.185,,,,0.222,19,3.4E-5,3
84,Rb,37,47,463.59,8,6-,IT,100,,,,20.26 M 4,1215.6000000000001,377 12,2.39 13,0,0,70 4,1.54 9,0,0,0,0,0,451 12,463.59 8,13 12,3 % 3,84Rb,g,,215.61,10,,,31.3,18,0.068,4
84,Rb,37,47,463.59,8,6-,IT,100,,,,20.26 M 4,1215.6000000000001,377 12,2.39 13,0,0,70 4,1.54 9,0,0,0,0,0,451 12,463.59 8,13 12,3 % 3,84Rb,g,,248.02,10,,,63,,0.156,
84,Rb,37,47,463.59,8,6-,IT,100,,,,20.26 M 4,1215.6000000000001,377 12,2.39 13,0,0,70 4,1.54 9,0,0,0,0,0,451 12,463.59 8,13 12,3 % 3,84Rb,g,,463.62,10,,,33.1,24,0.153,11
84,Rb,37,47,463.59,8,6-,IT,100,,,,20.26 M 4,1215.6000000000001,377 12,2.39 13,0,0,70 4,1.54 9,0,0,0,0,0,451 12,463.59 8,13 12,3 % 3,84Rb,e,Auger L,1.68,,,,33.9,23,5.7E-4,4
84,Rb,37,47,463.59,8,6-,IT,100,,,,20.26 M 4,1215.6000000000001,377 12,2.39 13,0,0,70 4,1.54 9,0,0,0,0,0,451 12,463.59 8,13 12,3 % 3,84Rb,e,Auger K,11.4,,,,8.5,7,9.7E-4,8
84,Rb,37,47,463.59,8,6-,IT,100,,,,20.26 M 4,1215.6000000000001,377 12,2.39 13,0,0,70 4,1.54 9,0,0,0,0,0,451 12,463.59 8,13 12,3 % 3,84Rb,e,CE K,200.41,10,,,23.2,21,0.046,4
84,Rb,37,47,463.59,8,6-,IT,100,,,,20.26 M 4,1215.6000000000001,377 12,2.39 13,0,0,70 4,1.54 9,0,0,0,0,0,451 12,463.59 8,13 12,3 % 3,84Rb,e,CE L,213.54,10,,,4.9,5,0.0105,11
84,Rb,37,47,463.59,8,6-,IT,100,,,,20.26 M 4,1215.6000000000001,377 12,2.39 13,0,0,70 4,1.54 9,0,0,0,0,0,451 12,463.59 8,13 12,3 % 3,84Rb,e,CE M,215.29,10,,,0.83,9,0.00178,19
84,Rb,37,47,463.59,8,6-,IT,100,,,,20.26 M 4,1215.6000000000001,377 12,2.39 13,0,0,70 4,1.54 9,0,0,0,0,0,451 12,463.59 8,13 12,3 % 3,84Rb,e,CE N,215.58,10,,,0.083,8,1.80E-4,18
84,Rb,37,47,463.59,8,6-,IT,100,,,,20.26 M 4,1215.6000000000001,377 12,2.39 13,0,0,70 4,1.54 9,0,0,0,0,0,451 12,463.59 8,13 12,3 % 3,84Rb,e,CE K,232.82,10,,,1.89,,0.0044,
84,Rb,37,47,463.59,8,6-,IT,100,,,,20.26 M 4,1215.6000000000001,377 12,2.39 13,0,0,70 4,1.54 9,0,0,0,0,0,451 12,463.59 8,13 12,3 % 3,84Rb,e,CE L,245.95,10,,,0.227,,5.6E-4,
84,Rb,37,47,463.59,8,6-,IT,100,,,,20.26 M 4,1215.6000000000001,377 12,2.39 13,0,0,70 4,1.54 9,0,0,0,0,0,451 12,463.59 8,13 12,3 % 3,84Rb,e,CE M,247.70,10,,,0.037,,9.3E-5,
84,Rb,37,47,463.59,8,6-,IT,100,,,,20.26 M 4,1215.6000000000001,377 12,2.39 13,0,0,70 4,1.54 9,0,0,0,0,0,451 12,463.59 8,13 12,3 % 3,84Rb,e,CE N,247.99,10,,,0.0041,,1.02E-5,
84,Rb,37,47,463.59,8,6-,IT,100,,,,20.26 M 4,1215.6000000000001,377 12,2.39 13,0,0,70 4,1.54 9,0,0,0,0,0,451 12,463.59 8,13 12,3 % 3,84Rb,e,CE K,448.42,10,,,1.10,8,0.0049,4
84,Rb,37,47,463.59,8,6-,IT,100,,,,20.26 M 4,1215.6000000000001,377 12,2.39 13,0,0,70 4,1.54 9,0,0,0,0,0,451 12,463.59 8,13 12,3 % 3,84Rb,e,CE L,461.55,10,,,0.162,12,7.5E-4,5
84,Rb,37,47,463.59,8,6-,IT,100,,,,20.26 M 4,1215.6000000000001,377 12,2.39 13,0,0,70 4,1.54 9,0,0,0,0,0,451 12,463.59 8,13 12,3 % 3,84Rb,e,CE M,463.30,10,,,0.0270,20,1.25E-4,9
84,Rb,37,47,463.59,8,6-,IT,100,,,,20.26 M 4,1215.6000000000001,377 12,2.39 13,0,0,70 4,1.54 9,0,0,0,0,0,451 12,463.59 8,13 12,3 % 3,84Rb,e,CE N,463.59,10,,,0.00287,21,1.33E-5,10
