A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
125,Cd,48,77,0.0,,(3/2+),B-,100,,7.12E+3,6,0.68 S 4,0.68,1.73E+3 5,0,2.32E+3 14,0,0,0,2.95E+3 17,0,0,0,0,7.00E+3 23,7.12E+3 6,0 AP,0 % AP,125In,g,,302.96,15,,,1.84,17,0.0056,5
125,Cd,48,77,0.0,,(3/2+),B-,100,,7.12E+3,6,0.68 S 4,0.68,1.73E+3 5,0,2.32E+3 14,0,0,0,2.95E+3 17,0,0,0,0,7.00E+3 23,7.12E+3 6,0 AP,0 % AP,125In,g,,369.23,15,,,0.82,18,0.0030,7
125,Cd,48,77,0.0,,(3/2+),B-,100,,7.12E+3,6,0.68 S 4,0.68,1.73E+3 5,0,2.32E+3 14,0,0,0,2.95E+3 17,0,0,0,0,7.00E+3 23,7.12E+3 6,0 AP,0 % AP,125In,g,,422.91,10,,,3.1,4,0.0131,17
125,Cd,48,77,0.0,,(3/2+),B-,100,,7.12E+3,6,0.68 S 4,0.68,1.73E+3 5,0,2.32E+3 14,0,0,0,2.95E+3 17,0,0,0,0,7.00E+3 23,7.12E+3 6,0 AP,0 % AP,125In,g,,436.29,3,,,42,3,0.182,15
125,Cd,48,77,0.0,,(3/2+),B-,100,,7.12E+3,6,0.68 S 4,0.68,1.73E+3 5,0,2.32E+3 14,0,0,0,2.95E+3 17,0,0,0,0,7.00E+3 23,7.12E+3 6,0 AP,0 % AP,125In,g,,538.9,4,,,0.32,8,0.0017,4
125,Cd,48,77,0.0,,(3/2+),B-,100,,7.12E+3,6,0.68 S 4,0.68,1.73E+3 5,0,2.32E+3 14,0,0,0,2.95E+3 17,0,0,0,0,7.00E+3 23,7.12E+3 6,0 AP,0 % AP,125In,g,,687.28,15,,,2.9,4,0.020,3
125,Cd,48,77,0.0,,(3/2+),B-,100,,7.12E+3,6,0.68 S 4,0.68,1.73E+3 5,0,2.32E+3 14,0,0,0,2.95E+3 17,0,0,0,0,7.00E+3 23,7.12E+3 6,0 AP,0 % AP,125In,g,,774.46,20,,,1.2,3,0.0090,23
125,Cd,48,77,0.0,,(3/2+),B-,100,,7.12E+3,6,0.68 S 4,0.68,1.73E+3 5,0,2.32E+3 14,0,0,0,2.95E+3 17,0,0,0,0,7.00E+3 23,7.12E+3 6,0 AP,0 % AP,125In,g,,792.43,20,,,3.2,13,0.025,10
125,Cd,48,77,0.0,,(3/2+),B-,100,,7.12E+3,6,0.68 S 4,0.68,1.73E+3 5,0,2.32E+3 14,0,0,0,2.95E+3 17,0,0,0,0,7.00E+3 23,7.12E+3 6,0 AP,0 % AP,125In,g,,859.71,5,,,6.6,3,0.0566,24
125,Cd,48,77,0.0,,(3/2+),B-,100,,7.12E+3,6,0.68 S 4,0.68,1.73E+3 5,0,2.32E+3 14,0,0,0,2.95E+3 17,0,0,0,0,7.00E+3 23,7.12E+3 6,0 AP,0 % AP,125In,g,,996.78,10,,,4.7,7,0.046,7
125,Cd,48,77,0.0,,(3/2+),B-,100,,7.12E+3,6,0.68 S 4,0.68,1.73E+3 5,0,2.32E+3 14,0,0,0,2.95E+3 17,0,0,0,0,7.00E+3 23,7.12E+3 6,0 AP,0 % AP,125In,g,,1013.97,10,,,3.8,10,0.038,10
125,Cd,48,77,0.0,,(3/2+),B-,100,,7.12E+3,6,0.68 S 4,0.68,1.73E+3 5,0,2.32E+3 14,0,0,0,2.95E+3 17,0,0,0,0,7.00E+3 23,7.12E+3 6,0 AP,0 % AP,125In,g,,1099.48,3,,,24.8,23,0.27,3
125,Cd,48,77,0.0,,(3/2+),B-,100,,7.12E+3,6,0.68 S 4,0.68,1.73E+3 5,0,2.32E+3 14,0,0,0,2.95E+3 17,0,0,0,0,7.00E+3 23,7.12E+3 6,0 AP,0 % AP,125In,g,,1249.75,25,,,2.1,4,0.027,5
125,Cd,48,77,0.0,,(3/2+),B-,100,,7.12E+3,6,0.68 S 4,0.68,1.73E+3 5,0,2.32E+3 14,0,0,0,2.95E+3 17,0,0,0,0,7.00E+3 23,7.12E+3 6,0 AP,0 % AP,125In,g,,1349.9,5,,,1.7,5,0.024,7
