A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
76,Ni,28,48,2420,4,(8+),IT,100,,,,0.59 US +18-11,5.9E-7,2.2E+3 5,0.36 10,0,0,18 7,0.59 19,0,0,0,0,0,2.2E+3 5,2420 4,0 AP,0 % AP,76Ni,g,XR l,0.85,,,,0.15,6,1.2E-6,5
76,Ni,28,48,2420,4,(8+),IT,100,,,,0.59 US +18-11,5.9E-7,2.2E+3 5,0.36 10,0,0,18 7,0.59 19,0,0,0,0,0,2.2E+3 5,2420 4,0 AP,0 % AP,76Ni,g,XR ka2,7.461,,,,1.4,6,1.1E-4,4
76,Ni,28,48,2420,4,(8+),IT,100,,,,0.59 US +18-11,5.9E-7,2.2E+3 5,0.36 10,0,0,18 7,0.59 19,0,0,0,0,0,2.2E+3 5,2420 4,0 AP,0 % AP,76Ni,g,XR ka1,7.478,,,,2.8,12,2.1E-4,9
76,Ni,28,48,2420,4,(8+),IT,100,,,,0.59 US +18-11,5.9E-7,2.2E+3 5,0.36 10,0,0,18 7,0.59 19,0,0,0,0,0,2.2E+3 5,2420 4,0 AP,0 % AP,76Ni,g,XR kb1,8.265,,,,0.34,14,2.8E-5,12
76,Ni,28,48,2420,4,(8+),IT,100,,,,0.59 US +18-11,5.9E-7,2.2E+3 5,0.36 10,0,0,18 7,0.59 19,0,0,0,0,0,2.2E+3 5,2420 4,0 AP,0 % AP,76Ni,g,XR kb3,8.265,,,,0.17,7,1.4E-5,6
76,Ni,28,48,2420,4,(8+),IT,100,,,,0.59 US +18-11,5.9E-7,2.2E+3 5,0.36 10,0,0,18 7,0.59 19,0,0,0,0,0,2.2E+3 5,2420 4,0 AP,0 % AP,76Ni,g,,144,2,,,9.E+1,4,0.13,5
76,Ni,28,48,2420,4,(8+),IT,100,,,,0.59 US +18-11,5.9E-7,2.2E+3 5,0.36 10,0,0,18 7,0.59 19,0,0,0,0,0,2.2E+3 5,2420 4,0 AP,0 % AP,76Ni,g,,354,2,,,54,25,0.19,9
76,Ni,28,48,2420,4,(8+),IT,100,,,,0.59 US +18-11,5.9E-7,2.2E+3 5,0.36 10,0,0,18 7,0.59 19,0,0,0,0,0,2.2E+3 5,2420 4,0 AP,0 % AP,76Ni,g,,930,2,,,1.0E+2,5,0.9,4
76,Ni,28,48,2420,4,(8+),IT,100,,,,0.59 US +18-11,5.9E-7,2.2E+3 5,0.36 10,0,0,18 7,0.59 19,0,0,0,0,0,2.2E+3 5,2420 4,0 AP,0 % AP,76Ni,g,,992,2,,,1.0E+2,3,1.0,3
76,Ni,28,48,2420,4,(8+),IT,100,,,,0.59 US +18-11,5.9E-7,2.2E+3 5,0.36 10,0,0,18 7,0.59 19,0,0,0,0,0,2.2E+3 5,2420 4,0 AP,0 % AP,76Ni,e,Auger L,0.84,,,,17,7,1.5E-4,6
76,Ni,28,48,2420,4,(8+),IT,100,,,,0.59 US +18-11,5.9E-7,2.2E+3 5,0.36 10,0,0,18 7,0.59 19,0,0,0,0,0,2.2E+3 5,2420 4,0 AP,0 % AP,76Ni,e,Auger K,6.54,,,,7,3,4.4E-4,18
76,Ni,28,48,2420,4,(8+),IT,100,,,,0.59 US +18-11,5.9E-7,2.2E+3 5,0.36 10,0,0,18 7,0.59 19,0,0,0,0,0,2.2E+3 5,2420 4,0 AP,0 % AP,76Ni,e,CE K,135.7,20,,,12,5,0.016,7
76,Ni,28,48,2420,4,(8+),IT,100,,,,0.59 US +18-11,5.9E-7,2.2E+3 5,0.36 10,0,0,18 7,0.59 19,0,0,0,0,0,2.2E+3 5,2420 4,0 AP,0 % AP,76Ni,e,CE L,143.0,20,,,1.3,5,0.0018,7
76,Ni,28,48,2420,4,(8+),IT,100,,,,0.59 US +18-11,5.9E-7,2.2E+3 5,0.36 10,0,0,18 7,0.59 19,0,0,0,0,0,2.2E+3 5,2420 4,0 AP,0 % AP,76Ni,e,CE M,144.0,20,,,0.17,7,2.5E-4,11
76,Ni,28,48,2420,4,(8+),IT,100,,,,0.59 US +18-11,5.9E-7,2.2E+3 5,0.36 10,0,0,18 7,0.59 19,0,0,0,0,0,2.2E+3 5,2420 4,0 AP,0 % AP,76Ni,e,CE N,144.0,20,,,0.007,3,9.E-6,4
