A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
192,Ir,77,115,0.0,,4+,EC,4.76,4,1046.3,24,73.829 D 11,6378825.6,29.26 17,2.75 4,0,0,2.520 20,0.322 10,14.50 25,0,0,0,0,49.3 3,49.8 4,0.5 5,0.9 % 11,192Os,g,XR l,8.91,,,,1.50,6,1.34E-4,6
192,Ir,77,115,0.0,,4+,EC,4.76,4,1046.3,24,73.829 D 11,6378825.6,29.26 17,2.75 4,0,0,2.520 20,0.322 10,14.50 25,0,0,0,0,49.3 3,49.8 4,0.5 5,0.9 % 11,192Os,g,XR ka2,61.486,,,,1.19,3,7.30E-4,21
192,Ir,77,115,0.0,,4+,EC,4.76,4,1046.3,24,73.829 D 11,6378825.6,29.26 17,2.75 4,0,0,2.520 20,0.322 10,14.50 25,0,0,0,0,49.3 3,49.8 4,0.5 5,0.9 % 11,192Os,g,XR ka1,63.0,,,,2.02,6,0.00128,4
192,Ir,77,115,0.0,,4+,EC,4.76,4,1046.3,24,73.829 D 11,6378825.6,29.26 17,2.75 4,0,0,2.520 20,0.322 10,14.50 25,0,0,0,0,49.3 3,49.8 4,0.5 5,0.9 % 11,192Os,g,XR kb3,71.079,,,,0.238,6,1.69E-4,5
192,Ir,77,115,0.0,,4+,EC,4.76,4,1046.3,24,73.829 D 11,6378825.6,29.26 17,2.75 4,0,0,2.520 20,0.322 10,14.50 25,0,0,0,0,49.3 3,49.8 4,0.5 5,0.9 % 11,192Os,g,XR kb1,71.414,,,,0.460,12,3.28E-4,9
192,Ir,77,115,0.0,,4+,EC,4.76,4,1046.3,24,73.829 D 11,6378825.6,29.26 17,2.75 4,0,0,2.520 20,0.322 10,14.50 25,0,0,0,0,49.3 3,49.8 4,0.5 5,0.9 % 11,192Os,g,XR kb2,73.363,,,,0.161,5,1.18E-4,3
192,Ir,77,115,0.0,,4+,EC,4.76,4,1046.3,24,73.829 D 11,6378825.6,29.26 17,2.75 4,0,0,2.520 20,0.322 10,14.50 25,0,0,0,0,49.3 3,49.8 4,0.5 5,0.9 % 11,192Os,g,,110.33,17,,,0.0127,8,1.41E-5,8
192,Ir,77,115,0.0,,4+,EC,4.76,4,1046.3,24,73.829 D 11,6378825.6,29.26 17,2.75 4,0,0,2.520 20,0.322 10,14.50 25,0,0,0,0,49.3 3,49.8 4,0.5 5,0.9 % 11,192Os,g,,201.3112,7,,,0.471,6,9.48E-4,13
192,Ir,77,115,0.0,,4+,EC,4.76,4,1046.3,24,73.829 D 11,6378825.6,29.26 17,2.75 4,0,0,2.520 20,0.322 10,14.50 25,0,0,0,0,49.3 3,49.8 4,0.5 5,0.9 % 11,192Os,g,,205.79430,9,,,3.31,3,0.00682,6
192,Ir,77,115,0.0,,4+,EC,4.76,4,1046.3,24,73.829 D 11,6378825.6,29.26 17,2.75 4,0,0,2.520 20,0.322 10,14.50 25,0,0,0,0,49.3 3,49.8 4,0.5 5,0.9 % 11,192Os,g,,283.2668,8,,,0.266,3,7.53E-4,9
192,Ir,77,115,0.0,,4+,EC,4.76,4,1046.3,24,73.829 D 11,6378825.6,29.26 17,2.75 4,0,0,2.520 20,0.322 10,14.50 25,0,0,0,0,49.3 3,49.8 4,0.5 5,0.9 % 11,192Os,g,,329.09,15,,,0.0173,6,5.69E-5,20
192,Ir,77,115,0.0,,4+,EC,4.76,4,1046.3,24,73.829 D 11,6378825.6,29.26 17,2.75 4,0,0,2.520 20,0.322 10,14.50 25,0,0,0,0,49.3 3,49.8 4,0.5 5,0.9 % 11,192Os,g,,374.4852,8,,,0.727,7,0.00272,3
192,Ir,77,115,0.0,,4+,EC,4.76,4,1046.3,24,73.829 D 11,6378825.6,29.26 17,2.75 4,0,0,2.520 20,0.322 10,14.50 25,0,0,0,0,49.3 3,49.8 4,0.5 5,0.9 % 11,192Os,g,,420.51,6,,,0.069,7,2.9E-4,3
192,Ir,77,115,0.0,,4+,EC,4.76,4,1046.3,24,73.829 D 11,6378825.6,29.26 17,2.75 4,0,0,2.520 20,0.322 10,14.50 25,0,0,0,0,49.3 3,49.8 4,0.5 5,0.9 % 11,192Os,g,,484.5751,4,,,3.19,3,0.01548,14
192,Ir,77,115,0.0,,4+,EC,4.76,4,1046.3,24,73.829 D 11,6378825.6,29.26 17,2.75 4,0,0,2.520 20,0.322 10,14.50 25,0,0,0,0,49.3 3,49.8 4,0.5 5,0.9 % 11,192Os,g,,489.06,3,,,0.438,15,0.00214,8
192,Ir,77,115,0.0,,4+,EC,4.76,4,1046.3,24,73.829 D 11,6378825.6,29.26 17,2.75 4,0,0,2.520 20,0.322 10,14.50 25,0,0,0,0,49.3 3,49.8 4,0.5 5,0.9 % 11,192Os,g,,703.78,19,,,0.0053,7,3.7E-5,5
192,Ir,77,115,0.0,,4+,EC,4.76,4,1046.3,24,73.829 D 11,6378825.6,29.26 17,2.75 4,0,0,2.520 20,0.322 10,14.50 25,0,0,0,0,49.3 3,49.8 4,0.5 5,0.9 % 11,192Os,e,Auger L,6.88,,,,3.38,8,2.32E-4,5
192,Ir,77,115,0.0,,4+,EC,4.76,4,1046.3,24,73.829 D 11,6378825.6,29.26 17,2.75 4,0,0,2.520 20,0.322 10,14.50 25,0,0,0,0,49.3 3,49.8 4,0.5 5,0.9 % 11,192Os,e,CE K,36.46,17,,,0.037,6,1.35E-5,20
192,Ir,77,115,0.0,,4+,EC,4.76,4,1046.3,24,73.829 D 11,6378825.6,29.26 17,2.75 4,0,0,2.520 20,0.322 10,14.50 25,0,0,0,0,49.3 3,49.8 4,0.5 5,0.9 % 11,192Os,e,Auger K,48.3,,,,0.186,18,9.0E-5,9
192,Ir,77,115,0.0,,4+,EC,4.76,4,1046.3,24,73.829 D 11,6378825.6,29.26 17,2.75 4,0,0,2.520 20,0.322 10,14.50 25,0,0,0,0,49.3 3,49.8 4,0.5 5,0.9 % 11,192Os,e,CE L,97.36,17,,,0.0103,21,1.01E-5,21
192,Ir,77,115,0.0,,4+,EC,4.76,4,1046.3,24,73.829 D 11,6378825.6,29.26 17,2.75 4,0,0,2.520 20,0.322 10,14.50 25,0,0,0,0,49.3 3,49.8 4,0.5 5,0.9 % 11,192Os,e,CE M,107.28,17,,,0.0025,7,2.7E-6,7
192,Ir,77,115,0.0,,4+,EC,4.76,4,1046.3,24,73.829 D 11,6378825.6,29.26 17,2.75 4,0,0,2.520 20,0.322 10,14.50 25,0,0,0,0,49.3 3,49.8 4,0.5 5,0.9 % 11,192Os,e,CE N,109.68,17,,,6.0E-4,14,6.6E-7,16
192,Ir,77,115,0.0,,4+,EC,4.76,4,1046.3,24,73.829 D 11,6378825.6,29.26 17,2.75 4,0,0,2.520 20,0.322 10,14.50 25,0,0,0,0,49.3 3,49.8 4,0.5 5,0.9 % 11,192Os,e,CE O,110.27,17,,,9.7E-5,19,1.07E-7,21
192,Ir,77,115,0.0,,4+,EC,4.76,4,1046.3,24,73.829 D 11,6378825.6,29.26 17,2.75 4,0,0,2.520 20,0.322 10,14.50 25,0,0,0,0,49.3 3,49.8 4,0.5 5,0.9 % 11,192Os,e,CE K,127.4404,9,,,0.106,7,1.34E-4,9
