A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
73,Kr,36,37,0.0,,(3/2)-,EC,100,,7096,10,27.3 S 10,27.3,1.48E+3 12,1.7 3,0,2.6E+3 3,11 3,1.36 22,3.1E+3 4,0,0,0,0,7.2E+3 5,7096 10,0 AP,0 % AP,73Br,g,XR l,1.48,,,,0.70,13,1.04E-5,20
73,Kr,36,37,0.0,,(3/2)-,EC,100,,7096,10,27.3 S 10,27.3,1.48E+3 12,1.7 3,0,2.6E+3 3,11 3,1.36 22,3.1E+3 4,0,0,0,0,7.2E+3 5,7096 10,0 AP,0 % AP,73Br,g,XR ka2,11.878,,,,4.2,10,5.0E-4,12
73,Kr,36,37,0.0,,(3/2)-,EC,100,,7096,10,27.3 S 10,27.3,1.48E+3 12,1.7 3,0,2.6E+3 3,11 3,1.36 22,3.1E+3 4,0,0,0,0,7.2E+3 5,7096 10,0 AP,0 % AP,73Br,g,XR ka1,11.924,,,,8.1,19,9.6E-4,23
73,Kr,36,37,0.0,,(3/2)-,EC,100,,7096,10,27.3 S 10,27.3,1.48E+3 12,1.7 3,0,2.6E+3 3,11 3,1.36 22,3.1E+3 4,0,0,0,0,7.2E+3 5,7096 10,0 AP,0 % AP,73Br,g,XR kb3,13.284,,,,0.57,13,7.5E-5,18
73,Kr,36,37,0.0,,(3/2)-,EC,100,,7096,10,27.3 S 10,27.3,1.48E+3 12,1.7 3,0,2.6E+3 3,11 3,1.36 22,3.1E+3 4,0,0,0,0,7.2E+3 5,7096 10,0 AP,0 % AP,73Br,g,XR kb1,13.292,,,,1.1,3,1.5E-4,3
73,Kr,36,37,0.0,,(3/2)-,EC,100,,7096,10,27.3 S 10,27.3,1.48E+3 12,1.7 3,0,2.6E+3 3,11 3,1.36 22,3.1E+3 4,0,0,0,0,7.2E+3 5,7096 10,0 AP,0 % AP,73Br,g,XR kb2,13.469,,,,0.11,3,1.5E-5,3
73,Kr,36,37,0.0,,(3/2)-,EC,100,,7096,10,27.3 S 10,27.3,1.48E+3 12,1.7 3,0,2.6E+3 3,11 3,1.36 22,3.1E+3 4,0,0,0,0,7.2E+3 5,7096 10,0 AP,0 % AP,73Br,g,,26.9,1,,,0.27,8,7.3E-5,22
73,Kr,36,37,0.0,,(3/2)-,EC,100,,7096,10,27.3 S 10,27.3,1.48E+3 12,1.7 3,0,2.6E+3 3,11 3,1.36 22,3.1E+3 4,0,0,0,0,7.2E+3 5,7096 10,0 AP,0 % AP,73Br,g,,45.6,1,,,1.3,4,5.9E-4,18
73,Kr,36,37,0.0,,(3/2)-,EC,100,,7096,10,27.3 S 10,27.3,1.48E+3 12,1.7 3,0,2.6E+3 3,11 3,1.36 22,3.1E+3 4,0,0,0,0,7.2E+3 5,7096 10,0 AP,0 % AP,73Br,g,,62.4,1,,,3.3,10,0.0021,6
73,Kr,36,37,0.0,,(3/2)-,EC,100,,7096,10,27.3 S 10,27.3,1.48E+3 12,1.7 3,0,2.6E+3 3,11 3,1.36 22,3.1E+3 4,0,0,0,0,7.2E+3 5,7096 10,0 AP,0 % AP,73Br,g,,108.0,6,,,0.6,4,6.E-4,4
73,Kr,36,37,0.0,,(3/2)-,EC,100,,7096,10,27.3 S 10,27.3,1.48E+3 12,1.7 3,0,2.6E+3 3,11 3,1.36 22,3.1E+3 4,0,0,0,0,7.2E+3 5,7096 10,0 AP,0 % AP,73Br,g,,151.2,3,,,5.6,13,0.0085,20
73,Kr,36,37,0.0,,(3/2)-,EC,100,,7096,10,27.3 S 10,27.3,1.48E+3 12,1.7 3,0,2.6E+3 3,11 3,1.36 22,3.1E+3 4,0,0,0,0,7.2E+3 5,7096 10,0 AP,0 % AP,73Br,g,,178.0,3,,,24,5,0.043,9
73,Kr,36,37,0.0,,(3/2)-,EC,100,,7096,10,27.3 S 10,27.3,1.48E+3 12,1.7 3,0,2.6E+3 3,11 3,1.36 22,3.1E+3 4,0,0,0,0,7.2E+3 5,7096 10,0 AP,0 % AP,73Br,g,,183.1,6,,,0.4,3,7.E-4,5
73,Kr,36,37,0.0,,(3/2)-,EC,100,,7096,10,27.3 S 10,27.3,1.48E+3 12,1.7 3,0,2.6E+3 3,11 3,1.36 22,3.1E+3 4,0,0,0,0,7.2E+3 5,7096 10,0 AP,0 % AP,73Br,g,,213.3,4,,,2.9,7,0.0062,15
73,Kr,36,37,0.0,,(3/2)-,EC,100,,7096,10,27.3 S 10,27.3,1.48E+3 12,1.7 3,0,2.6E+3 3,11 3,1.36 22,3.1E+3 4,0,0,0,0,7.2E+3 5,7096 10,0 AP,0 % AP,73Br,g,,241.0,3,,,3.3,8,0.0080,19
