A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
125,In,49,76,0.0,,9/2+,B-,100,,5418,30,2.36 S 4,2.36,1.20E+3 10,0.0157 8,1.8E+3 3,0,0.84 7,0.00415 25,2.4E+3 3,0,0,0,0,5.5E+3 5,5.42E+3 3,0 AP,0 % AP,125Sn,g,XR l,3.44,,,,0.0056,5,1.91E-7,16
125,In,49,76,0.0,,9/2+,B-,100,,5418,30,2.36 S 4,2.36,1.20E+3 10,0.0157 8,1.8E+3 3,0,0.84 7,0.00415 25,2.4E+3 3,0,0,0,0,5.5E+3 5,5.42E+3 3,0 AP,0 % AP,125Sn,g,XR ka2,25.044,,,,0.0176,16,4.4E-6,4
125,In,49,76,0.0,,9/2+,B-,100,,5418,30,2.36 S 4,2.36,1.20E+3 10,0.0157 8,1.8E+3 3,0,0.84 7,0.00415 25,2.4E+3 3,0,0,0,0,5.5E+3 5,5.42E+3 3,0 AP,0 % AP,125Sn,g,XR ka1,25.271,,,,0.033,3,8.2E-6,7
125,In,49,76,0.0,,9/2+,B-,100,,5418,30,2.36 S 4,2.36,1.20E+3 10,0.0157 8,1.8E+3 3,0,0.84 7,0.00415 25,2.4E+3 3,0,0,0,0,5.5E+3 5,5.42E+3 3,0 AP,0 % AP,125Sn,g,XR kb3,28.444,,,,0.0030,3,8.4E-7,7
125,In,49,76,0.0,,9/2+,B-,100,,5418,30,2.36 S 4,2.36,1.20E+3 10,0.0157 8,1.8E+3 3,0,0.84 7,0.00415 25,2.4E+3 3,0,0,0,0,5.5E+3 5,5.42E+3 3,0 AP,0 % AP,125Sn,g,XR kb1,28.486,,,,0.0057,5,1.62E-6,14
125,In,49,76,0.0,,9/2+,B-,100,,5418,30,2.36 S 4,2.36,1.20E+3 10,0.0157 8,1.8E+3 3,0,0.84 7,0.00415 25,2.4E+3 3,0,0,0,0,5.5E+3 5,5.42E+3 3,0 AP,0 % AP,125Sn,g,XR kb2,29.111,,,,0.00156,14,4.5E-7,4
125,In,49,76,0.0,,9/2+,B-,100,,5418,30,2.36 S 4,2.36,1.20E+3 10,0.0157 8,1.8E+3 3,0,0.84 7,0.00415 25,2.4E+3 3,0,0,0,0,5.5E+3 5,5.42E+3 3,0 AP,0 % AP,125Sn,g,,426.03,10,,,2.3,3,0.0099,12
125,In,49,76,0.0,,9/2+,B-,100,,5418,30,2.36 S 4,2.36,1.20E+3 10,0.0157 8,1.8E+3 3,0,0.84 7,0.00415 25,2.4E+3 3,0,0,0,0,5.5E+3 5,5.42E+3 3,0 AP,0 % AP,125Sn,g,,507.7,2,,,0.47,10,0.0024,5
125,In,49,76,0.0,,9/2+,B-,100,,5418,30,2.36 S 4,2.36,1.20E+3 10,0.0157 8,1.8E+3 3,0,0.84 7,0.00415 25,2.4E+3 3,0,0,0,0,5.5E+3 5,5.42E+3 3,0 AP,0 % AP,125Sn,g,,617.88,10,,,7.4,8,0.046,5
125,In,49,76,0.0,,9/2+,B-,100,,5418,30,2.36 S 4,2.36,1.20E+3 10,0.0157 8,1.8E+3 3,0,0.84 7,0.00415 25,2.4E+3 3,0,0,0,0,5.5E+3 5,5.42E+3 3,0 AP,0 % AP,125Sn,g,,744.62,10,,,5.2,7,0.039,5
