A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
150,Tb,65,85,461,27,9+,EC,100,,4658,8,5.8 M 2,348.0,2.44E+3 6,27.0 8,0,78 7,24.1 7,4.17 16,1.85E+3 8,0,0,0,0,4.43E+3 10,5.12E+3 3,6.9E+2 10,13.5 % 20,150Gd,g,XR l,6.06,,,,11.5,6,7.0E-4,4
150,Tb,65,85,461,27,9+,EC,100,,4658,8,5.8 M 2,348.0,2.44E+3 6,27.0 8,0,78 7,24.1 7,4.17 16,1.85E+3 8,0,0,0,0,4.43E+3 10,5.12E+3 3,6.9E+2 10,13.5 % 20,150Gd,g,XR ka2,42.309,,,,17.4,9,0.0074,4
150,Tb,65,85,461,27,9+,EC,100,,4658,8,5.8 M 2,348.0,2.44E+3 6,27.0 8,0,78 7,24.1 7,4.17 16,1.85E+3 8,0,0,0,0,4.43E+3 10,5.12E+3 3,6.9E+2 10,13.5 % 20,150Gd,g,XR ka1,42.996,,,,31.1,16,0.0134,7
150,Tb,65,85,461,27,9+,EC,100,,4658,8,5.8 M 2,348.0,2.44E+3 6,27.0 8,0,78 7,24.1 7,4.17 16,1.85E+3 8,0,0,0,0,4.43E+3 10,5.12E+3 3,6.9E+2 10,13.5 % 20,150Gd,g,XR kb3,48.551,,,,3.15,16,0.00153,8
150,Tb,65,85,461,27,9+,EC,100,,4658,8,5.8 M 2,348.0,2.44E+3 6,27.0 8,0,78 7,24.1 7,4.17 16,1.85E+3 8,0,0,0,0,4.43E+3 10,5.12E+3 3,6.9E+2 10,13.5 % 20,150Gd,g,XR kb1,48.695,,,,6.1,3,0.00297,15
150,Tb,65,85,461,27,9+,EC,100,,4658,8,5.8 M 2,348.0,2.44E+3 6,27.0 8,0,78 7,24.1 7,4.17 16,1.85E+3 8,0,0,0,0,4.43E+3 10,5.12E+3 3,6.9E+2 10,13.5 % 20,150Gd,g,XR kb2,49.959,,,,2.04,10,0.00102,5
150,Tb,65,85,461,27,9+,EC,100,,4658,8,5.8 M 2,348.0,2.44E+3 6,27.0 8,0,78 7,24.1 7,4.17 16,1.85E+3 8,0,0,0,0,4.43E+3 10,5.12E+3 3,6.9E+2 10,13.5 % 20,150Gd,g,,95.5,2,,,0.50,10,4.7E-4,9
150,Tb,65,85,461,27,9+,EC,100,,4658,8,5.8 M 2,348.0,2.44E+3 6,27.0 8,0,78 7,24.1 7,4.17 16,1.85E+3 8,0,0,0,0,4.43E+3 10,5.12E+3 3,6.9E+2 10,13.5 % 20,150Gd,g,,154.1,2,,,0.99,10,0.00153,15
150,Tb,65,85,461,27,9+,EC,100,,4658,8,5.8 M 2,348.0,2.44E+3 6,27.0 8,0,78 7,24.1 7,4.17 16,1.85E+3 8,0,0,0,0,4.43E+3 10,5.12E+3 3,6.9E+2 10,13.5 % 20,150Gd,g,,162.0,2,,,7.2,5,0.0117,8
150,Tb,65,85,461,27,9+,EC,100,,4658,8,5.8 M 2,348.0,2.44E+3 6,27.0 8,0,78 7,24.1 7,4.17 16,1.85E+3 8,0,0,0,0,4.43E+3 10,5.12E+3 3,6.9E+2 10,13.5 % 20,150Gd,g,,179.4,6,,,1.4,7,0.0025,12
150,Tb,65,85,461,27,9+,EC,100,,4658,8,5.8 M 2,348.0,2.44E+3 6,27.0 8,0,78 7,24.1 7,4.17 16,1.85E+3 8,0,0,0,0,4.43E+3 10,5.12E+3 3,6.9E+2 10,13.5 % 20,150Gd,g,,180.9,3,,,1.4,7,0.0025,13
150,Tb,65,85,461,27,9+,EC,100,,4658,8,5.8 M 2,348.0,2.44E+3 6,27.0 8,0,78 7,24.1 7,4.17 16,1.85E+3 8,0,0,0,0,4.43E+3 10,5.12E+3 3,6.9E+2 10,13.5 % 20,150Gd,g,,235.9,3,,,0.50,5,0.00117,12
150,Tb,65,85,461,27,9+,EC,100,,4658,8,5.8 M 2,348.0,2.44E+3 6,27.0 8,0,78 7,24.1 7,4.17 16,1.85E+3 8,0,0,0,0,4.43E+3 10,5.12E+3 3,6.9E+2 10,13.5 % 20,150Gd,g,,274.9,3,,,1.9,7,0.0052,19
150,Tb,65,85,461,27,9+,EC,100,,4658,8,5.8 M 2,348.0,2.44E+3 6,27.0 8,0,78 7,24.1 7,4.17 16,1.85E+3 8,0,0,0,0,4.43E+3 10,5.12E+3 3,6.9E+2 10,13.5 % 20,150Gd,g,,343.07,10,,,24.8,20,0.085,7
150,Tb,65,85,461,27,9+,EC,100,,4658,8,5.8 M 2,348.0,2.44E+3 6,27.0 8,0,78 7,24.1 7,4.17 16,1.85E+3 8,0,0,0,0,4.43E+3 10,5.12E+3 3,6.9E+2 10,13.5 % 20,150Gd,g,,412.4,2,,,9.7,6,0.0401,25
150,Tb,65,85,461,27,9+,EC,100,,4658,8,5.8 M 2,348.0,2.44E+3 6,27.0 8,0,78 7,24.1 7,4.17 16,1.85E+3 8,0,0,0,0,4.43E+3 10,5.12E+3 3,6.9E+2 10,13.5 % 20,150Gd,g,,415.3,2,,,4.0,5,0.0165,21
150,Tb,65,85,461,27,9+,EC,100,,4658,8,5.8 M 2,348.0,2.44E+3 6,27.0 8,0,78 7,24.1 7,4.17 16,1.85E+3 8,0,0,0,0,4.43E+3 10,5.12E+3 3,6.9E+2 10,13.5 % 20,150Gd,g,,438.37,10,,,42,3,0.183,13
150,Tb,65,85,461,27,9+,EC,100,,4658,8,5.8 M 2,348.0,2.44E+3 6,27.0 8,0,78 7,24.1 7,4.17 16,1.85E+3 8,0,0,0,0,4.43E+3 10,5.12E+3 3,6.9E+2 10,13.5 % 20,150Gd,g,,455.7,2,,,12,3,0.054,14
150,Tb,65,85,461,27,9+,EC,100,,4658,8,5.8 M 2,348.0,2.44E+3 6,27.0 8,0,78 7,24.1 7,4.17 16,1.85E+3 8,0,0,0,0,4.43E+3 10,5.12E+3 3,6.9E+2 10,13.5 % 20,150Gd,g,,496.30,10,,,23.3,10,0.116,5
150,Tb,65,85,461,27,9+,EC,100,,4658,8,5.8 M 2,348.0,2.44E+3 6,27.0 8,0,78 7,24.1 7,4.17 16,1.85E+3 8,0,0,0,0,4.43E+3 10,5.12E+3 3,6.9E+2 10,13.5 % 20,150Gd,g,,510,1,,,25,4,0.127,20
150,Tb,65,85,461,27,9+,EC,100,,4658,8,5.8 M 2,348.0,2.44E+3 6,27.0 8,0,78 7,24.1 7,4.17 16,1.85E+3 8,0,0,0,0,4.43E+3 10,5.12E+3 3,6.9E+2 10,13.5 % 20,150Gd,g,Annihil.,511.0,,,,22.3,20,,
150,Tb,65,85,461,27,9+,EC,100,,4658,8,5.8 M 2,348.0,2.44E+3 6,27.0 8,0,78 7,24.1 7,4.17 16,1.85E+3 8,0,0,0,0,4.43E+3 10,5.12E+3 3,6.9E+2 10,13.5 % 20,150Gd,g,,566.52,10,,,21.8,20,0.124,11
150,Tb,65,85,461,27,9+,EC,100,,4658,8,5.8 M 2,348.0,2.44E+3 6,27.0 8,0,78 7,24.1 7,4.17 16,1.85E+3 8,0,0,0,0,4.43E+3 10,5.12E+3 3,6.9E+2 10,13.5 % 20,150Gd,g,,638.05,10,,,99.3,,0.63358,
150,Tb,65,85,461,27,9+,EC,100,,4658,8,5.8 M 2,348.0,2.44E+3 6,27.0 8,0,78 7,24.1 7,4.17 16,1.85E+3 8,0,0,0,0,4.43E+3 10,5.12E+3 3,6.9E+2 10,13.5 % 20,150Gd,g,,648.4,3,,,18,5,0.12,3
150,Tb,65,85,461,27,9+,EC,100,,4658,8,5.8 M 2,348.0,2.44E+3 6,27.0 8,0,78 7,24.1 7,4.17 16,1.85E+3 8,0,0,0,0,4.43E+3 10,5.12E+3 3,6.9E+2 10,13.5 % 20,150Gd,g,,650.4,3,,,70,3,0.452,19
150,Tb,65,85,461,27,9+,EC,100,,4658,8,5.8 M 2,348.0,2.44E+3 6,27.0 8,0,78 7,24.1 7,4.17 16,1.85E+3 8,0,0,0,0,4.43E+3 10,5.12E+3 3,6.9E+2 10,13.5 % 20,150Gd,g,,789.9,4,,,2.3,9,0.018,7
150,Tb,65,85,461,27,9+,EC,100,,4658,8,5.8 M 2,348.0,2.44E+3 6,27.0 8,0,78 7,24.1 7,4.17 16,1.85E+3 8,0,0,0,0,4.43E+3 10,5.12E+3 3,6.9E+2 10,13.5 % 20,150Gd,g,,827.48,10,,,41,3,0.337,25
150,Tb,65,85,461,27,9+,EC,100,,4658,8,5.8 M 2,348.0,2.44E+3 6,27.0 8,0,78 7,24.1 7,4.17 16,1.85E+3 8,0,0,0,0,4.43E+3 10,5.12E+3 3,6.9E+2 10,13.5 % 20,150Gd,e,Auger L,4.84,,,,54.0,22,0.00261,10
150,Tb,65,85,461,27,9+,EC,100,,4658,8,5.8 M 2,348.0,2.44E+3 6,27.0 8,0,78 7,24.1 7,4.17 16,1.85E+3 8,0,0,0,0,4.43E+3 10,5.12E+3 3,6.9E+2 10,13.5 % 20,150Gd,e,Auger K,34.9,,,,4.5,3,0.00156,12
150,Tb,65,85,461,27,9+,EC,100,,4658,8,5.8 M 2,348.0,2.44E+3 6,27.0 8,0,78 7,24.1 7,4.17 16,1.85E+3 8,0,0,0,0,4.43E+3 10,5.12E+3 3,6.9E+2 10,13.5 % 20,150Gd,e,CE K,45.26,20,,,0.14,3,6.2E-5,13
150,Tb,65,85,461,27,9+,EC,100,,4658,8,5.8 M 2,348.0,2.44E+3 6,27.0 8,0,78 7,24.1 7,4.17 16,1.85E+3 8,0,0,0,0,4.43E+3 10,5.12E+3 3,6.9E+2 10,13.5 % 20,150Gd,e,CE L,87.12,20,,,0.021,4,1.8E-5,4
150,Tb,65,85,461,27,9+,EC,100,,4658,8,5.8 M 2,348.0,2.44E+3 6,27.0 8,0,78 7,24.1 7,4.17 16,1.85E+3 8,0,0,0,0,4.43E+3 10,5.12E+3 3,6.9E+2 10,13.5 % 20,150Gd,e,CE M,93.62,20,,,0.0045,9,4.2E-6,9
150,Tb,65,85,461,27,9+,EC,100,,4658,8,5.8 M 2,348.0,2.44E+3 6,27.0 8,0,78 7,24.1 7,4.17 16,1.85E+3 8,0,0,0,0,4.43E+3 10,5.12E+3 3,6.9E+2 10,13.5 % 20,150Gd,e,CE N,95.12,20,,,0.00102,21,9.7E-7,20
150,Tb,65,85,461,27,9+,EC,100,,4658,8,5.8 M 2,348.0,2.44E+3 6,27.0 8,0,78 7,24.1 7,4.17 16,1.85E+3 8,0,0,0,0,4.43E+3 10,5.12E+3 3,6.9E+2 10,13.5 % 20,150Gd,e,CE K,103.86,20,,,0.076,8,7.9E-5,8
150,Tb,65,85,461,27,9+,EC,100,,4658,8,5.8 M 2,348.0,2.44E+3 6,27.0 8,0,78 7,24.1 7,4.17 16,1.85E+3 8,0,0,0,0,4.43E+3 10,5.12E+3 3,6.9E+2 10,13.5 % 20,150Gd,e,CE K,111.76,20,,,3.15,22,0.00352,25
150,Tb,65,85,461,27,9+,EC,100,,4658,8,5.8 M 2,348.0,2.44E+3 6,27.0 8,0,78 7,24.1 7,4.17 16,1.85E+3 8,0,0,0,0,4.43E+3 10,5.12E+3 3,6.9E+2 10,13.5 % 20,150Gd,e,CE K,129.2,6,,,0.30,15,3.9E-4,19
150,Tb,65,85,461,27,9+,EC,100,,4658,8,5.8 M 2,348.0,2.44E+3 6,27.0 8,0,78 7,24.1 7,4.17 16,1.85E+3 8,0,0,0,0,4.43E+3 10,5.12E+3 3,6.9E+2 10,13.5 % 20,150Gd,e,CE K,130.7,3,,,0.07,3,9.E-5,5
150,Tb,65,85,461,27,9+,EC,100,,4658,8,5.8 M 2,348.0,2.44E+3 6,27.0 8,0,78 7,24.1 7,4.17 16,1.85E+3 8,0,0,0,0,4.43E+3 10,5.12E+3 3,6.9E+2 10,13.5 % 20,150Gd,e,CE L,145.72,20,,,0.0110,11,1.61E-5,16
150,Tb,65,85,461,27,9+,EC,100,,4658,8,5.8 M 2,348.0,2.44E+3 6,27.0 8,0,78 7,24.1 7,4.17 16,1.85E+3 8,0,0,0,0,4.43E+3 10,5.12E+3 3,6.9E+2 10,13.5 % 20,150Gd,e,CE M,152.22,20,,,0.00238,24,3.6E-6,4
150,Tb,65,85,461,27,9+,EC,100,,4658,8,5.8 M 2,348.0,2.44E+3 6,27.0 8,0,78 7,24.1 7,4.17 16,1.85E+3 8,0,0,0,0,4.43E+3 10,5.12E+3 3,6.9E+2 10,13.5 % 20,150Gd,e,CE L,153.62,20,,,0.45,3,6.9E-4,5
150,Tb,65,85,461,27,9+,EC,100,,4658,8,5.8 M 2,348.0,2.44E+3 6,27.0 8,0,78 7,24.1 7,4.17 16,1.85E+3 8,0,0,0,0,4.43E+3 10,5.12E+3 3,6.9E+2 10,13.5 % 20,150Gd,e,CE N,153.72,20,,,5.4E-4,5,8.3E-7,8
150,Tb,65,85,461,27,9+,EC,100,,4658,8,5.8 M 2,348.0,2.44E+3 6,27.0 8,0,78 7,24.1 7,4.17 16,1.85E+3 8,0,0,0,0,4.43E+3 10,5.12E+3 3,6.9E+2 10,13.5 % 20,150Gd,e,CE M,160.12,20,,,0.098,7,1.57E-4,11
150,Tb,65,85,461,27,9+,EC,100,,4658,8,5.8 M 2,348.0,2.44E+3 6,27.0 8,0,78 7,24.1 7,4.17 16,1.85E+3 8,0,0,0,0,4.43E+3 10,5.12E+3 3,6.9E+2 10,13.5 % 20,150Gd,e,CE N,161.62,20,,,0.0225,16,3.6E-5,3
150,Tb,65,85,461,27,9+,EC,100,,4658,8,5.8 M 2,348.0,2.44E+3 6,27.0 8,0,78 7,24.1 7,4.17 16,1.85E+3 8,0,0,0,0,4.43E+3 10,5.12E+3 3,6.9E+2 10,13.5 % 20,150Gd,e,CE L,171.0,6,,,0.11,6,1.9E-4,10
150,Tb,65,85,461,27,9+,EC,100,,4658,8,5.8 M 2,348.0,2.44E+3 6,27.0 8,0,78 7,24.1 7,4.17 16,1.85E+3 8,0,0,0,0,4.43E+3 10,5.12E+3 3,6.9E+2 10,13.5 % 20,150Gd,e,CE L,172.5,3,,,0.010,5,1.7E-5,9
150,Tb,65,85,461,27,9+,EC,100,,4658,8,5.8 M 2,348.0,2.44E+3 6,27.0 8,0,78 7,24.1 7,4.17 16,1.85E+3 8,0,0,0,0,4.43E+3 10,5.12E+3 3,6.9E+2 10,13.5 % 20,150Gd,e,CE M,177.5,6,,,0.026,13,4.7E-5,23
150,Tb,65,85,461,27,9+,EC,100,,4658,8,5.8 M 2,348.0,2.44E+3 6,27.0 8,0,78 7,24.1 7,4.17 16,1.85E+3 8,0,0,0,0,4.43E+3 10,5.12E+3 3,6.9E+2 10,13.5 % 20,150Gd,e,CE M,179.0,3,,,0.0022,11,3.9E-6,19
150,Tb,65,85,461,27,9+,EC,100,,4658,8,5.8 M 2,348.0,2.44E+3 6,27.0 8,0,78 7,24.1 7,4.17 16,1.85E+3 8,0,0,0,0,4.43E+3 10,5.12E+3 3,6.9E+2 10,13.5 % 20,150Gd,e,CE N,179.0,6,,,0.006,3,1.1E-5,5
150,Tb,65,85,461,27,9+,EC,100,,4658,8,5.8 M 2,348.0,2.44E+3 6,27.0 8,0,78 7,24.1 7,4.17 16,1.85E+3 8,0,0,0,0,4.43E+3 10,5.12E+3 3,6.9E+2 10,13.5 % 20,150Gd,e,CE N,180.5,3,,,4.9E-4,24,9.E-7,4
150,Tb,65,85,461,27,9+,EC,100,,4658,8,5.8 M 2,348.0,2.44E+3 6,27.0 8,0,78 7,24.1 7,4.17 16,1.85E+3 8,0,0,0,0,4.43E+3 10,5.12E+3 3,6.9E+2 10,13.5 % 20,150Gd,e,CE K,185.7,3,,,0.0124,13,2.30E-5,23
150,Tb,65,85,461,27,9+,EC,100,,4658,8,5.8 M 2,348.0,2.44E+3 6,27.0 8,0,78 7,24.1 7,4.17 16,1.85E+3 8,0,0,0,0,4.43E+3 10,5.12E+3 3,6.9E+2 10,13.5 % 20,150Gd,e,CE K,224.7,3,,,0.032,12,7.E-5,3
150,Tb,65,85,461,27,9+,EC,100,,4658,8,5.8 M 2,348.0,2.44E+3 6,27.0 8,0,78 7,24.1 7,4.17 16,1.85E+3 8,0,0,0,0,4.43E+3 10,5.12E+3 3,6.9E+2 10,13.5 % 20,150Gd,e,CE L,227.5,3,,,0.00174,18,4.0E-6,4
150,Tb,65,85,461,27,9+,EC,100,,4658,8,5.8 M 2,348.0,2.44E+3 6,27.0 8,0,78 7,24.1 7,4.17 16,1.85E+3 8,0,0,0,0,4.43E+3 10,5.12E+3 3,6.9E+2 10,13.5 % 20,150Gd,e,CE M,234.0,3,,,3.8E-4,4,8.8E-7,9
150,Tb,65,85,461,27,9+,EC,100,,4658,8,5.8 M 2,348.0,2.44E+3 6,27.0 8,0,78 7,24.1 7,4.17 16,1.85E+3 8,0,0,0,0,4.43E+3 10,5.12E+3 3,6.9E+2 10,13.5 % 20,150Gd,e,CE N,235.5,3,,,8.6E-5,9,2.02E-7,20
