A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
133,Sn,50,83,0.0,,7/2-,B-,100,,8095,34,1.46 S 3,1.46,296 21,0,3.51E+3 13,0,0,0,4.29E+3 16,0,0,0,0,8.10E+3 21,8.10E+3 3,0 AP,0 % AP,133Sb,g,,855.6,2,,,0.043,8,3.7E-4,7
133,Sn,50,83,0.0,,7/2-,B-,100,,8095,34,1.46 S 3,1.46,296 21,0,3.51E+3 13,0,0,0,4.29E+3 16,0,0,0,0,8.10E+3 21,8.10E+3 3,0 AP,0 % AP,133Sb,g,,962.1,2,,,12.0,21,0.115,20
133,Sn,50,83,0.0,,7/2-,B-,100,,8095,34,1.46 S 3,1.46,296 21,0,3.51E+3 13,0,0,0,4.29E+3 16,0,0,0,0,8.10E+3 21,8.10E+3 3,0 AP,0 % AP,133Sb,g,,1318.1,2,,,0.013,3,1.7E-4,3
133,Sn,50,83,0.0,,7/2-,B-,100,,8095,34,1.46 S 3,1.46,296 21,0,3.51E+3 13,0,0,0,4.29E+3 16,0,0,0,0,8.10E+3 21,8.10E+3 3,0 AP,0 % AP,133Sb,g,,1477.1,2,,,0.095,17,0.00140,25
133,Sn,50,83,0.0,,7/2-,B-,100,,8095,34,1.46 S 3,1.46,296 21,0,3.51E+3 13,0,0,0,4.29E+3 16,0,0,0,0,8.10E+3 21,8.10E+3 3,0 AP,0 % AP,133Sb,g,,1502.6,2,,,0.054,10,8.1E-4,15
133,Sn,50,83,0.0,,7/2-,B-,100,,8095,34,1.46 S 3,1.46,296 21,0,3.51E+3 13,0,0,0,4.29E+3 16,0,0,0,0,8.10E+3 21,8.10E+3 3,0 AP,0 % AP,133Sb,g,,1829.6,15,,,0.0036,13,6.6E-5,25
133,Sn,50,83,0.0,,7/2-,B-,100,,8095,34,1.46 S 3,1.46,296 21,0,3.51E+3 13,0,0,0,4.29E+3 16,0,0,0,0,8.10E+3 21,8.10E+3 3,0 AP,0 % AP,133Sb,g,,2106.7,3,,,0.013,3,2.8E-4,5
133,Sn,50,83,0.0,,7/2-,B-,100,,8095,34,1.46 S 3,1.46,296 21,0,3.51E+3 13,0,0,0,4.29E+3 16,0,0,0,0,8.10E+3 21,8.10E+3 3,0 AP,0 % AP,133Sb,g,,2358.3,2,,,0.055,10,0.00130,23
133,Sn,50,83,0.0,,7/2-,B-,100,,8095,34,1.46 S 3,1.46,296 21,0,3.51E+3 13,0,0,0,4.29E+3 16,0,0,0,0,8.10E+3 21,8.10E+3 3,0 AP,0 % AP,133Sb,g,,2376.0,2,,,0.014,3,3.4E-4,6
133,Sn,50,83,0.0,,7/2-,B-,100,,8095,34,1.46 S 3,1.46,296 21,0,3.51E+3 13,0,0,0,4.29E+3 16,0,0,0,0,8.10E+3 21,8.10E+3 3,0 AP,0 % AP,133Sb,g,,2439.5,2,,,0.107,19,0.0026,5
133,Sn,50,83,0.0,,7/2-,B-,100,,8095,34,1.46 S 3,1.46,296 21,0,3.51E+3 13,0,0,0,4.29E+3 16,0,0,0,0,8.10E+3 21,8.10E+3 3,0 AP,0 % AP,133Sb,g,,2685.0,2,,,0.017,4,4.5E-4,10
133,Sn,50,83,0.0,,7/2-,B-,100,,8095,34,1.46 S 3,1.46,296 21,0,3.51E+3 13,0,0,0,4.29E+3 16,0,0,0,0,8.10E+3 21,8.10E+3 3,0 AP,0 % AP,133Sb,g,,2791.3,2,,,0.23,4,0.0064,11
133,Sn,50,83,0.0,,7/2-,B-,100,,8095,34,1.46 S 3,1.46,296 21,0,3.51E+3 13,0,0,0,4.29E+3 16,0,0,0,0,8.10E+3 21,8.10E+3 3,0 AP,0 % AP,133Sb,g,,2821.1,2,,,0.043,8,0.00122,23
133,Sn,50,83,0.0,,7/2-,B-,100,,8095,34,1.46 S 3,1.46,296 21,0,3.51E+3 13,0,0,0,4.29E+3 16,0,0,0,0,8.10E+3 21,8.10E+3 3,0 AP,0 % AP,133Sb,g,,3089.8,3,,,0.0084,18,2.6E-4,6
133,Sn,50,83,0.0,,7/2-,B-,100,,8095,34,1.46 S 3,1.46,296 21,0,3.51E+3 13,0,0,0,4.29E+3 16,0,0,0,0,8.10E+3 21,8.10E+3 3,0 AP,0 % AP,133Sb,g,,3129.9,3,,,0.100,19,0.0031,6
133,Sn,50,83,0.0,,7/2-,B-,100,,8095,34,1.46 S 3,1.46,296 21,0,3.51E+3 13,0,0,0,4.29E+3 16,0,0,0,0,8.10E+3 21,8.10E+3 3,0 AP,0 % AP,133Sb,g,,3205.4,3,,,0.0096,20,3.1E-4,6
133,Sn,50,83,0.0,,7/2-,B-,100,,8095,34,1.46 S 3,1.46,296 21,0,3.51E+3 13,0,0,0,4.29E+3 16,0,0,0,0,8.10E+3 21,8.10E+3 3,0 AP,0 % AP,133Sb,g,,3222.0,5,,,0.0038,11,1.2E-4,3
133,Sn,50,83,0.0,,7/2-,B-,100,,8095,34,1.46 S 3,1.46,296 21,0,3.51E+3 13,0,0,0,4.29E+3 16,0,0,0,0,8.10E+3 21,8.10E+3 3,0 AP,0 % AP,133Sb,g,,3275.7,2,,,0.037,7,0.00122,23
133,Sn,50,83,0.0,,7/2-,B-,100,,8095,34,1.46 S 3,1.46,296 21,0,3.51E+3 13,0,0,0,4.29E+3 16,0,0,0,0,8.10E+3 21,8.10E+3 3,0 AP,0 % AP,133Sb,g,,3282.3,3,,,0.0079,17,2.6E-4,6
133,Sn,50,83,0.0,,7/2-,B-,100,,8095,34,1.46 S 3,1.46,296 21,0,3.51E+3 13,0,0,0,4.29E+3 16,0,0,0,0,8.10E+3 21,8.10E+3 3,0 AP,0 % AP,133Sb,g,,3330.1,5,,,0.084,24,0.0028,8
133,Sn,50,83,0.0,,7/2-,B-,100,,8095,34,1.46 S 3,1.46,296 21,0,3.51E+3 13,0,0,0,4.29E+3 16,0,0,0,0,8.10E+3 21,8.10E+3 3,0 AP,0 % AP,133Sb,g,,3574.7,2,,,0.019,4,6.9E-4,14
133,Sn,50,83,0.0,,7/2-,B-,100,,8095,34,1.46 S 3,1.46,296 21,0,3.51E+3 13,0,0,0,4.29E+3 16,0,0,0,0,8.10E+3 21,8.10E+3 3,0 AP,0 % AP,133Sb,g,,3687.8,3,,,0.0066,15,2.4E-4,6
133,Sn,50,83,0.0,,7/2-,B-,100,,8095,34,1.46 S 3,1.46,296 21,0,3.51E+3 13,0,0,0,4.29E+3 16,0,0,0,0,8.10E+3 21,8.10E+3 3,0 AP,0 % AP,133Sb,g,,3822.6,3,,,0.0064,14,2.4E-4,5
133,Sn,50,83,0.0,,7/2-,B-,100,,8095,34,1.46 S 3,1.46,296 21,0,3.51E+3 13,0,0,0,4.29E+3 16,0,0,0,0,8.10E+3 21,8.10E+3 3,0 AP,0 % AP,133Sb,g,,3838.4,2,,,0.0120,23,4.6E-4,9
133,Sn,50,83,0.0,,7/2-,B-,100,,8095,34,1.46 S 3,1.46,296 21,0,3.51E+3 13,0,0,0,4.29E+3 16,0,0,0,0,8.10E+3 21,8.10E+3 3,0 AP,0 % AP,133Sb,g,,3867.8,4,,,0.0036,12,1.4E-4,5
133,Sn,50,83,0.0,,7/2-,B-,100,,8095,34,1.46 S 3,1.46,296 21,0,3.51E+3 13,0,0,0,4.29E+3 16,0,0,0,0,8.10E+3 21,8.10E+3 3,0 AP,0 % AP,133Sb,g,,3940.1,2,,,0.014,3,5.7E-4,13
