A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
76,As,33,43,0.0,,2-,B-,100,,2962.0,8,26.24 H 9,94464.0,416 5,0,1.06E+3 3,0,0,0,1.47E+3 4,0,0,0,0,2.96E+3 5,2962.0 8,0 AP,0 % AP,76Se,g,,302.2,2,,,0.0090,14,2.7E-5,4
76,As,33,43,0.0,,2-,B-,100,,2962.0,8,26.24 H 9,94464.0,416 5,0,1.06E+3 3,0,0,0,1.47E+3 4,0,0,0,0,2.96E+3 5,2962.0 8,0 AP,0 % AP,76Se,g,,358.4,7,,,0.0135,15,4.8E-5,5
76,As,33,43,0.0,,2-,B-,100,,2962.0,8,26.24 H 9,94464.0,416 5,0,1.06E+3 3,0,0,0,1.47E+3 4,0,0,0,0,2.96E+3 5,2962.0 8,0 AP,0 % AP,76Se,g,,403.2,2,,,0.0234,17,9.4E-5,7
76,As,33,43,0.0,,2-,B-,100,,2962.0,8,26.24 H 9,94464.0,416 5,0,1.06E+3 3,0,0,0,1.47E+3 4,0,0,0,0,2.96E+3 5,2962.0 8,0 AP,0 % AP,76Se,g,,437.3,10,,,0.0014,5,5.9E-6,20
76,As,33,43,0.0,,2-,B-,100,,2962.0,8,26.24 H 9,94464.0,416 5,0,1.06E+3 3,0,0,0,1.47E+3 4,0,0,0,0,2.96E+3 5,2962.0 8,0 AP,0 % AP,76Se,g,,456.9,1,,,0.036,3,1.62E-4,13
76,As,33,43,0.0,,2-,B-,100,,2962.0,8,26.24 H 9,94464.0,416 5,0,1.06E+3 3,0,0,0,1.47E+3 4,0,0,0,0,2.96E+3 5,2962.0 8,0 AP,0 % AP,76Se,g,,466.5,10,,,0.005,4,2.1E-5,17
76,As,33,43,0.0,,2-,B-,100,,2962.0,8,26.24 H 9,94464.0,416 5,0,1.06E+3 3,0,0,0,1.47E+3 4,0,0,0,0,2.96E+3 5,2962.0 8,0 AP,0 % AP,76Se,g,,472.8,1,,,0.050,5,2.34E-4,24
76,As,33,43,0.0,,2-,B-,100,,2962.0,8,26.24 H 9,94464.0,416 5,0,1.06E+3 3,0,0,0,1.47E+3 4,0,0,0,0,2.96E+3 5,2962.0 8,0 AP,0 % AP,76Se,g,,484.8,3,,,0.0059,14,2.8E-5,7
76,As,33,43,0.0,,2-,B-,100,,2962.0,8,26.24 H 9,94464.0,416 5,0,1.06E+3 3,0,0,0,1.47E+3 4,0,0,0,0,2.96E+3 5,2962.0 8,0 AP,0 % AP,76Se,g,,559.10,5,,,45.0,,0.252,
76,As,33,43,0.0,,2-,B-,100,,2962.0,8,26.24 H 9,94464.0,416 5,0,1.06E+3 3,0,0,0,1.47E+3 4,0,0,0,0,2.96E+3 5,2962.0 8,0 AP,0 % AP,76Se,g,,563.23,5,,,1.20,8,0.0068,5
76,As,33,43,0.0,,2-,B-,100,,2962.0,8,26.24 H 9,94464.0,416 5,0,1.06E+3 3,0,0,0,1.47E+3 4,0,0,0,0,2.96E+3 5,2962.0 8,0 AP,0 % AP,76Se,g,,571.5,1,,,0.140,11,8.0E-4,6
76,As,33,43,0.0,,2-,B-,100,,2962.0,8,26.24 H 9,94464.0,416 5,0,1.06E+3 3,0,0,0,1.47E+3 4,0,0,0,0,2.96E+3 5,2962.0 8,0 AP,0 % AP,76Se,g,,575.30,5,,,0.068,5,3.9E-4,3
76,As,33,43,0.0,,2-,B-,100,,2962.0,8,26.24 H 9,94464.0,416 5,0,1.06E+3 3,0,0,0,1.47E+3 4,0,0,0,0,2.96E+3 5,2962.0 8,0 AP,0 % AP,76Se,g,,639.5,10,,,0.0036,14,2.3E-5,9
76,As,33,43,0.0,,2-,B-,100,,2962.0,8,26.24 H 9,94464.0,416 5,0,1.06E+3 3,0,0,0,1.47E+3 4,0,0,0,0,2.96E+3 5,2962.0 8,0 AP,0 % AP,76Se,g,,657.05,5,,,6.2,4,0.041,3
76,As,33,43,0.0,,2-,B-,100,,2962.0,8,26.24 H 9,94464.0,416 5,0,1.06E+3 3,0,0,0,1.47E+3 4,0,0,0,0,2.96E+3 5,2962.0 8,0 AP,0 % AP,76Se,g,,665,1,,,0.04,4,2.4E-4,24
76,As,33,43,0.0,,2-,B-,100,,2962.0,8,26.24 H 9,94464.0,416 5,0,1.06E+3 3,0,0,0,1.47E+3 4,0,0,0,0,2.96E+3 5,2962.0 8,0 AP,0 % AP,76Se,g,,665.34,5,,,0.36,4,0.00243,24
