A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
39,Cl,17,22,0,,3/2+,B-,100,,3442,5,56.2 M 6,3372.0,1452 15,1.51E-4 11,8.3E+2 4,0,0.137 3,0.00101 3,1.17E+3 6,0,0,0,0,3.44E+3 7,3442 5,0 AP,0 % AP,39Ar,g,XR ka2,2.955,,,,0.00156,18,4.6E-8,5
39,Cl,17,22,0,,3/2+,B-,100,,3442,5,56.2 M 6,3372.0,1452 15,1.51E-4 11,8.3E+2 4,0,0.137 3,0.00101 3,1.17E+3 6,0,0,0,0,3.44E+3 7,3442 5,0 AP,0 % AP,39Ar,g,XR ka1,2.957,,,,0.0032,3,9.3E-8,9
39,Cl,17,22,0,,3/2+,B-,100,,3442,5,56.2 M 6,3372.0,1452 15,1.51E-4 11,8.3E+2 4,0,0.137 3,0.00101 3,1.17E+3 6,0,0,0,0,3.44E+3 7,3442 5,0 AP,0 % AP,39Ar,g,XR kb1,3.19,,,,2.5E-4,3,8.0E-9,9
39,Cl,17,22,0,,3/2+,B-,100,,3442,5,56.2 M 6,3372.0,1452 15,1.51E-4 11,8.3E+2 4,0,0.137 3,0.00101 3,1.17E+3 6,0,0,0,0,3.44E+3 7,3442 5,0 AP,0 % AP,39Ar,g,XR kb3,3.19,,,,1.30E-4,13,4.1E-9,4
39,Cl,17,22,0,,3/2+,B-,100,,3442,5,56.2 M 6,3372.0,1452 15,1.51E-4 11,8.3E+2 4,0,0.137 3,0.00101 3,1.17E+3 6,0,0,0,0,3.44E+3 7,3442 5,0 AP,0 % AP,39Ar,g,,198.3,,,,0.0013,14,3.E-6,3
39,Cl,17,22,0,,3/2+,B-,100,,3442,5,56.2 M 6,3372.0,1452 15,1.51E-4 11,8.3E+2 4,0,0.137 3,0.00101 3,1.17E+3 6,0,0,0,0,3.44E+3 7,3442 5,0 AP,0 % AP,39Ar,g,,250.333,3,,,46.1,11,0.115,3
39,Cl,17,22,0,,3/2+,B-,100,,3442,5,56.2 M 6,3372.0,1452 15,1.51E-4 11,8.3E+2 4,0,0.137 3,0.00101 3,1.17E+3 6,0,0,0,0,3.44E+3 7,3442 5,0 AP,0 % AP,39Ar,g,,306.2,,,,0.0008,8,2.4E-6,24
39,Cl,17,22,0,,3/2+,B-,100,,3442,5,56.2 M 6,3372.0,1452 15,1.51E-4 11,8.3E+2 4,0,0.137 3,0.00101 3,1.17E+3 6,0,0,0,0,3.44E+3 7,3442 5,0 AP,0 % AP,39Ar,g,,326.5,,,,0.008,8,3.E-5,3
39,Cl,17,22,0,,3/2+,B-,100,,3442,5,56.2 M 6,3372.0,1452 15,1.51E-4 11,8.3E+2 4,0,0.137 3,0.00101 3,1.17E+3 6,0,0,0,0,3.44E+3 7,3442 5,0 AP,0 % AP,39Ar,g,,396.46,4,,,0.0440,19,1.74E-4,8
39,Cl,17,22,0,,3/2+,B-,100,,3442,5,56.2 M 6,3372.0,1452 15,1.51E-4 11,8.3E+2 4,0,0.137 3,0.00101 3,1.17E+3 6,0,0,0,0,3.44E+3 7,3442 5,0 AP,0 % AP,39Ar,g,,410.690,20,,,0.096,4,3.94E-4,16
