A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
177,Lu,71,106,970.1757,24,23/2-,B-,77.30,8,496.8,8,160.4 D 3,1.385856E7,757 3,67.8 9,31.22 18,0,170.8 10,10.45 24,85.9 6,0,0,0,0,1123 3,1134.0 13,11 4,0.9 % 3,177Hf,g,XR l,7.9,,,,44.3,17,0.00350,14
177,Lu,71,106,970.1757,24,23/2-,B-,77.30,8,496.8,8,160.4 D 3,1.385856E7,757 3,67.8 9,31.22 18,0,170.8 10,10.45 24,85.9 6,0,0,0,0,1123 3,1134.0 13,11 4,0.9 % 3,177Hf,g,,14.050,10,,,0.1472,23,2.07E-5,3
177,Lu,71,106,970.1757,24,23/2-,B-,77.30,8,496.8,8,160.4 D 3,1.385856E7,757 3,67.8 9,31.22 18,0,170.8 10,10.45 24,85.9 6,0,0,0,0,1123 3,1134.0 13,11 4,0.9 % 3,177Hf,g,XR ka2,54.611,,,,33.0,8,0.0180,4
177,Lu,71,106,970.1757,24,23/2-,B-,77.30,8,496.8,8,160.4 D 3,1.385856E7,757 3,67.8 9,31.22 18,0,170.8 10,10.45 24,85.9 6,0,0,0,0,1123 3,1134.0 13,11 4,0.9 % 3,177Hf,g,,55.15,2,,,1.955,22,0.001078,12
177,Lu,71,106,970.1757,24,23/2-,B-,77.30,8,496.8,8,160.4 D 3,1.385856E7,757 3,67.8 9,31.22 18,0,170.8 10,10.45 24,85.9 6,0,0,0,0,1123 3,1134.0 13,11 4,0.9 % 3,177Hf,g,XR ka1,55.79,,,,56.9,13,0.0318,7
177,Lu,71,106,970.1757,24,23/2-,B-,77.30,8,496.8,8,160.4 D 3,1.385856E7,757 3,67.8 9,31.22 18,0,170.8 10,10.45 24,85.9 6,0,0,0,0,1123 3,1134.0 13,11 4,0.9 % 3,177Hf,g,XR kb3,62.985,,,,6.38,14,0.00402,9
177,Lu,71,106,970.1757,24,23/2-,B-,77.30,8,496.8,8,160.4 D 3,1.385856E7,757 3,67.8 9,31.22 18,0,170.8 10,10.45 24,85.9 6,0,0,0,0,1123 3,1134.0 13,11 4,0.9 % 3,177Hf,g,XR kb1,63.243,,,,12.3,3,0.00780,17
177,Lu,71,106,970.1757,24,23/2-,B-,77.30,8,496.8,8,160.4 D 3,1.385856E7,757 3,67.8 9,31.22 18,0,170.8 10,10.45 24,85.9 6,0,0,0,0,1123 3,1134.0 13,11 4,0.9 % 3,177Hf,g,XR kb2,64.942,,,,4.21,9,0.00273,6
177,Lu,71,106,970.1757,24,23/2-,B-,77.30,8,496.8,8,160.4 D 3,1.385856E7,757 3,67.8 9,31.22 18,0,170.8 10,10.45 24,85.9 6,0,0,0,0,1123 3,1134.0 13,11 4,0.9 % 3,177Hf,g,,69.2,1,,,0.0099,11,6.9E-6,8
177,Lu,71,106,970.1757,24,23/2-,B-,77.30,8,496.8,8,160.4 D 3,1.385856E7,757 3,67.8 9,31.22 18,0,170.8 10,10.45 24,85.9 6,0,0,0,0,1123 3,1134.0 13,11 4,0.9 % 3,177Hf,g,,71.6418,6,,,0.876,26,6.28E-4,19
