A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
121,Cs,55,66,68.5,3,9/2(+),EC,83,,5372,18,122 S 3,122.0,1089 18,12.2 3,0,1.32E+3 3,16.9 4,2.77 8,2.08E+3 4,0,0,0,0,4.52E+3 5,4516 15,0 AP,0 % AP,121Xe,g,XR l,4.11,,,,4.8,3,1.96E-4,12
121,Cs,55,66,68.5,3,9/2(+),EC,83,,5372,18,122 S 3,122.0,1089 18,12.2 3,0,1.32E+3 3,16.9 4,2.77 8,2.08E+3 4,0,0,0,0,4.52E+3 5,4516 15,0 AP,0 % AP,121Xe,g,XR ka2,29.461,,,,11.5,5,0.00337,13
121,Cs,55,66,68.5,3,9/2(+),EC,83,,5372,18,122 S 3,122.0,1089 18,12.2 3,0,1.32E+3 3,16.9 4,2.77 8,2.08E+3 4,0,0,0,0,4.52E+3 5,4516 15,0 AP,0 % AP,121Xe,g,XR ka1,29.782,,,,21.1,8,0.00628,25
121,Cs,55,66,68.5,3,9/2(+),EC,83,,5372,18,122 S 3,122.0,1089 18,12.2 3,0,1.32E+3 3,16.9 4,2.77 8,2.08E+3 4,0,0,0,0,4.52E+3 5,4516 15,0 AP,0 % AP,121Xe,g,XR kb3,33.562,,,,1.97,8,6.6E-4,3
121,Cs,55,66,68.5,3,9/2(+),EC,83,,5372,18,122 S 3,122.0,1089 18,12.2 3,0,1.32E+3 3,16.9 4,2.77 8,2.08E+3 4,0,0,0,0,4.52E+3 5,4516 15,0 AP,0 % AP,121Xe,g,XR kb1,33.624,,,,3.81,15,0.00128,5
121,Cs,55,66,68.5,3,9/2(+),EC,83,,5372,18,122 S 3,122.0,1089 18,12.2 3,0,1.32E+3 3,16.9 4,2.77 8,2.08E+3 4,0,0,0,0,4.52E+3 5,4516 15,0 AP,0 % AP,121Xe,g,XR kb2,34.419,,,,1.15,5,3.97E-4,16
121,Cs,55,66,68.5,3,9/2(+),EC,83,,5372,18,122 S 3,122.0,1089 18,12.2 3,0,1.32E+3 3,16.9 4,2.77 8,2.08E+3 4,0,0,0,0,4.52E+3 5,4516 15,0 AP,0 % AP,121Xe,g,,38.4,3,,,2.61,10,0.00100,4
121,Cs,55,66,68.5,3,9/2(+),EC,83,,5372,18,122 S 3,122.0,1089 18,12.2 3,0,1.32E+3 3,16.9 4,2.77 8,2.08E+3 4,0,0,0,0,4.52E+3 5,4516 15,0 AP,0 % AP,121Xe,g,,55.1,3,,,0.08,5,4.E-5,3
121,Cs,55,66,68.5,3,9/2(+),EC,83,,5372,18,122 S 3,122.0,1089 18,12.2 3,0,1.32E+3 3,16.9 4,2.77 8,2.08E+3 4,0,0,0,0,4.52E+3 5,4516 15,0 AP,0 % AP,121Xe,g,,69,1,,,0.05,3,3.6E-5,18
121,Cs,55,66,68.5,3,9/2(+),EC,83,,5372,18,122 S 3,122.0,1089 18,12.2 3,0,1.32E+3 3,16.9 4,2.77 8,2.08E+3 4,0,0,0,0,4.52E+3 5,4516 15,0 AP,0 % AP,121Xe,g,,85.9,3,,,0.47,8,4.0E-4,7
121,Cs,55,66,68.5,3,9/2(+),EC,83,,5372,18,122 S 3,122.0,1089 18,12.2 3,0,1.32E+3 3,16.9 4,2.77 8,2.08E+3 4,0,0,0,0,4.52E+3 5,4516 15,0 AP,0 % AP,121Xe,g,,111.0,3,,,0.44,5,4.9E-4,6
121,Cs,55,66,68.5,3,9/2(+),EC,83,,5372,18,122 S 3,122.0,1089 18,12.2 3,0,1.32E+3 3,16.9 4,2.77 8,2.08E+3 4,0,0,0,0,4.52E+3 5,4516 15,0 AP,0 % AP,121Xe,g,,153.9,2,,,1.17,13,0.00180,20
121,Cs,55,66,68.5,3,9/2(+),EC,83,,5372,18,122 S 3,122.0,1089 18,12.2 3,0,1.32E+3 3,16.9 4,2.77 8,2.08E+3 4,0,0,0,0,4.52E+3 5,4516 15,0 AP,0 % AP,121Xe,g,,179.4,2,,,30.2,5,0.0542,9
121,Cs,55,66,68.5,3,9/2(+),EC,83,,5372,18,122 S 3,122.0,1089 18,12.2 3,0,1.32E+3 3,16.9 4,2.77 8,2.08E+3 4,0,0,0,0,4.52E+3 5,4516 15,0 AP,0 % AP,121Xe,g,,196.0,2,,,24.1,5,0.0473,10
121,Cs,55,66,68.5,3,9/2(+),EC,83,,5372,18,122 S 3,122.0,1089 18,12.2 3,0,1.32E+3 3,16.9 4,2.77 8,2.08E+3 4,0,0,0,0,4.52E+3 5,4516 15,0 AP,0 % AP,121Xe,g,,210.1,2,,,0.22,5,4.6E-4,11
121,Cs,55,66,68.5,3,9/2(+),EC,83,,5372,18,122 S 3,122.0,1089 18,12.2 3,0,1.32E+3 3,16.9 4,2.77 8,2.08E+3 4,0,0,0,0,4.52E+3 5,4516 15,0 AP,0 % AP,121Xe,g,,234.5,2,,,4.7,3,0.0110,6
121,Cs,55,66,68.5,3,9/2(+),EC,83,,5372,18,122 S 3,122.0,1089 18,12.2 3,0,1.32E+3 3,16.9 4,2.77 8,2.08E+3 4,0,0,0,0,4.52E+3 5,4516 15,0 AP,0 % AP,121Xe,g,,239.6,2,,,1.75,18,0.0042,4
121,Cs,55,66,68.5,3,9/2(+),EC,83,,5372,18,122 S 3,122.0,1089 18,12.2 3,0,1.32E+3 3,16.9 4,2.77 8,2.08E+3 4,0,0,0,0,4.52E+3 5,4516 15,0 AP,0 % AP,121Xe,g,,247.0,3,,,0.29,5,7.1E-4,13
121,Cs,55,66,68.5,3,9/2(+),EC,83,,5372,18,122 S 3,122.0,1089 18,12.2 3,0,1.32E+3 3,16.9 4,2.77 8,2.08E+3 4,0,0,0,0,4.52E+3 5,4516 15,0 AP,0 % AP,121Xe,g,,255.9,2,,,0.70,8,0.00180,20
121,Cs,55,66,68.5,3,9/2(+),EC,83,,5372,18,122 S 3,122.0,1089 18,12.2 3,0,1.32E+3 3,16.9 4,2.77 8,2.08E+3 4,0,0,0,0,4.52E+3 5,4516 15,0 AP,0 % AP,121Xe,g,,270.2,2,,,0.52,8,0.00141,21
121,Cs,55,66,68.5,3,9/2(+),EC,83,,5372,18,122 S 3,122.0,1089 18,12.2 3,0,1.32E+3 3,16.9 4,2.77 8,2.08E+3 4,0,0,0,0,4.52E+3 5,4516 15,0 AP,0 % AP,121Xe,g,,273.2,3,,,0.10,3,2.8E-4,7
121,Cs,55,66,68.5,3,9/2(+),EC,83,,5372,18,122 S 3,122.0,1089 18,12.2 3,0,1.32E+3 3,16.9 4,2.77 8,2.08E+3 4,0,0,0,0,4.52E+3 5,4516 15,0 AP,0 % AP,121Xe,g,,278.9,3,,,1.3,3,0.0036,7
121,Cs,55,66,68.5,3,9/2(+),EC,83,,5372,18,122 S 3,122.0,1089 18,12.2 3,0,1.32E+3 3,16.9 4,2.77 8,2.08E+3 4,0,0,0,0,4.52E+3 5,4516 15,0 AP,0 % AP,121Xe,g,,280.1,2,,,3.1,5,0.0088,15
121,Cs,55,66,68.5,3,9/2(+),EC,83,,5372,18,122 S 3,122.0,1089 18,12.2 3,0,1.32E+3 3,16.9 4,2.77 8,2.08E+3 4,0,0,0,0,4.52E+3 5,4516 15,0 AP,0 % AP,121Xe,g,,280.1,2,,,1.6,3,0.0044,7
121,Cs,55,66,68.5,3,9/2(+),EC,83,,5372,18,122 S 3,122.0,1089 18,12.2 3,0,1.32E+3 3,16.9 4,2.77 8,2.08E+3 4,0,0,0,0,4.52E+3 5,4516 15,0 AP,0 % AP,121Xe,g,,291.7,2,,,0.26,5,7.6E-4,15
121,Cs,55,66,68.5,3,9/2(+),EC,83,,5372,18,122 S 3,122.0,1089 18,12.2 3,0,1.32E+3 3,16.9 4,2.77 8,2.08E+3 4,0,0,0,0,4.52E+3 5,4516 15,0 AP,0 % AP,121Xe,g,,295.8,2,,,0.44,5,0.00131,15
121,Cs,55,66,68.5,3,9/2(+),EC,83,,5372,18,122 S 3,122.0,1089 18,12.2 3,0,1.32E+3 3,16.9 4,2.77 8,2.08E+3 4,0,0,0,0,4.52E+3 5,4516 15,0 AP,0 % AP,121Xe,g,,320.4,3,,,0.7,3,0.0021,8
121,Cs,55,66,68.5,3,9/2(+),EC,83,,5372,18,122 S 3,122.0,1089 18,12.2 3,0,1.32E+3 3,16.9 4,2.77 8,2.08E+3 4,0,0,0,0,4.52E+3 5,4516 15,0 AP,0 % AP,121Xe,g,,320.9,3,,,2.6,3,0.0084,8
121,Cs,55,66,68.5,3,9/2(+),EC,83,,5372,18,122 S 3,122.0,1089 18,12.2 3,0,1.32E+3 3,16.9 4,2.77 8,2.08E+3 4,0,0,0,0,4.52E+3 5,4516 15,0 AP,0 % AP,121Xe,g,,381.2,3,,,0.65,8,0.0025,3
121,Cs,55,66,68.5,3,9/2(+),EC,83,,5372,18,122 S 3,122.0,1089 18,12.2 3,0,1.32E+3 3,16.9 4,2.77 8,2.08E+3 4,0,0,0,0,4.52E+3 5,4516 15,0 AP,0 % AP,121Xe,g,,393.2,3,,,0.16,8,6.E-4,3
121,Cs,55,66,68.5,3,9/2(+),EC,83,,5372,18,122 S 3,122.0,1089 18,12.2 3,0,1.32E+3 3,16.9 4,2.77 8,2.08E+3 4,0,0,0,0,4.52E+3 5,4516 15,0 AP,0 % AP,121Xe,g,,396.6,3,,,0.73,10,0.0029,4
121,Cs,55,66,68.5,3,9/2(+),EC,83,,5372,18,122 S 3,122.0,1089 18,12.2 3,0,1.32E+3 3,16.9 4,2.77 8,2.08E+3 4,0,0,0,0,4.52E+3 5,4516 15,0 AP,0 % AP,121Xe,g,,412.3,3,,,0.44,10,0.0018,4
121,Cs,55,66,68.5,3,9/2(+),EC,83,,5372,18,122 S 3,122.0,1089 18,12.2 3,0,1.32E+3 3,16.9 4,2.77 8,2.08E+3 4,0,0,0,0,4.52E+3 5,4516 15,0 AP,0 % AP,121Xe,g,,414.1,2,,,2.16,13,0.0090,5
121,Cs,55,66,68.5,3,9/2(+),EC,83,,5372,18,122 S 3,122.0,1089 18,12.2 3,0,1.32E+3 3,16.9 4,2.77 8,2.08E+3 4,0,0,0,0,4.52E+3 5,4516 15,0 AP,0 % AP,121Xe,g,,417.6,3,,,0.26,5,0.00109,22
121,Cs,55,66,68.5,3,9/2(+),EC,83,,5372,18,122 S 3,122.0,1089 18,12.2 3,0,1.32E+3 3,16.9 4,2.77 8,2.08E+3 4,0,0,0,0,4.52E+3 5,4516 15,0 AP,0 % AP,121Xe,g,,422.9,4,,,0.18,8,8.E-4,3
121,Cs,55,66,68.5,3,9/2(+),EC,83,,5372,18,122 S 3,122.0,1089 18,12.2 3,0,1.32E+3 3,16.9 4,2.77 8,2.08E+3 4,0,0,0,0,4.52E+3 5,4516 15,0 AP,0 % AP,121Xe,g,,427.1,2,,,2.11,16,0.0090,7
121,Cs,55,66,68.5,3,9/2(+),EC,83,,5372,18,122 S 3,122.0,1089 18,12.2 3,0,1.32E+3 3,16.9 4,2.77 8,2.08E+3 4,0,0,0,0,4.52E+3 5,4516 15,0 AP,0 % AP,121Xe,g,,431.3,2,,,0.44,8,0.0019,3
121,Cs,55,66,68.5,3,9/2(+),EC,83,,5372,18,122 S 3,122.0,1089 18,12.2 3,0,1.32E+3 3,16.9 4,2.77 8,2.08E+3 4,0,0,0,0,4.52E+3 5,4516 15,0 AP,0 % AP,121Xe,g,,450.1,2,,,0.10,5,4.6E-4,23
