A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
32,Na,11,21,0,,"(3-,4-)",B-N,24,7,13690,40,13.2 MS 4,0.0132,122 18,5.7E-5 11,0,0,0.13 3,0.0017 4,0,0,0,0,0,123 18,3.3E+3 10,3.2E+3 10,1.0E+2 % 4,31Mg,g,XR ka1,1.254,,,,0.0030,8,3.8E-8,10
32,Na,11,21,0,,"(3-,4-)",B-N,24,7,13690,40,13.2 MS 4,0.0132,122 18,5.7E-5 11,0,0,0.13 3,0.0017 4,0,0,0,0,0,123 18,3.3E+3 10,3.2E+3 10,1.0E+2 % 4,31Mg,g,XR ka2,1.254,,,,0.0015,4,1.9E-8,5
32,Na,11,21,0,,"(3-,4-)",B-N,24,7,13690,40,13.2 MS 4,0.0132,122 18,5.7E-5 11,0,0,0.13 3,0.0017 4,0,0,0,0,0,123 18,3.3E+3 10,3.2E+3 10,1.0E+2 % 4,31Mg,g,,50.0,5,,,9.9,29,0.0050,15
32,Na,11,21,0,,"(3-,4-)",B-N,24,7,13690,40,13.2 MS 4,0.0132,122 18,5.7E-5 11,0,0,0.13 3,0.0017 4,0,0,0,0,0,123 18,3.3E+3 10,3.2E+3 10,1.0E+2 % 4,31Mg,g,,171.0,5,,,7.9,29,0.014,5
32,Na,11,21,0,,"(3-,4-)",B-N,24,7,13690,40,13.2 MS 4,0.0132,122 18,5.7E-5 11,0,0,0.13 3,0.0017 4,0,0,0,0,0,123 18,3.3E+3 10,3.2E+3 10,1.0E+2 % 4,31Mg,g,,221.0,5,,,3.9,14,0.009,3
32,Na,11,21,0,,"(3-,4-)",B-N,24,7,13690,40,13.2 MS 4,0.0132,122 18,5.7E-5 11,0,0,0.13 3,0.0017 4,0,0,0,0,0,123 18,3.3E+3 10,3.2E+3 10,1.0E+2 % 4,31Mg,g,,240.0,5,,,9.3,36,0.022,9
32,Na,11,21,0,,"(3-,4-)",B-N,24,7,13690,40,13.2 MS 4,0.0132,122 18,5.7E-5 11,0,0,0.13 3,0.0017 4,0,0,0,0,0,123 18,3.3E+3 10,3.2E+3 10,1.0E+2 % 4,31Mg,g,,693.5,5,,,4.1,,0.028434,
32,Na,11,21,0,,"(3-,4-)",B-N,24,7,13690,40,13.2 MS 4,0.0132,122 18,5.7E-5 11,0,0,0.13 3,0.0017 4,0,0,0,0,0,123 18,3.3E+3 10,3.2E+3 10,1.0E+2 % 4,31Mg,g,,894.3,5,,,2.6,8,0.023,7
32,Na,11,21,0,,"(3-,4-)",B-N,24,7,13690,40,13.2 MS 4,0.0132,122 18,5.7E-5 11,0,0,0.13 3,0.0017 4,0,0,0,0,0,123 18,3.3E+3 10,3.2E+3 10,1.0E+2 % 4,31Mg,g,,929,,,,2.3,13,0.021,12
32,Na,11,21,0,,"(3-,4-)",B-N,24,7,13690,40,13.2 MS 4,0.0132,122 18,5.7E-5 11,0,0,0.13 3,0.0017 4,0,0,0,0,0,123 18,3.3E+3 10,3.2E+3 10,1.0E+2 % 4,31Mg,e,Auger K,1.18,,,,0.15,4,1.7E-6,4
