A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
67,Cu,29,38,3463.6,,15/2+,IT,100,,,,2.4 NS LT,2.4E-9,3.55E+3 19,0.126 15,0,0,4.0 5,0.181 24,0,0,0,0,0,3.55E+3 19,3463.6,0 AP,0 % AP,67Cu,g,XR l,0.93,,,,0.050,8,4.6E-7,7
67,Cu,29,38,3463.6,,15/2+,IT,100,,,,2.4 NS LT,2.4E-9,3.55E+3 19,0.126 15,0,0,4.0 5,0.181 24,0,0,0,0,0,3.55E+3 19,3463.6,0 AP,0 % AP,67Cu,g,XR ka2,8.028,,,,0.47,8,3.7E-5,7
67,Cu,29,38,3463.6,,15/2+,IT,100,,,,2.4 NS LT,2.4E-9,3.55E+3 19,0.126 15,0,0,4.0 5,0.181 24,0,0,0,0,0,3.55E+3 19,3463.6,0 AP,0 % AP,67Cu,g,XR ka1,8.048,,,,0.91,16,7.3E-5,13
67,Cu,29,38,3463.6,,15/2+,IT,100,,,,2.4 NS LT,2.4E-9,3.55E+3 19,0.126 15,0,0,4.0 5,0.181 24,0,0,0,0,0,3.55E+3 19,3463.6,0 AP,0 % AP,67Cu,g,XR kb1,8.905,,,,0.109,19,9.7E-6,17
67,Cu,29,38,3463.6,,15/2+,IT,100,,,,2.4 NS LT,2.4E-9,3.55E+3 19,0.126 15,0,0,4.0 5,0.181 24,0,0,0,0,0,3.55E+3 19,3463.6,0 AP,0 % AP,67Cu,g,XR kb3,8.905,,,,0.056,10,5.0E-6,9
67,Cu,29,38,3463.6,,15/2+,IT,100,,,,2.4 NS LT,2.4E-9,3.55E+3 19,0.126 15,0,0,4.0 5,0.181 24,0,0,0,0,0,3.55E+3 19,3463.6,0 AP,0 % AP,67Cu,g,,99.9,5,,,71,12,0.071,12
67,Cu,29,38,3463.6,,15/2+,IT,100,,,,2.4 NS LT,2.4E-9,3.55E+3 19,0.126 15,0,0,4.0 5,0.181 24,0,0,0,0,0,3.55E+3 19,3463.6,0 AP,0 % AP,67Cu,g,,554.2,3,,,25,3,0.139,17
67,Cu,29,38,3463.6,,15/2+,IT,100,,,,2.4 NS LT,2.4E-9,3.55E+3 19,0.126 15,0,0,4.0 5,0.181 24,0,0,0,0,0,3.55E+3 19,3463.6,0 AP,0 % AP,67Cu,g,,833.1,3,,,48,4,0.40,3
67,Cu,29,38,3463.6,,15/2+,IT,100,,,,2.4 NS LT,2.4E-9,3.55E+3 19,0.126 15,0,0,4.0 5,0.181 24,0,0,0,0,0,3.55E+3 19,3463.6,0 AP,0 % AP,67Cu,g,,860.9,3,,,100,7,0.86,6
67,Cu,29,38,3463.6,,15/2+,IT,100,,,,2.4 NS LT,2.4E-9,3.55E+3 19,0.126 15,0,0,4.0 5,0.181 24,0,0,0,0,0,3.55E+3 19,3463.6,0 AP,0 % AP,67Cu,g,,1115.4,3,,,29,4,0.32,4
67,Cu,29,38,3463.6,,15/2+,IT,100,,,,2.4 NS LT,2.4E-9,3.55E+3 19,0.126 15,0,0,4.0 5,0.181 24,0,0,0,0,0,3.55E+3 19,3463.6,0 AP,0 % AP,67Cu,g,,1387.7,5,,,6.0,20,0.08,3
67,Cu,29,38,3463.6,,15/2+,IT,100,,,,2.4 NS LT,2.4E-9,3.55E+3 19,0.126 15,0,0,4.0 5,0.181 24,0,0,0,0,0,3.55E+3 19,3463.6,0 AP,0 % AP,67Cu,g,,1669.6,3,,,28,4,0.47,7
67,Cu,29,38,3463.6,,15/2+,IT,100,,,,2.4 NS LT,2.4E-9,3.55E+3 19,0.126 15,0,0,4.0 5,0.181 24,0,0,0,0,0,3.55E+3 19,3463.6,0 AP,0 % AP,67Cu,g,,2502.6,6,,,48,6,1.20,15
67,Cu,29,38,3463.6,,15/2+,IT,100,,,,2.4 NS LT,2.4E-9,3.55E+3 19,0.126 15,0,0,4.0 5,0.181 24,0,0,0,0,0,3.55E+3 19,3463.6,0 AP,0 % AP,67Cu,e,Auger L,0.92,,,,5.1,8,4.7E-5,7
67,Cu,29,38,3463.6,,15/2+,IT,100,,,,2.4 NS LT,2.4E-9,3.55E+3 19,0.126 15,0,0,4.0 5,0.181 24,0,0,0,0,0,3.55E+3 19,3463.6,0 AP,0 % AP,67Cu,e,Auger K,7.03,,,,1.9,3,1.34E-4,23
67,Cu,29,38,3463.6,,15/2+,IT,100,,,,2.4 NS LT,2.4E-9,3.55E+3 19,0.126 15,0,0,4.0 5,0.181 24,0,0,0,0,0,3.55E+3 19,3463.6,0 AP,0 % AP,67Cu,e,CE K,90.9,5,,,3.4,6,0.0031,5
67,Cu,29,38,3463.6,,15/2+,IT,100,,,,2.4 NS LT,2.4E-9,3.55E+3 19,0.126 15,0,0,4.0 5,0.181 24,0,0,0,0,0,3.55E+3 19,3463.6,0 AP,0 % AP,67Cu,e,CE L,98.8,5,,,0.36,6,3.5E-4,6
67,Cu,29,38,3463.6,,15/2+,IT,100,,,,2.4 NS LT,2.4E-9,3.55E+3 19,0.126 15,0,0,4.0 5,0.181 24,0,0,0,0,0,3.55E+3 19,3463.6,0 AP,0 % AP,67Cu,e,CE K,545.2,3,,,0.0177,22,9.7E-5,12
67,Cu,29,38,3463.6,,15/2+,IT,100,,,,2.4 NS LT,2.4E-9,3.55E+3 19,0.126 15,0,0,4.0 5,0.181 24,0,0,0,0,0,3.55E+3 19,3463.6,0 AP,0 % AP,67Cu,e,CE K,824.1,3,,,0.0072,8,5.9E-5,6
67,Cu,29,38,3463.6,,15/2+,IT,100,,,,2.4 NS LT,2.4E-9,3.55E+3 19,0.126 15,0,0,4.0 5,0.181 24,0,0,0,0,0,3.55E+3 19,3463.6,0 AP,0 % AP,67Cu,e,CE K,851.9,3,,,0.035,3,2.98E-4,23
67,Cu,29,38,3463.6,,15/2+,IT,100,,,,2.4 NS LT,2.4E-9,3.55E+3 19,0.126 15,0,0,4.0 5,0.181 24,0,0,0,0,0,3.55E+3 19,3463.6,0 AP,0 % AP,67Cu,e,CE K,1106.4,3,,,0.0046,7,5.1E-5,8
67,Cu,29,38,3463.6,,15/2+,IT,100,,,,2.4 NS LT,2.4E-9,3.55E+3 19,0.126 15,0,0,4.0 5,0.181 24,0,0,0,0,0,3.55E+3 19,3463.6,0 AP,0 % AP,67Cu,e,CE K,1378.7,5,,,0.0013,4,1.7E-5,6
