A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
186,Ta,73,113,0.0,,(3-),B-,100,,3900,60,10.39 M 3,623.4000000000001,1.31E+3 4,15.5 6,1.06E+3 17,0,63.4 17,2.79 10,1.68E+3 25,0,0,0,0,4.1E+3 3,3.90E+3 6,0 AP,0 % AP,186W,g,XR l,8.4,,,,13.6,8,0.00115,7
186,Ta,73,113,0.0,,(3-),B-,100,,3900,60,10.39 M 3,623.4000000000001,1.31E+3 4,15.5 6,1.06E+3 17,0,63.4 17,2.79 10,1.68E+3 25,0,0,0,0,4.1E+3 3,3.90E+3 6,0 AP,0 % AP,186W,g,XR ka2,57.981,,,,6.9,5,0.0040,3
186,Ta,73,113,0.0,,(3-),B-,100,,3900,60,10.39 M 3,623.4000000000001,1.31E+3 4,15.5 6,1.06E+3 17,0,63.4 17,2.79 10,1.68E+3 25,0,0,0,0,4.1E+3 3,3.90E+3 6,0 AP,0 % AP,186W,g,XR ka1,59.318,,,,11.9,8,0.0070,5
186,Ta,73,113,0.0,,(3-),B-,100,,3900,60,10.39 M 3,623.4000000000001,1.31E+3 4,15.5 6,1.06E+3 17,0,63.4 17,2.79 10,1.68E+3 25,0,0,0,0,4.1E+3 3,3.90E+3 6,0 AP,0 % AP,186W,g,XR kb3,66.95,,,,1.35,9,9.0E-4,6
186,Ta,73,113,0.0,,(3-),B-,100,,3900,60,10.39 M 3,623.4000000000001,1.31E+3 4,15.5 6,1.06E+3 17,0,63.4 17,2.79 10,1.68E+3 25,0,0,0,0,4.1E+3 3,3.90E+3 6,0 AP,0 % AP,186W,g,XR kb1,67.244,,,,2.60,18,0.00175,12
186,Ta,73,113,0.0,,(3-),B-,100,,3900,60,10.39 M 3,623.4000000000001,1.31E+3 4,15.5 6,1.06E+3 17,0,63.4 17,2.79 10,1.68E+3 25,0,0,0,0,4.1E+3 3,3.90E+3 6,0 AP,0 % AP,186W,g,XR kb2,69.067,,,,0.90,6,6.2E-4,4
186,Ta,73,113,0.0,,(3-),B-,100,,3900,60,10.39 M 3,623.4000000000001,1.31E+3 4,15.5 6,1.06E+3 17,0,63.4 17,2.79 10,1.68E+3 25,0,0,0,0,4.1E+3 3,3.90E+3 6,0 AP,0 % AP,186W,g,,91.0,5,,,1.8,8,0.0016,7
186,Ta,73,113,0.0,,(3-),B-,100,,3900,60,10.39 M 3,623.4000000000001,1.31E+3 4,15.5 6,1.06E+3 17,0,63.4 17,2.79 10,1.68E+3 25,0,0,0,0,4.1E+3 3,3.90E+3 6,0 AP,0 % AP,186W,g,,92.7,3,,,1.40,29,0.0013,3
186,Ta,73,113,0.0,,(3-),B-,100,,3900,60,10.39 M 3,623.4000000000001,1.31E+3 4,15.5 6,1.06E+3 17,0,63.4 17,2.79 10,1.68E+3 25,0,0,0,0,4.1E+3 3,3.90E+3 6,0 AP,0 % AP,186W,g,,122.3,1,,,25.1,12,0.0307,15
186,Ta,73,113,0.0,,(3-),B-,100,,3900,60,10.39 M 3,623.4000000000001,1.31E+3 4,15.5 6,1.06E+3 17,0,63.4 17,2.79 10,1.68E+3 25,0,0,0,0,4.1E+3 3,3.90E+3 6,0 AP,0 % AP,186W,g,,164.77,,,,0.35,6,5.8E-4,10
186,Ta,73,113,0.0,,(3-),B-,100,,3900,60,10.39 M 3,623.4000000000001,1.31E+3 4,15.5 6,1.06E+3 17,0,63.4 17,2.79 10,1.68E+3 25,0,0,0,0,4.1E+3 3,3.90E+3 6,0 AP,0 % AP,186W,g,,183.2,1,,,3.0,6,0.0055,11
186,Ta,73,113,0.0,,(3-),B-,100,,3900,60,10.39 M 3,623.4000000000001,1.31E+3 4,15.5 6,1.06E+3 17,0,63.4 17,2.79 10,1.68E+3 25,0,0,0,0,4.1E+3 3,3.90E+3 6,0 AP,0 % AP,186W,g,,184.2,3,,,0.50,25,9.E-4,5
186,Ta,73,113,0.0,,(3-),B-,100,,3900,60,10.39 M 3,623.4000000000001,1.31E+3 4,15.5 6,1.06E+3 17,0,63.4 17,2.79 10,1.68E+3 25,0,0,0,0,4.1E+3 3,3.90E+3 6,0 AP,0 % AP,186W,g,,197.9,1,,,50,,0.099,
186,Ta,73,113,0.0,,(3-),B-,100,,3900,60,10.39 M 3,623.4000000000001,1.31E+3 4,15.5 6,1.06E+3 17,0,63.4 17,2.79 10,1.68E+3 25,0,0,0,0,4.1E+3 3,3.90E+3 6,0 AP,0 % AP,186W,g,,214.9,1,,,42,4,0.090,9
186,Ta,73,113,0.0,,(3-),B-,100,,3900,60,10.39 M 3,623.4000000000001,1.31E+3 4,15.5 6,1.06E+3 17,0,63.4 17,2.79 10,1.68E+3 25,0,0,0,0,4.1E+3 3,3.90E+3 6,0 AP,0 % AP,186W,g,,218.93,,,,0.90,,0.00197,
186,Ta,73,113,0.0,,(3-),B-,100,,3900,60,10.39 M 3,623.4000000000001,1.31E+3 4,15.5 6,1.06E+3 17,0,63.4 17,2.79 10,1.68E+3 25,0,0,0,0,4.1E+3 3,3.90E+3 6,0 AP,0 % AP,186W,g,,268.8,2,,,0.80,26,0.0022,7
186,Ta,73,113,0.0,,(3-),B-,100,,3900,60,10.39 M 3,623.4000000000001,1.31E+3 4,15.5 6,1.06E+3 17,0,63.4 17,2.79 10,1.68E+3 25,0,0,0,0,4.1E+3 3,3.90E+3 6,0 AP,0 % AP,186W,g,,274.2,1,,,6.7,7,0.0184,19
186,Ta,73,113,0.0,,(3-),B-,100,,3900,60,10.39 M 3,623.4000000000001,1.31E+3 4,15.5 6,1.06E+3 17,0,63.4 17,2.79 10,1.68E+3 25,0,0,0,0,4.1E+3 3,3.90E+3 6,0 AP,0 % AP,186W,g,,277.0,1,,,1.25,28,0.0035,8
186,Ta,73,113,0.0,,(3-),B-,100,,3900,60,10.39 M 3,623.4000000000001,1.31E+3 4,15.5 6,1.06E+3 17,0,63.4 17,2.79 10,1.68E+3 25,0,0,0,0,4.1E+3 3,3.90E+3 6,0 AP,0 % AP,186W,g,,292.5,5,,,0.120,,3.510E-4,6
186,Ta,73,113,0.0,,(3-),B-,100,,3900,60,10.39 M 3,623.4000000000001,1.31E+3 4,15.5 6,1.06E+3 17,0,63.4 17,2.79 10,1.68E+3 25,0,0,0,0,4.1E+3 3,3.90E+3 6,0 AP,0 % AP,186W,g,,293.7,5,,,0.150,,4.406E-4,8
186,Ta,73,113,0.0,,(3-),B-,100,,3900,60,10.39 M 3,623.4000000000001,1.31E+3 4,15.5 6,1.06E+3 17,0,63.4 17,2.79 10,1.68E+3 25,0,0,0,0,4.1E+3 3,3.90E+3 6,0 AP,0 % AP,186W,g,,307.5,1,,,9.6,11,0.030,3
186,Ta,73,113,0.0,,(3-),B-,100,,3900,60,10.39 M 3,623.4000000000001,1.31E+3 4,15.5 6,1.06E+3 17,0,63.4 17,2.79 10,1.68E+3 25,0,0,0,0,4.1E+3 3,3.90E+3 6,0 AP,0 % AP,186W,g,,309.2,1,,,2.25,34,0.0070,11
186,Ta,73,113,0.0,,(3-),B-,100,,3900,60,10.39 M 3,623.4000000000001,1.31E+3 4,15.5 6,1.06E+3 17,0,63.4 17,2.79 10,1.68E+3 25,0,0,0,0,4.1E+3 3,3.90E+3 6,0 AP,0 % AP,186W,g,,315.6,2,,,1.50,29,0.0047,9
