A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
173,W,74,99,0.0,,5/2-,EC,100,,4.0E+3,3,7.5 M 3,450.0,192 17,35 4,0,203 5,0,4.2 5,2.8E+3 4,0,0,0,0,3.2E+3 4,4.0E+3 3,8.E+2 5,20 % 13,173Ta,g,XR l,8.15,,,,17,3,0.00135,22
173,W,74,99,0.0,,5/2-,EC,100,,4.0E+3,3,7.5 M 3,450.0,192 17,35 4,0,203 5,0,4.2 5,2.8E+3 4,0,0,0,0,3.2E+3 4,4.0E+3 3,8.E+2 5,20 % 13,173Ta,g,XR ka2,56.28,,,,17,3,0.0095,17
173,W,74,99,0.0,,5/2-,EC,100,,4.0E+3,3,7.5 M 3,450.0,192 17,35 4,0,203 5,0,4.2 5,2.8E+3 4,0,0,0,0,3.2E+3 4,4.0E+3 3,8.E+2 5,20 % 13,173Ta,g,XR ka1,57.535,,,,29,5,0.017,3
173,W,74,99,0.0,,5/2-,EC,100,,4.0E+3,3,7.5 M 3,450.0,192 17,35 4,0,203 5,0,4.2 5,2.8E+3 4,0,0,0,0,3.2E+3 4,4.0E+3 3,8.E+2 5,20 % 13,173Ta,g,XR kb3,64.948,,,,3.3,6,0.0021,4
173,W,74,99,0.0,,5/2-,EC,100,,4.0E+3,3,7.5 M 3,450.0,192 17,35 4,0,203 5,0,4.2 5,2.8E+3 4,0,0,0,0,3.2E+3 4,4.0E+3 3,8.E+2 5,20 % 13,173Ta,g,XR kb1,65.222,,,,6.4,12,0.0041,8
173,W,74,99,0.0,,5/2-,EC,100,,4.0E+3,3,7.5 M 3,450.0,192 17,35 4,0,203 5,0,4.2 5,2.8E+3 4,0,0,0,0,3.2E+3 4,4.0E+3 3,8.E+2 5,20 % 13,173Ta,g,XR kb2,66.982,,,,2.2,4,0.0015,3
173,W,74,99,0.0,,5/2-,EC,100,,4.0E+3,3,7.5 M 3,450.0,192 17,35 4,0,203 5,0,4.2 5,2.8E+3 4,0,0,0,0,3.2E+3 4,4.0E+3 3,8.E+2 5,20 % 13,173Ta,g,Annihil.,511.0,,,,38,3,,
173,W,74,99,0.0,,5/2-,EC,100,,4.0E+3,3,7.5 M 3,450.0,192 17,35 4,0,203 5,0,4.2 5,2.8E+3 4,0,0,0,0,3.2E+3 4,4.0E+3 3,8.E+2 5,20 % 13,173Ta,e,Auger L,6.35,,,,44,7,0.0028,4
173,W,74,99,0.0,,5/2-,EC,100,,4.0E+3,3,7.5 M 3,450.0,192 17,35 4,0,203 5,0,4.2 5,2.8E+3 4,0,0,0,0,3.2E+3 4,4.0E+3 3,8.E+2 5,20 % 13,173Ta,e,Auger K,46.2,,,,3.0,6,0.0014,3
173,W,74,99,0.0,,5/2-,EC,100,,4.0E+3,3,7.5 M 3,450.0,192 17,35 4,0,203 5,0,4.2 5,2.8E+3 4,0,0,0,0,3.2E+3 4,4.0E+3 3,8.E+2 5,20 % 13,173Ta,bp,,1060,,2.4E+3,3,16.0,16,0.170,
173,W,74,99,0.0,,5/2-,EC,100,,4.0E+3,3,7.5 M 3,450.0,192 17,35 4,0,203 5,0,4.2 5,2.8E+3 4,0,0,0,0,3.2E+3 4,4.0E+3 3,8.E+2 5,20 % 13,173Ta,bp,,1.20E+3,14,2.7E+3,3,2.8,3,0.034,5
173,W,74,99,0.0,,5/2-,EC,100,,4.0E+3,3,7.5 M 3,450.0,192 17,35 4,0,203 5,0,4.2 5,2.8E+3 4,0,0,0,0,3.2E+3 4,4.0E+3 3,8.E+2 5,20 % 13,173Ta,bp av,,1.08E+3,10,,,18.8,16,0.20,3
