A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
28,P,15,13,0,,3+,EC,100,,14345.1,12,270.3 MS 5,0.27030000000000004,4.73E+3 3,1.09E-5 8,0,4.59E+3 4,0,1.91E-4 4,5.02E+3 5,0,0,0,0,1.434E+4 7,14345.1 12,0 AP,0 % AP,28Si,g,XR ka2,1.739,,,,2.05E-4,22,3.6E-9,4
28,P,15,13,0,,3+,EC,100,,14345.1,12,270.3 MS 5,0.27030000000000004,4.73E+3 3,1.09E-5 8,0,4.59E+3 4,0,1.91E-4 4,5.02E+3 5,0,0,0,0,1.434E+4 7,14345.1 12,0 AP,0 % AP,28Si,g,XR ka1,1.74,,,,4.1E-4,4,7.2E-9,7
28,P,15,13,0,,3+,EC,100,,14345.1,12,270.3 MS 5,0.27030000000000004,4.73E+3 3,1.09E-5 8,0,4.59E+3 4,0,1.91E-4 4,5.02E+3 5,0,0,0,0,1.434E+4 7,14345.1 12,0 AP,0 % AP,28Si,g,XR kb1,1.836,,,,7.0E-6,8,1.28E-10,14
28,P,15,13,0,,3+,EC,100,,14345.1,12,270.3 MS 5,0.27030000000000004,4.73E+3 3,1.09E-5 8,0,4.59E+3 4,0,1.91E-4 4,5.02E+3 5,0,0,0,0,1.434E+4 7,14345.1 12,0 AP,0 % AP,28Si,g,XR kb3,1.836,,,,3.5E-6,4,6.4E-11,7
28,P,15,13,0,,3+,EC,100,,14345.1,12,270.3 MS 5,0.27030000000000004,4.73E+3 3,1.09E-5 8,0,4.59E+3 4,0,1.91E-4 4,5.02E+3 5,0,0,0,0,1.434E+4 7,14345.1 12,0 AP,0 % AP,28Si,g,Annihil.,511.0,,,,200.0,19,,
28,P,15,13,0,,3+,EC,100,,14345.1,12,270.3 MS 5,0.27030000000000004,4.73E+3 3,1.09E-5 8,0,4.59E+3 4,0,1.91E-4 4,5.02E+3 5,0,0,0,0,1.434E+4 7,14345.1 12,0 AP,0 % AP,28Si,g,,611.24,,,,2.0E-4,20,1.2E-6,12
28,P,15,13,0,,3+,EC,100,,14345.1,12,270.3 MS 5,0.27030000000000004,4.73E+3 3,1.09E-5 8,0,4.59E+3 4,0,1.91E-4 4,5.02E+3 5,0,0,0,0,1.434E+4 7,14345.1 12,0 AP,0 % AP,28Si,g,,911.53,,,,0.0040,4,3.6E-5,4
28,P,15,13,0,,3+,EC,100,,14345.1,12,270.3 MS 5,0.27030000000000004,4.73E+3 3,1.09E-5 8,0,4.59E+3 4,0,1.91E-4 4,5.02E+3 5,0,0,0,0,1.434E+4 7,14345.1 12,0 AP,0 % AP,28Si,g,,1352.15,15,,,0.1400,20,0.00189,3
28,P,15,13,0,,3+,EC,100,,14345.1,12,270.3 MS 5,0.27030000000000004,4.73E+3 3,1.09E-5 8,0,4.59E+3 4,0,1.91E-4 4,5.02E+3 5,0,0,0,0,1.434E+4 7,14345.1 12,0 AP,0 % AP,28Si,g,,1516.5,4,,,0.204,14,0.00309,21
28,P,15,13,0,,3+,EC,100,,14345.1,12,270.3 MS 5,0.27030000000000004,4.73E+3 3,1.09E-5 8,0,4.59E+3 4,0,1.91E-4 4,5.02E+3 5,0,0,0,0,1.434E+4 7,14345.1 12,0 AP,0 % AP,28Si,g,,1522.78,10,,,0.86,3,0.0131,5
