A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
129,In,49,80,1911,56,(29/2+),IT,100,,,,110 MS 15,0.11,240.274,2.33 4,0,0,37.511,0.682 9,0,0,0,0,0,280.79 4,1.91E+3 6,1.63E+3 6,85 % 4,129In,g,XR l,3.29,,,,0.90,3,2.98E-5,9
129,In,49,80,1911,56,(29/2+),IT,100,,,,110 MS 15,0.11,240.274,2.33 4,0,0,37.511,0.682 9,0,0,0,0,0,280.79 4,1.91E+3 6,1.63E+3 6,85 % 4,129In,g,XR ka2,24.002,,,,2.72,8,6.53E-4,19
129,In,49,80,1911,56,(29/2+),IT,100,,,,110 MS 15,0.11,240.274,2.33 4,0,0,37.511,0.682 9,0,0,0,0,0,280.79 4,1.91E+3 6,1.63E+3 6,85 % 4,129In,g,XR ka1,24.21,,,,5.03,14,0.00122,3
129,In,49,80,1911,56,(29/2+),IT,100,,,,110 MS 15,0.11,240.274,2.33 4,0,0,37.511,0.682 9,0,0,0,0,0,280.79 4,1.91E+3 6,1.63E+3 6,85 % 4,129In,g,XR kb3,27.238,,,,0.452,13,1.23E-4,4
129,In,49,80,1911,56,(29/2+),IT,100,,,,110 MS 15,0.11,240.274,2.33 4,0,0,37.511,0.682 9,0,0,0,0,0,280.79 4,1.91E+3 6,1.63E+3 6,85 % 4,129In,g,XR kb1,27.276,,,,0.872,24,2.38E-4,7
129,In,49,80,1911,56,(29/2+),IT,100,,,,110 MS 15,0.11,240.274,2.33 4,0,0,37.511,0.682 9,0,0,0,0,0,280.79 4,1.91E+3 6,1.63E+3 6,85 % 4,129In,g,XR kb2,27.863,,,,0.232,7,6.47E-5,19
129,In,49,80,1911,56,(29/2+),IT,100,,,,110 MS 15,0.11,240.274,2.33 4,0,0,37.511,0.682 9,0,0,0,0,0,280.79 4,1.91E+3 6,1.63E+3 6,85 % 4,129In,g,,281.0,2,,,85.507,,0.24027,
129,In,49,80,1911,56,(29/2+),IT,100,,,,110 MS 15,0.11,240.274,2.33 4,0,0,37.511,0.682 9,0,0,0,0,0,280.79 4,1.91E+3 6,1.63E+3 6,85 % 4,129In,e,Auger L,2.84,,,,12.32,5,3.498E-4,14
129,In,49,80,1911,56,(29/2+),IT,100,,,,110 MS 15,0.11,240.274,2.33 4,0,0,37.511,0.682 9,0,0,0,0,0,280.79 4,1.91E+3 6,1.63E+3 6,85 % 4,129In,e,Auger K,20.1,,,,1.65,4,3.33E-4,9
129,In,49,80,1911,56,(29/2+),IT,100,,,,110 MS 15,0.11,240.274,2.33 4,0,0,37.511,0.682 9,0,0,0,0,0,280.79 4,1.91E+3 6,1.63E+3 6,85 % 4,129In,e,CE K,253.06,20,,,11.11,,0.0281,
129,In,49,80,1911,56,(29/2+),IT,100,,,,110 MS 15,0.11,240.274,2.33 4,0,0,37.511,0.682 9,0,0,0,0,0,280.79 4,1.91E+3 6,1.63E+3 6,85 % 4,129In,e,CE L,276.76,20,,,2.74,,0.00757,
129,In,49,80,1911,56,(29/2+),IT,100,,,,110 MS 15,0.11,240.274,2.33 4,0,0,37.511,0.682 9,0,0,0,0,0,280.79 4,1.91E+3 6,1.63E+3 6,85 % 4,129In,e,CE M,280.17,20,,,0.552,,0.001548,
129,In,49,80,1911,56,(29/2+),IT,100,,,,110 MS 15,0.11,240.274,2.33 4,0,0,37.511,0.682 9,0,0,0,0,0,280.79 4,1.91E+3 6,1.63E+3 6,85 % 4,129In,e,CE N,280.88,20,,,0.0960,,2.70E-4,
129,In,49,80,1911,56,(29/2+),IT,100,,,,110 MS 15,0.11,240.274,2.33 4,0,0,37.511,0.682 9,0,0,0,0,0,280.79 4,1.91E+3 6,1.63E+3 6,85 % 4,129In,e,CE O,281.00,20,,,0.00440,,1.235E-5,
