A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
141,Eu,63,78,0.0,,5/2+,EC,100,,6008,14,40.7 S 7,40.7,1.07E+3 5,4.89 16,0,1.91E+3 10,2.07 16,0.80 3,3.08E+3 13,0,0,0,0,6.06E+3 17,6008 14,0 AP,0 % AP,141Sm,g,,976.2,3,,,0.17,5,0.0017,5
141,Eu,63,78,0.0,,5/2+,EC,100,,6008,14,40.7 S 7,40.7,1.07E+3 5,4.89 16,0,1.91E+3 10,2.07 16,0.80 3,3.08E+3 13,0,0,0,0,6.06E+3 17,6008 14,0 AP,0 % AP,141Sm,g,,999.8,3,,,0.25,6,0.0025,6
141,Eu,63,78,0.0,,5/2+,EC,100,,6008,14,40.7 S 7,40.7,1.07E+3 5,4.89 16,0,1.91E+3 10,2.07 16,0.80 3,3.08E+3 13,0,0,0,0,6.06E+3 17,6008 14,0 AP,0 % AP,141Sm,g,,1081.9,3,,,0.19,5,0.0021,5
141,Eu,63,78,0.0,,5/2+,EC,100,,6008,14,40.7 S 7,40.7,1.07E+3 5,4.89 16,0,1.91E+3 10,2.07 16,0.80 3,3.08E+3 13,0,0,0,0,6.06E+3 17,6008 14,0 AP,0 % AP,141Sm,g,,1083.6,5,,,0.081,25,9.E-4,3
141,Eu,63,78,0.0,,5/2+,EC,100,,6008,14,40.7 S 7,40.7,1.07E+3 5,4.89 16,0,1.91E+3 10,2.07 16,0.80 3,3.08E+3 13,0,0,0,0,6.06E+3 17,6008 14,0 AP,0 % AP,141Sm,g,,1234.4,3,,,0.18,5,0.0022,6
141,Eu,63,78,0.0,,5/2+,EC,100,,6008,14,40.7 S 7,40.7,1.07E+3 5,4.89 16,0,1.91E+3 10,2.07 16,0.80 3,3.08E+3 13,0,0,0,0,6.06E+3 17,6008 14,0 AP,0 % AP,141Sm,g,,1245.4,3,,,0.29,8,0.0036,10
141,Eu,63,78,0.0,,5/2+,EC,100,,6008,14,40.7 S 7,40.7,1.07E+3 5,4.89 16,0,1.91E+3 10,2.07 16,0.80 3,3.08E+3 13,0,0,0,0,6.06E+3 17,6008 14,0 AP,0 % AP,141Sm,g,,1300.4,3,,,0.20,6,0.0026,8
141,Eu,63,78,0.0,,5/2+,EC,100,,6008,14,40.7 S 7,40.7,1.07E+3 5,4.89 16,0,1.91E+3 10,2.07 16,0.80 3,3.08E+3 13,0,0,0,0,6.06E+3 17,6008 14,0 AP,0 % AP,141Sm,g,,1382.1,3,,,0.22,7,0.0030,10
141,Eu,63,78,0.0,,5/2+,EC,100,,6008,14,40.7 S 7,40.7,1.07E+3 5,4.89 16,0,1.91E+3 10,2.07 16,0.80 3,3.08E+3 13,0,0,0,0,6.06E+3 17,6008 14,0 AP,0 % AP,141Sm,g,,1392.4,5,,,0.14,5,0.0019,7
141,Eu,63,78,0.0,,5/2+,EC,100,,6008,14,40.7 S 7,40.7,1.07E+3 5,4.89 16,0,1.91E+3 10,2.07 16,0.80 3,3.08E+3 13,0,0,0,0,6.06E+3 17,6008 14,0 AP,0 % AP,141Sm,g,,1510.7,3,,,0.35,10,0.0053,15
141,Eu,63,78,0.0,,5/2+,EC,100,,6008,14,40.7 S 7,40.7,1.07E+3 5,4.89 16,0,1.91E+3 10,2.07 16,0.80 3,3.08E+3 13,0,0,0,0,6.06E+3 17,6008 14,0 AP,0 % AP,141Sm,g,,1560.7,5,,,0.09,4,0.0014,6
141,Eu,63,78,0.0,,5/2+,EC,100,,6008,14,40.7 S 7,40.7,1.07E+3 5,4.89 16,0,1.91E+3 10,2.07 16,0.80 3,3.08E+3 13,0,0,0,0,6.06E+3 17,6008 14,0 AP,0 % AP,141Sm,g,,1676.0,6,,,0.15,8,0.0025,13
141,Eu,63,78,0.0,,5/2+,EC,100,,6008,14,40.7 S 7,40.7,1.07E+3 5,4.89 16,0,1.91E+3 10,2.07 16,0.80 3,3.08E+3 13,0,0,0,0,6.06E+3 17,6008 14,0 AP,0 % AP,141Sm,g,,1744.9,4,,,0.27,10,0.0047,17
141,Eu,63,78,0.0,,5/2+,EC,100,,6008,14,40.7 S 7,40.7,1.07E+3 5,4.89 16,0,1.91E+3 10,2.07 16,0.80 3,3.08E+3 13,0,0,0,0,6.06E+3 17,6008 14,0 AP,0 % AP,141Sm,g,,1766.2,5,,,0.41,12,0.0072,21
141,Eu,63,78,0.0,,5/2+,EC,100,,6008,14,40.7 S 7,40.7,1.07E+3 5,4.89 16,0,1.91E+3 10,2.07 16,0.80 3,3.08E+3 13,0,0,0,0,6.06E+3 17,6008 14,0 AP,0 % AP,141Sm,g,,1826.6,4,,,0.23,12,0.0042,22
141,Eu,63,78,0.0,,5/2+,EC,100,,6008,14,40.7 S 7,40.7,1.07E+3 5,4.89 16,0,1.91E+3 10,2.07 16,0.80 3,3.08E+3 13,0,0,0,0,6.06E+3 17,6008 14,0 AP,0 % AP,141Sm,g,,2221.6,6,,,0.17,7,0.0038,16
141,Eu,63,78,0.0,,5/2+,EC,100,,6008,14,40.7 S 7,40.7,1.07E+3 5,4.89 16,0,1.91E+3 10,2.07 16,0.80 3,3.08E+3 13,0,0,0,0,6.06E+3 17,6008 14,0 AP,0 % AP,141Sm,e,Auger L,4.53,,,,10.8,5,4.90E-4,22
141,Eu,63,78,0.0,,5/2+,EC,100,,6008,14,40.7 S 7,40.7,1.07E+3 5,4.89 16,0,1.91E+3 10,2.07 16,0.80 3,3.08E+3 13,0,0,0,0,6.06E+3 17,6008 14,0 AP,0 % AP,141Sm,e,Auger K,32.6,,,,0.95,7,3.10E-4,23
141,Eu,63,78,0.0,,5/2+,EC,100,,6008,14,40.7 S 7,40.7,1.07E+3 5,4.89 16,0,1.91E+3 10,2.07 16,0.80 3,3.08E+3 13,0,0,0,0,6.06E+3 17,6008 14,0 AP,0 % AP,141Sm,e,CE K,337.67,20,,,0.20,5,6.8E-4,16
141,Eu,63,78,0.0,,5/2+,EC,100,,6008,14,40.7 S 7,40.7,1.07E+3 5,4.89 16,0,1.91E+3 10,2.07 16,0.80 3,3.08E+3 13,0,0,0,0,6.06E+3 17,6008 14,0 AP,0 % AP,141Sm,e,CE K,347.17,20,,,0.303,,0.001053,
141,Eu,63,78,0.0,,5/2+,EC,100,,6008,14,40.7 S 7,40.7,1.07E+3 5,4.89 16,0,1.91E+3 10,2.07 16,0.80 3,3.08E+3 13,0,0,0,0,6.06E+3 17,6008 14,0 AP,0 % AP,141Sm,e,CE L,376.76,20,,,0.028,6,1.04E-4,24
141,Eu,63,78,0.0,,5/2+,EC,100,,6008,14,40.7 S 7,40.7,1.07E+3 5,4.89 16,0,1.91E+3 10,2.07 16,0.80 3,3.08E+3 13,0,0,0,0,6.06E+3 17,6008 14,0 AP,0 % AP,141Sm,e,CE M,382.78,20,,,0.0059,14,2.3E-5,5
141,Eu,63,78,0.0,,5/2+,EC,100,,6008,14,40.7 S 7,40.7,1.07E+3 5,4.89 16,0,1.91E+3 10,2.07 16,0.80 3,3.08E+3 13,0,0,0,0,6.06E+3 17,6008 14,0 AP,0 % AP,141Sm,e,CE N,384.15,20,,,0.0013,3,5.2E-6,12
141,Eu,63,78,0.0,,5/2+,EC,100,,6008,14,40.7 S 7,40.7,1.07E+3 5,4.89 16,0,1.91E+3 10,2.07 16,0.80 3,3.08E+3 13,0,0,0,0,6.06E+3 17,6008 14,0 AP,0 % AP,141Sm,e,CE O,384.47,20,,,2.0E-4,5,7.8E-7,18
141,Eu,63,78,0.0,,5/2+,EC,100,,6008,14,40.7 S 7,40.7,1.07E+3 5,4.89 16,0,1.91E+3 10,2.07 16,0.80 3,3.08E+3 13,0,0,0,0,6.06E+3 17,6008 14,0 AP,0 % AP,141Sm,e,CE L,386.26,20,,,0.0417,,1.610E-4,
141,Eu,63,78,0.0,,5/2+,EC,100,,6008,14,40.7 S 7,40.7,1.07E+3 5,4.89 16,0,1.91E+3 10,2.07 16,0.80 3,3.08E+3 13,0,0,0,0,6.06E+3 17,6008 14,0 AP,0 % AP,141Sm,e,CE M,392.28,20,,,0.00893,,3.50E-5,
141,Eu,63,78,0.0,,5/2+,EC,100,,6008,14,40.7 S 7,40.7,1.07E+3 5,4.89 16,0,1.91E+3 10,2.07 16,0.80 3,3.08E+3 13,0,0,0,0,6.06E+3 17,6008 14,0 AP,0 % AP,141Sm,e,CE N,393.65,20,,,0.00202,,7.97E-6,
141,Eu,63,78,0.0,,5/2+,EC,100,,6008,14,40.7 S 7,40.7,1.07E+3 5,4.89 16,0,1.91E+3 10,2.07 16,0.80 3,3.08E+3 13,0,0,0,0,6.06E+3 17,6008 14,0 AP,0 % AP,141Sm,e,CE O,393.97,20,,,3.04E-4,,1.198E-6,
141,Eu,63,78,0.0,,5/2+,EC,100,,6008,14,40.7 S 7,40.7,1.07E+3 5,4.89 16,0,1.91E+3 10,2.07 16,0.80 3,3.08E+3 13,0,0,0,0,6.06E+3 17,6008 14,0 AP,0 % AP,141Sm,bp,,1218.6,65,2696,14,0.14,5,0.0017,6
141,Eu,63,78,0.0,,5/2+,EC,100,,6008,14,40.7 S 7,40.7,1.07E+3 5,4.89 16,0,1.91E+3 10,2.07 16,0.80 3,3.08E+3 13,0,0,0,0,6.06E+3 17,6008 14,0 AP,0 % AP,141Sm,bp,,1250.1,65,2764,14,0.38,12,0.0048,15
141,Eu,63,78,0.0,,5/2+,EC,100,,6008,14,40.7 S 7,40.7,1.07E+3 5,4.89 16,0,1.91E+3 10,2.07 16,0.80 3,3.08E+3 13,0,0,0,0,6.06E+3 17,6008 14,0 AP,0 % AP,141Sm,bp,,1372.5,65,3030,14,0.06,3,8.E-4,4
141,Eu,63,78,0.0,,5/2+,EC,100,,6008,14,40.7 S 7,40.7,1.07E+3 5,4.89 16,0,1.91E+3 10,2.07 16,0.80 3,3.08E+3 13,0,0,0,0,6.06E+3 17,6008 14,0 AP,0 % AP,141Sm,bp,,1400.7,65,3091,14,0.40,10,0.0056,14
141,Eu,63,78,0.0,,5/2+,EC,100,,6008,14,40.7 S 7,40.7,1.07E+3 5,4.89 16,0,1.91E+3 10,2.07 16,0.80 3,3.08E+3 13,0,0,0,0,6.06E+3 17,6008 14,0 AP,0 % AP,141Sm,bp,,1460.2,65,3220,14,0.41,11,0.0060,16
141,Eu,63,78,0.0,,5/2+,EC,100,,6008,14,40.7 S 7,40.7,1.07E+3 5,4.89 16,0,1.91E+3 10,2.07 16,0.80 3,3.08E+3 13,0,0,0,0,6.06E+3 17,6008 14,0 AP,0 % AP,141Sm,bp,,1523.6,65,3356,14,0.32,8,0.0049,12
141,Eu,63,78,0.0,,5/2+,EC,100,,6008,14,40.7 S 7,40.7,1.07E+3 5,4.89 16,0,1.91E+3 10,2.07 16,0.80 3,3.08E+3 13,0,0,0,0,6.06E+3 17,6008 14,0 AP,0 % AP,141Sm,bp,,1569.9,66,3456,14,0.09,3,0.0014,5
141,Eu,63,78,0.0,,5/2+,EC,100,,6008,14,40.7 S 7,40.7,1.07E+3 5,4.89 16,0,1.91E+3 10,2.07 16,0.80 3,3.08E+3 13,0,0,0,0,6.06E+3 17,6008 14,0 AP,0 % AP,141Sm,bp,,1573.9,66,3464,14,0.12,4,0.0019,6
141,Eu,63,78,0.0,,5/2+,EC,100,,6008,14,40.7 S 7,40.7,1.07E+3 5,4.89 16,0,1.91E+3 10,2.07 16,0.80 3,3.08E+3 13,0,0,0,0,6.06E+3 17,6008 14,0 AP,0 % AP,141Sm,bp,,1656.2,66,3641,14,0.20,7,0.0033,12
141,Eu,63,78,0.0,,5/2+,EC,100,,6008,14,40.7 S 7,40.7,1.07E+3 5,4.89 16,0,1.91E+3 10,2.07 16,0.80 3,3.08E+3 13,0,0,0,0,6.06E+3 17,6008 14,0 AP,0 % AP,141Sm,bp,,1742.4,66,3826,14,0.37,15,0.006,3
141,Eu,63,78,0.0,,5/2+,EC,100,,6008,14,40.7 S 7,40.7,1.07E+3 5,4.89 16,0,1.91E+3 10,2.07 16,0.80 3,3.08E+3 13,0,0,0,0,6.06E+3 17,6008 14,0 AP,0 % AP,141Sm,bp,,1778.4,66,3903,14,0.50,12,0.0089,21
141,Eu,63,78,0.0,,5/2+,EC,100,,6008,14,40.7 S 7,40.7,1.07E+3 5,4.89 16,0,1.91E+3 10,2.07 16,0.80 3,3.08E+3 13,0,0,0,0,6.06E+3 17,6008 14,0 AP,0 % AP,141Sm,bp,,1816.8,66,3985,14,0.86,23,0.016,4
141,Eu,63,78,0.0,,5/2+,EC,100,,6008,14,40.7 S 7,40.7,1.07E+3 5,4.89 16,0,1.91E+3 10,2.07 16,0.80 3,3.08E+3 13,0,0,0,0,6.06E+3 17,6008 14,0 AP,0 % AP,141Sm,bp,,1822.0,66,3996,14,0.38,9,0.0069,16
141,Eu,63,78,0.0,,5/2+,EC,100,,6008,14,40.7 S 7,40.7,1.07E+3 5,4.89 16,0,1.91E+3 10,2.07 16,0.80 3,3.08E+3 13,0,0,0,0,6.06E+3 17,6008 14,0 AP,0 % AP,141Sm,bp,,1864.5,66,4086,14,0.25,8,0.0047,15
141,Eu,63,78,0.0,,5/2+,EC,100,,6008,14,40.7 S 7,40.7,1.07E+3 5,4.89 16,0,1.91E+3 10,2.07 16,0.80 3,3.08E+3 13,0,0,0,0,6.06E+3 17,6008 14,0 AP,0 % AP,141Sm,bp,,1897.6,66,4157,14,0.39,10,0.0074,19
141,Eu,63,78,0.0,,5/2+,EC,100,,6008,14,40.7 S 7,40.7,1.07E+3 5,4.89 16,0,1.91E+3 10,2.07 16,0.80 3,3.08E+3 13,0,0,0,0,6.06E+3 17,6008 14,0 AP,0 % AP,141Sm,bp,,2006.5,66,4388,14,1.7,4,0.034,8
141,Eu,63,78,0.0,,5/2+,EC,100,,6008,14,40.7 S 7,40.7,1.07E+3 5,4.89 16,0,1.91E+3 10,2.07 16,0.80 3,3.08E+3 13,0,0,0,0,6.06E+3 17,6008 14,0 AP,0 % AP,141Sm,bp,,2008.0,66,4391,14,2.3,6,0.046,12
141,Eu,63,78,0.0,,5/2+,EC,100,,6008,14,40.7 S 7,40.7,1.07E+3 5,4.89 16,0,1.91E+3 10,2.07 16,0.80 3,3.08E+3 13,0,0,0,0,6.06E+3 17,6008 14,0 AP,0 % AP,141Sm,bp,,2031.2,66,4441,14,0.51,19,0.010,4
141,Eu,63,78,0.0,,5/2+,EC,100,,6008,14,40.7 S 7,40.7,1.07E+3 5,4.89 16,0,1.91E+3 10,2.07 16,0.80 3,3.08E+3 13,0,0,0,0,6.06E+3 17,6008 14,0 AP,0 % AP,141Sm,bp,,2101.9,67,4590,14,7.1,16,0.15,3
141,Eu,63,78,0.0,,5/2+,EC,100,,6008,14,40.7 S 7,40.7,1.07E+3 5,4.89 16,0,1.91E+3 10,2.07 16,0.80 3,3.08E+3 13,0,0,0,0,6.06E+3 17,6008 14,0 AP,0 % AP,141Sm,bp,,2107.1,67,4602,14,5.9,14,0.12,3
141,Eu,63,78,0.0,,5/2+,EC,100,,6008,14,40.7 S 7,40.7,1.07E+3 5,4.89 16,0,1.91E+3 10,2.07 16,0.80 3,3.08E+3 13,0,0,0,0,6.06E+3 17,6008 14,0 AP,0 % AP,141Sm,bp,,2288.3,67,4984,14,64,4,1.46,9
141,Eu,63,78,0.0,,5/2+,EC,100,,6008,14,40.7 S 7,40.7,1.07E+3 5,4.89 16,0,1.91E+3 10,2.07 16,0.80 3,3.08E+3 13,0,0,0,0,6.06E+3 17,6008 14,0 AP,0 % AP,141Sm,bp av,,2.21E+3,17,,,86,5,1.91,18
