A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
129,Sn,50,79,0.0,,3/2+,B-,100,,4022,29,2.23 M 4,133.8,1022 20,0,1.25E+3 3,0,0,0,1.75E+3 5,0,0,0,0,4.02E+3 6,4.02E+3 3,0 AP,0 % AP,129Sb,g,,251.7,4,,,0.519,19,0.00131,5
129,Sn,50,79,0.0,,3/2+,B-,100,,4022,29,2.23 M 4,133.8,1022 20,0,1.25E+3 3,0,0,0,1.75E+3 5,0,0,0,0,4.02E+3 6,4.02E+3 3,0 AP,0 % AP,129Sb,g,,266.1,2,,,1.126,24,0.00300,6
129,Sn,50,79,0.0,,3/2+,B-,100,,4022,29,2.23 M 4,133.8,1022 20,0,1.25E+3 3,0,0,0,1.75E+3 5,0,0,0,0,4.02E+3 6,4.02E+3 3,0 AP,0 % AP,129Sb,g,,332.2,2,,,0.264,18,8.8E-4,6
129,Sn,50,79,0.0,,3/2+,B-,100,,4022,29,2.23 M 4,133.8,1022 20,0,1.25E+3 3,0,0,0,1.75E+3 5,0,0,0,0,4.02E+3 6,4.02E+3 3,0 AP,0 % AP,129Sb,g,,339.1,2,,,0.58,4,0.00197,15
129,Sn,50,79,0.0,,3/2+,B-,100,,4022,29,2.23 M 4,133.8,1022 20,0,1.25E+3 3,0,0,0,1.75E+3 5,0,0,0,0,4.02E+3 6,4.02E+3 3,0 AP,0 % AP,129Sb,g,,342.2,2,,,0.810,21,0.00277,7
129,Sn,50,79,0.0,,3/2+,B-,100,,4022,29,2.23 M 4,133.8,1022 20,0,1.25E+3 3,0,0,0,1.75E+3 5,0,0,0,0,4.02E+3 6,4.02E+3 3,0 AP,0 % AP,129Sb,g,,349.0,2,,,0.607,20,0.00212,7
129,Sn,50,79,0.0,,3/2+,B-,100,,4022,29,2.23 M 4,133.8,1022 20,0,1.25E+3 3,0,0,0,1.75E+3 5,0,0,0,0,4.02E+3 6,4.02E+3 3,0 AP,0 % AP,129Sb,g,,353.1,2,,,0.387,19,0.00137,7
129,Sn,50,79,0.0,,3/2+,B-,100,,4022,29,2.23 M 4,133.8,1022 20,0,1.25E+3 3,0,0,0,1.75E+3 5,0,0,0,0,4.02E+3 6,4.02E+3 3,0 AP,0 % AP,129Sb,g,,410.2,2,,,1.62,5,0.00664,21
129,Sn,50,79,0.0,,3/2+,B-,100,,4022,29,2.23 M 4,133.8,1022 20,0,1.25E+3 3,0,0,0,1.75E+3 5,0,0,0,0,4.02E+3 6,4.02E+3 3,0 AP,0 % AP,129Sb,g,,579.30,8,,,2.11,9,0.0122,5
129,Sn,50,79,0.0,,3/2+,B-,100,,4022,29,2.23 M 4,133.8,1022 20,0,1.25E+3 3,0,0,0,1.75E+3 5,0,0,0,0,4.02E+3 6,4.02E+3 3,0 AP,0 % AP,129Sb,g,,645.19,5,,,88.0,19,0.568,12
