A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
166,Dy,66,100,0.0,,0+,B-,100,,486.8,10,81.6 H 1,293760.0,16.8 7,24.8 3,125 10,0,37.5 15,4.89 10,299 24,0,0,0,0,5.1E+2 3,486.8 10,-2.E+1 3,-4 % 5,166Ho,g,XR l,6.72,,,,17.9,10,0.00120,7
166,Dy,66,100,0.0,,0+,B-,100,,486.8,10,81.6 H 1,293760.0,16.8 7,24.8 3,125 10,0,37.5 15,4.89 10,299 24,0,0,0,0,5.1E+2 3,486.8 10,-2.E+1 3,-4 % 5,166Ho,g,,28.227,5,,,1.13,10,3.2E-4,3
166,Dy,66,100,0.0,,0+,B-,100,,486.8,10,81.6 H 1,293760.0,16.8 7,24.8 3,125 10,0,37.5 15,4.89 10,299 24,0,0,0,0,5.1E+2 3,486.8 10,-2.E+1 3,-4 % 5,166Ho,g,XR ka2,46.7,,,,14.2,3,0.00662,15
166,Dy,66,100,0.0,,0+,B-,100,,486.8,10,81.6 H 1,293760.0,16.8 7,24.8 3,125 10,0,37.5 15,4.89 10,299 24,0,0,0,0,5.1E+2 3,486.8 10,-2.E+1 3,-4 % 5,166Ho,g,XR ka1,47.547,,,,25.0,5,0.0119,3
166,Dy,66,100,0.0,,0+,B-,100,,486.8,10,81.6 H 1,293760.0,16.8 7,24.8 3,125 10,0,37.5 15,4.89 10,299 24,0,0,0,0,5.1E+2 3,486.8 10,-2.E+1 3,-4 % 5,166Ho,g,XR kb3,53.695,,,,2.64,5,0.00142,3
166,Dy,66,100,0.0,,0+,B-,100,,486.8,10,81.6 H 1,293760.0,16.8 7,24.8 3,125 10,0,37.5 15,4.89 10,299 24,0,0,0,0,5.1E+2 3,486.8 10,-2.E+1 3,-4 % 5,166Ho,g,XR kb1,53.877,,,,5.10,11,0.00275,6
166,Dy,66,100,0.0,,0+,B-,100,,486.8,10,81.6 H 1,293760.0,16.8 7,24.8 3,125 10,0,37.5 15,4.89 10,299 24,0,0,0,0,5.1E+2 3,486.8 10,-2.E+1 3,-4 % 5,166Ho,g,,54.239,1,,,0.81,13,4.4E-4,7
166,Dy,66,100,0.0,,0+,B-,100,,486.8,10,81.6 H 1,293760.0,16.8 7,24.8 3,125 10,0,37.5 15,4.89 10,299 24,0,0,0,0,5.1E+2 3,486.8 10,-2.E+1 3,-4 % 5,166Ho,g,XR kb2,55.293,,,,1.71,4,9.45E-4,20
166,Dy,66,100,0.0,,0+,B-,100,,486.8,10,81.6 H 1,293760.0,16.8 7,24.8 3,125 10,0,37.5 15,4.89 10,299 24,0,0,0,0,5.1E+2 3,486.8 10,-2.E+1 3,-4 % 5,166Ho,g,,82.470,2,,,13.8,,0.0114,
166,Dy,66,100,0.0,,0+,B-,100,,486.8,10,81.6 H 1,293760.0,16.8 7,24.8 3,125 10,0,37.5 15,4.89 10,299 24,0,0,0,0,5.1E+2 3,486.8 10,-2.E+1 3,-4 % 5,166Ho,g,,290.66,10,,,0.014,4,4.0E-5,12
166,Dy,66,100,0.0,,0+,B-,100,,486.8,10,81.6 H 1,293760.0,16.8 7,24.8 3,125 10,0,37.5 15,4.89 10,299 24,0,0,0,0,5.1E+2 3,486.8 10,-2.E+1 3,-4 % 5,166Ho,g,,343.51,3,,,0.055,14,1.9E-4,5
166,Dy,66,100,0.0,,0+,B-,100,,486.8,10,81.6 H 1,293760.0,16.8 7,24.8 3,125 10,0,37.5 15,4.89 10,299 24,0,0,0,0,5.1E+2 3,486.8 10,-2.E+1 3,-4 % 5,166Ho,g,,371.75,3,,,0.52,11,0.0019,4
166,Dy,66,100,0.0,,0+,B-,100,,486.8,10,81.6 H 1,293760.0,16.8 7,24.8 3,125 10,0,37.5 15,4.89 10,299 24,0,0,0,0,5.1E+2 3,486.8 10,-2.E+1 3,-4 % 5,166Ho,g,,425.99,3,,,0.58,13,0.0025,5
166,Dy,66,100,0.0,,0+,B-,100,,486.8,10,81.6 H 1,293760.0,16.8 7,24.8 3,125 10,0,37.5 15,4.89 10,299 24,0,0,0,0,5.1E+2 3,486.8 10,-2.E+1 3,-4 % 5,166Ho,e,Auger L,5.33,,,,68.9,10,0.00367,5
166,Dy,66,100,0.0,,0+,B-,100,,486.8,10,81.6 H 1,293760.0,16.8 7,24.8 3,125 10,0,37.5 15,4.89 10,299 24,0,0,0,0,5.1E+2 3,486.8 10,-2.E+1 3,-4 % 5,166Ho,e,CE L,18.833,5,,,15.0,14,0.0028,3
166,Dy,66,100,0.0,,0+,B-,100,,486.8,10,81.6 H 1,293760.0,16.8 7,24.8 3,125 10,0,37.5 15,4.89 10,299 24,0,0,0,0,5.1E+2 3,486.8 10,-2.E+1 3,-4 % 5,166Ho,e,CE M,26.099,5,,,3.3,3,8.7E-4,8
166,Dy,66,100,0.0,,0+,B-,100,,486.8,10,81.6 H 1,293760.0,16.8 7,24.8 3,125 10,0,37.5 15,4.89 10,299 24,0,0,0,0,5.1E+2 3,486.8 10,-2.E+1 3,-4 % 5,166Ho,e,CE K,26.8523,21,,,52.7,,0.01416,
166,Dy,66,100,0.0,,0+,B-,100,,486.8,10,81.6 H 1,293760.0,16.8 7,24.8 3,125 10,0,37.5 15,4.89 10,299 24,0,0,0,0,5.1E+2 3,486.8 10,-2.E+1 3,-4 % 5,166Ho,e,CE N,27.791,5,,,0.77,7,2.14E-4,19
166,Dy,66,100,0.0,,0+,B-,100,,486.8,10,81.6 H 1,293760.0,16.8 7,24.8 3,125 10,0,37.5 15,4.89 10,299 24,0,0,0,0,5.1E+2 3,486.8 10,-2.E+1 3,-4 % 5,166Ho,e,CE O,28.196,5,,,0.112,10,3.2E-5,3
