A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
164,Tm,69,95,0.0,,1+,EC,100,,4039,24,1.95 M 10,117.0,721 23,27.9 6,0,5.6E+2 3,19.93 4,4.38 12,2.72E+3 7,0,0,0,0,4.05E+3 8,4039 24,0 AP,0 % AP,164Er,g,XR l,6.95,,,,15.3,7,0.00106,5
164,Tm,69,95,0.0,,1+,EC,100,,4039,24,1.95 M 10,117.0,721 23,27.9 6,0,5.6E+2 3,19.93 4,4.38 12,2.72E+3 7,0,0,0,0,4.05E+3 8,4039 24,0 AP,0 % AP,164Er,g,XR ka2,48.221,,,,15.6,6,0.0075,3
164,Tm,69,95,0.0,,1+,EC,100,,4039,24,1.95 M 10,117.0,721 23,27.9 6,0,5.6E+2 3,19.93 4,4.38 12,2.72E+3 7,0,0,0,0,4.05E+3 8,4039 24,0 AP,0 % AP,164Er,g,XR ka1,49.128,,,,27.5,10,0.0135,5
164,Tm,69,95,0.0,,1+,EC,100,,4039,24,1.95 M 10,117.0,721 23,27.9 6,0,5.6E+2 3,19.93 4,4.38 12,2.72E+3 7,0,0,0,0,4.05E+3 8,4039 24,0 AP,0 % AP,164Er,g,XR kb3,55.48,,,,2.93,10,0.00162,6
164,Tm,69,95,0.0,,1+,EC,100,,4039,24,1.95 M 10,117.0,721 23,27.9 6,0,5.6E+2 3,19.93 4,4.38 12,2.72E+3 7,0,0,0,0,4.05E+3 8,4039 24,0 AP,0 % AP,164Er,g,XR kb1,55.674,,,,5.65,20,0.00315,11
164,Tm,69,95,0.0,,1+,EC,100,,4039,24,1.95 M 10,117.0,721 23,27.9 6,0,5.6E+2 3,19.93 4,4.38 12,2.72E+3 7,0,0,0,0,4.05E+3 8,4039 24,0 AP,0 % AP,164Er,g,XR kb2,57.142,,,,1.90,7,0.00108,4
164,Tm,69,95,0.0,,1+,EC,100,,4039,24,1.95 M 10,117.0,721 23,27.9 6,0,5.6E+2 3,19.93 4,4.38 12,2.72E+3 7,0,0,0,0,4.05E+3 8,4039 24,0 AP,0 % AP,164Er,g,,91.41,3,,,6.7,,0.0061,
164,Tm,69,95,0.0,,1+,EC,100,,4039,24,1.95 M 10,117.0,721 23,27.9 6,0,5.6E+2 3,19.93 4,4.38 12,2.72E+3 7,0,0,0,0,4.05E+3 8,4039 24,0 AP,0 % AP,164Er,g,,142.3,3,,,0.047,20,7.E-5,3
164,Tm,69,95,0.0,,1+,EC,100,,4039,24,1.95 M 10,117.0,721 23,27.9 6,0,5.6E+2 3,19.93 4,4.38 12,2.72E+3 7,0,0,0,0,4.05E+3 8,4039 24,0 AP,0 % AP,164Er,g,,159.93,3,,,0.027,7,4.3E-5,11
164,Tm,69,95,0.0,,1+,EC,100,,4039,24,1.95 M 10,117.0,721 23,27.9 6,0,5.6E+2 3,19.93 4,4.38 12,2.72E+3 7,0,0,0,0,4.05E+3 8,4039 24,0 AP,0 % AP,164Er,g,,208.04,3,,,1.17,10,0.00244,21
164,Tm,69,95,0.0,,1+,EC,100,,4039,24,1.95 M 10,117.0,721 23,27.9 6,0,5.6E+2 3,19.93 4,4.38 12,2.72E+3 7,0,0,0,0,4.05E+3 8,4039 24,0 AP,0 % AP,164Er,g,,218.5,3,,,0.040,14,9.E-5,3
164,Tm,69,95,0.0,,1+,EC,100,,4039,24,1.95 M 10,117.0,721 23,27.9 6,0,5.6E+2 3,19.93 4,4.38 12,2.72E+3 7,0,0,0,0,4.05E+3 8,4039 24,0 AP,0 % AP,164Er,g,,298.09,21,,,0.054,14,1.6E-4,4
164,Tm,69,95,0.0,,1+,EC,100,,4039,24,1.95 M 10,117.0,721 23,27.9 6,0,5.6E+2 3,19.93 4,4.38 12,2.72E+3 7,0,0,0,0,4.05E+3 8,4039 24,0 AP,0 % AP,164Er,g,,305.9,4,,,0.027,7,8.2E-5,21
164,Tm,69,95,0.0,,1+,EC,100,,4039,24,1.95 M 10,117.0,721 23,27.9 6,0,5.6E+2 3,19.93 4,4.38 12,2.72E+3 7,0,0,0,0,4.05E+3 8,4039 24,0 AP,0 % AP,164Er,g,,315.44,6,,,0.127,12,4.0E-4,4
164,Tm,69,95,0.0,,1+,EC,100,,4039,24,1.95 M 10,117.0,721 23,27.9 6,0,5.6E+2 3,19.93 4,4.38 12,2.72E+3 7,0,0,0,0,4.05E+3 8,4039 24,0 AP,0 % AP,164Er,g,,339.4,,,,0.003,3,1.1E-5,11
164,Tm,69,95,0.0,,1+,EC,100,,4039,24,1.95 M 10,117.0,721 23,27.9 6,0,5.6E+2 3,19.93 4,4.38 12,2.72E+3 7,0,0,0,0,4.05E+3 8,4039 24,0 AP,0 % AP,164Er,g,,355.00,22,,,0.067,8,2.4E-4,3
164,Tm,69,95,0.0,,1+,EC,100,,4039,24,1.95 M 10,117.0,721 23,27.9 6,0,5.6E+2 3,19.93 4,4.38 12,2.72E+3 7,0,0,0,0,4.05E+3 8,4039 24,0 AP,0 % AP,164Er,g,,358.0,4,,,0.067,21,2.4E-4,7
164,Tm,69,95,0.0,,1+,EC,100,,4039,24,1.95 M 10,117.0,721 23,27.9 6,0,5.6E+2 3,19.93 4,4.38 12,2.72E+3 7,0,0,0,0,4.05E+3 8,4039 24,0 AP,0 % AP,164Er,g,,377.77,24,,,0.013,7,5.E-5,3
164,Tm,69,95,0.0,,1+,EC,100,,4039,24,1.95 M 10,117.0,721 23,27.9 6,0,5.6E+2 3,19.93 4,4.38 12,2.72E+3 7,0,0,0,0,4.05E+3 8,4039 24,0 AP,0 % AP,164Er,g,,385.3,7,,,0.013,7,5.E-5,3
164,Tm,69,95,0.0,,1+,EC,100,,4039,24,1.95 M 10,117.0,721 23,27.9 6,0,5.6E+2 3,19.93 4,4.38 12,2.72E+3 7,0,0,0,0,4.05E+3 8,4039 24,0 AP,0 % AP,164Er,g,,387.7,,,,0.003,3,1.3E-5,13
164,Tm,69,95,0.0,,1+,EC,100,,4039,24,1.95 M 10,117.0,721 23,27.9 6,0,5.6E+2 3,19.93 4,4.38 12,2.72E+3 7,0,0,0,0,4.05E+3 8,4039 24,0 AP,0 % AP,164Er,g,,451.3,,,,0.003,3,1.5E-5,15
164,Tm,69,95,0.0,,1+,EC,100,,4039,24,1.95 M 10,117.0,721 23,27.9 6,0,5.6E+2 3,19.93 4,4.38 12,2.72E+3 7,0,0,0,0,4.05E+3 8,4039 24,0 AP,0 % AP,164Er,g,,454.6,1,,,0.013,7,6.E-5,3
164,Tm,69,95,0.0,,1+,EC,100,,4039,24,1.95 M 10,117.0,721 23,27.9 6,0,5.6E+2 3,19.93 4,4.38 12,2.72E+3 7,0,0,0,0,4.05E+3 8,4039 24,0 AP,0 % AP,164Er,g,,474.2,2,,,0.020,7,1.0E-4,3
164,Tm,69,95,0.0,,1+,EC,100,,4039,24,1.95 M 10,117.0,721 23,27.9 6,0,5.6E+2 3,19.93 4,4.38 12,2.72E+3 7,0,0,0,0,4.05E+3 8,4039 24,0 AP,0 % AP,164Er,g,Annihil.,511.0,,,,84,4,,
164,Tm,69,95,0.0,,1+,EC,100,,4039,24,1.95 M 10,117.0,721 23,27.9 6,0,5.6E+2 3,19.93 4,4.38 12,2.72E+3 7,0,0,0,0,4.05E+3 8,4039 24,0 AP,0 % AP,164Er,g,,524.52,9,,,0.060,14,3.2E-4,7
164,Tm,69,95,0.0,,1+,EC,100,,4039,24,1.95 M 10,117.0,721 23,27.9 6,0,5.6E+2 3,19.93 4,4.38 12,2.72E+3 7,0,0,0,0,4.05E+3 8,4039 24,0 AP,0 % AP,164Er,g,,546.9,3,,,0.067,14,3.7E-4,8
164,Tm,69,95,0.0,,1+,EC,100,,4039,24,1.95 M 10,117.0,721 23,27.9 6,0,5.6E+2 3,19.93 4,4.38 12,2.72E+3 7,0,0,0,0,4.05E+3 8,4039 24,0 AP,0 % AP,164Er,g,,561.5,3,,,0.040,7,2.3E-4,4
164,Tm,69,95,0.0,,1+,EC,100,,4039,24,1.95 M 10,117.0,721 23,27.9 6,0,5.6E+2 3,19.93 4,4.38 12,2.72E+3 7,0,0,0,0,4.05E+3 8,4039 24,0 AP,0 % AP,164Er,g,,595.17,5,,,0.41,3,0.00243,20
164,Tm,69,95,0.0,,1+,EC,100,,4039,24,1.95 M 10,117.0,721 23,27.9 6,0,5.6E+2 3,19.93 4,4.38 12,2.72E+3 7,0,0,0,0,4.05E+3 8,4039 24,0 AP,0 % AP,164Er,g,,635.10,25,,,0.107,16,6.8E-4,10
164,Tm,69,95,0.0,,1+,EC,100,,4039,24,1.95 M 10,117.0,721 23,27.9 6,0,5.6E+2 3,19.93 4,4.38 12,2.72E+3 7,0,0,0,0,4.05E+3 8,4039 24,0 AP,0 % AP,164Er,g,,635.10,25,,,0.107,16,6.8E-4,10
