A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
109,Rh,45,64,0.0,,7/2+,B-,100,,2607,4,80.8 S 7,80.8,308 6,2.74 17,9.4E+2 11,0,12.4 6,0.90 6,1.39E+3 16,0,0,0,0,2.65E+3 19,2607 4,0 AP,0 % AP,109Pd,g,XR l,2.84,,,,0.93,8,2.63E-5,24
109,Rh,45,64,0.0,,7/2+,B-,100,,2607,4,80.8 S 7,80.8,308 6,2.74 17,9.4E+2 11,0,12.4 6,0.90 6,1.39E+3 16,0,0,0,0,2.65E+3 19,2607 4,0 AP,0 % AP,109Pd,g,XR ka2,21.02,,,,3.7,4,7.7E-4,8
109,Rh,45,64,0.0,,7/2+,B-,100,,2607,4,80.8 S 7,80.8,308 6,2.74 17,9.4E+2 11,0,12.4 6,0.90 6,1.39E+3 16,0,0,0,0,2.65E+3 19,2607 4,0 AP,0 % AP,109Pd,g,XR ka1,21.177,,,,6.9,7,0.00146,15
109,Rh,45,64,0.0,,7/2+,B-,100,,2607,4,80.8 S 7,80.8,308 6,2.74 17,9.4E+2 11,0,12.4 6,0.90 6,1.39E+3 16,0,0,0,0,2.65E+3 19,2607 4,0 AP,0 % AP,109Pd,g,XR kb3,23.791,,,,0.58,6,1.39E-4,14
109,Rh,45,64,0.0,,7/2+,B-,100,,2607,4,80.8 S 7,80.8,308 6,2.74 17,9.4E+2 11,0,12.4 6,0.90 6,1.39E+3 16,0,0,0,0,2.65E+3 19,2607 4,0 AP,0 % AP,109Pd,g,XR kb1,23.819,,,,1.13,12,2.7E-4,3
109,Rh,45,64,0.0,,7/2+,B-,100,,2607,4,80.8 S 7,80.8,308 6,2.74 17,9.4E+2 11,0,12.4 6,0.90 6,1.39E+3 16,0,0,0,0,2.65E+3 19,2607 4,0 AP,0 % AP,109Pd,g,XR kb2,24.299,,,,0.27,3,6.7E-5,7
109,Rh,45,64,0.0,,7/2+,B-,100,,2607,4,80.8 S 7,80.8,308 6,2.74 17,9.4E+2 11,0,12.4 6,0.90 6,1.39E+3 16,0,0,0,0,2.65E+3 19,2607 4,0 AP,0 % AP,109Pd,g,,25.1,,,,0.03,3,8.E-6,7
109,Rh,45,64,0.0,,7/2+,B-,100,,2607,4,80.8 S 7,80.8,308 6,2.74 17,9.4E+2 11,0,12.4 6,0.90 6,1.39E+3 16,0,0,0,0,2.65E+3 19,2607 4,0 AP,0 % AP,109Pd,g,,35.34,10,,,1.30,20,4.6E-4,7
109,Rh,45,64,0.0,,7/2+,B-,100,,2607,4,80.8 S 7,80.8,308 6,2.74 17,9.4E+2 11,0,12.4 6,0.90 6,1.39E+3 16,0,0,0,0,2.65E+3 19,2607 4,0 AP,0 % AP,109Pd,g,,50.6,3,,,0.032,11,1.6E-5,6
109,Rh,45,64,0.0,,7/2+,B-,100,,2607,4,80.8 S 7,80.8,308 6,2.74 17,9.4E+2 11,0,12.4 6,0.90 6,1.39E+3 16,0,0,0,0,2.65E+3 19,2607 4,0 AP,0 % AP,109Pd,g,,59.0,3,,,0.032,11,1.9E-5,7
109,Rh,45,64,0.0,,7/2+,B-,100,,2607,4,80.8 S 7,80.8,308 6,2.74 17,9.4E+2 11,0,12.4 6,0.90 6,1.39E+3 16,0,0,0,0,2.65E+3 19,2607 4,0 AP,0 % AP,109Pd,g,,81.78,5,,,0.70,8,5.7E-4,7
109,Rh,45,64,0.0,,7/2+,B-,100,,2607,4,80.8 S 7,80.8,308 6,2.74 17,9.4E+2 11,0,12.4 6,0.90 6,1.39E+3 16,0,0,0,0,2.65E+3 19,2607 4,0 AP,0 % AP,109Pd,g,,113.401,2,,,5.7,6,0.0064,7
109,Rh,45,64,0.0,,7/2+,B-,100,,2607,4,80.8 S 7,80.8,308 6,2.74 17,9.4E+2 11,0,12.4 6,0.90 6,1.39E+3 16,0,0,0,0,2.65E+3 19,2607 4,0 AP,0 % AP,109Pd,g,,149.854,3,,,0.59,8,8.9E-4,12
109,Rh,45,64,0.0,,7/2+,B-,100,,2607,4,80.8 S 7,80.8,308 6,2.74 17,9.4E+2 11,0,12.4 6,0.90 6,1.39E+3 16,0,0,0,0,2.65E+3 19,2607 4,0 AP,0 % AP,109Pd,g,,152.942,1,,,0.65,8,9.9E-4,12
109,Rh,45,64,0.0,,7/2+,B-,100,,2607,4,80.8 S 7,80.8,308 6,2.74 17,9.4E+2 11,0,12.4 6,0.90 6,1.39E+3 16,0,0,0,0,2.65E+3 19,2607 4,0 AP,0 % AP,109Pd,g,,166.306,8,,,0.05,3,9.E-5,5
109,Rh,45,64,0.0,,7/2+,B-,100,,2607,4,80.8 S 7,80.8,308 6,2.74 17,9.4E+2 11,0,12.4 6,0.90 6,1.39E+3 16,0,0,0,0,2.65E+3 19,2607 4,0 AP,0 % AP,109Pd,g,,178.034,1,,,7.6,8,0.0136,14
109,Rh,45,64,0.0,,7/2+,B-,100,,2607,4,80.8 S 7,80.8,308 6,2.74 17,9.4E+2 11,0,12.4 6,0.90 6,1.39E+3 16,0,0,0,0,2.65E+3 19,2607 4,0 AP,0 % AP,109Pd,g,,200.153,4,,,0.49,7,9.7E-4,14
109,Rh,45,64,0.0,,7/2+,B-,100,,2607,4,80.8 S 7,80.8,308 6,2.74 17,9.4E+2 11,0,12.4 6,0.90 6,1.39E+3 16,0,0,0,0,2.65E+3 19,2607 4,0 AP,0 % AP,109Pd,g,,211.884,3,,,0.65,12,0.0014,3
109,Rh,45,64,0.0,,7/2+,B-,100,,2607,4,80.8 S 7,80.8,308 6,2.74 17,9.4E+2 11,0,12.4 6,0.90 6,1.39E+3 16,0,0,0,0,2.65E+3 19,2607 4,0 AP,0 % AP,109Pd,g,,213.806,4,,,0.54,12,0.0012,3
109,Rh,45,64,0.0,,7/2+,B-,100,,2607,4,80.8 S 7,80.8,308 6,2.74 17,9.4E+2 11,0,12.4 6,0.90 6,1.39E+3 16,0,0,0,0,2.65E+3 19,2607 4,0 AP,0 % AP,109Pd,g,,215.390,2,,,1.73,19,0.0037,4
109,Rh,45,64,0.0,,7/2+,B-,100,,2607,4,80.8 S 7,80.8,308 6,2.74 17,9.4E+2 11,0,12.4 6,0.90 6,1.39E+3 16,0,0,0,0,2.65E+3 19,2607 4,0 AP,0 % AP,109Pd,g,,245.080,2,,,1.30,16,0.0032,4
109,Rh,45,64,0.0,,7/2+,B-,100,,2607,4,80.8 S 7,80.8,308 6,2.74 17,9.4E+2 11,0,12.4 6,0.90 6,1.39E+3 16,0,0,0,0,2.65E+3 19,2607 4,0 AP,0 % AP,109Pd,g,,249.238,11,,,5.8,6,0.0145,16
109,Rh,45,64,0.0,,7/2+,B-,100,,2607,4,80.8 S 7,80.8,308 6,2.74 17,9.4E+2 11,0,12.4 6,0.90 6,1.39E+3 16,0,0,0,0,2.65E+3 19,2607 4,0 AP,0 % AP,109Pd,g,,264.378,11,,,0.38,11,1.0E-3,3
