A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
148,Pr,59,89,76.8,2,4-,B-,64,10,4872,15,2.01 M 7,120.6,6.0E+2 6,1.03 10,1.60E+3 12,0,10.8 13,0.187 20,2.20E+3 17,0,0,0,0,4.40E+3 22,3.2E+3 5,-1.2E+3 5,-39 % 18,148Nd,g,,1106.2,5,,,2.6,5,0.029,6
148,Pr,59,89,76.8,2,4-,B-,64,10,4872,15,2.01 M 7,120.6,6.0E+2 6,1.03 10,1.60E+3 12,0,10.8 13,0.187 20,2.20E+3 17,0,0,0,0,4.40E+3 22,3.2E+3 5,-1.2E+3 5,-39 % 18,148Nd,g,,1556.7,4,,,3.1,6,0.049,9
148,Pr,59,89,76.8,2,4-,B-,64,10,4872,15,2.01 M 7,120.6,6.0E+2 6,1.03 10,1.60E+3 12,0,10.8 13,0.187 20,2.20E+3 17,0,0,0,0,4.40E+3 22,3.2E+3 5,-1.2E+3 5,-39 % 18,148Nd,e,Auger L,4.23,,,,2.7,4,1.14E-4,15
148,Pr,59,89,76.8,2,4-,B-,64,10,4872,15,2.01 M 7,120.6,6.0E+2 6,1.03 10,1.60E+3 12,0,10.8 13,0.187 20,2.20E+3 17,0,0,0,0,4.40E+3 22,3.2E+3 5,-1.2E+3 5,-39 % 18,148Nd,e,Auger K,30.5,,,,0.24,4,7.3E-5,13
148,Pr,59,89,76.8,2,4-,B-,64,10,4872,15,2.01 M 7,120.6,6.0E+2 6,1.03 10,1.60E+3 12,0,10.8 13,0.187 20,2.20E+3 17,0,0,0,0,4.40E+3 22,3.2E+3 5,-1.2E+3 5,-39 % 18,148Nd,e,CE K,258.133,16,,,2.5,5,0.0064,12
148,Pr,59,89,76.8,2,4-,B-,64,10,4872,15,2.01 M 7,120.6,6.0E+2 6,1.03 10,1.60E+3 12,0,10.8 13,0.187 20,2.20E+3 17,0,0,0,0,4.40E+3 22,3.2E+3 5,-1.2E+3 5,-39 % 18,148Nd,e,CE L,294.576,16,,,0.51,10,0.0015,3
148,Pr,59,89,76.8,2,4-,B-,64,10,4872,15,2.01 M 7,120.6,6.0E+2 6,1.03 10,1.60E+3 12,0,10.8 13,0.187 20,2.20E+3 17,0,0,0,0,4.40E+3 22,3.2E+3 5,-1.2E+3 5,-39 % 18,148Nd,e,CE M,300.127,16,,,0.112,22,3.4E-4,6
148,Pr,59,89,76.8,2,4-,B-,64,10,4872,15,2.01 M 7,120.6,6.0E+2 6,1.03 10,1.60E+3 12,0,10.8 13,0.187 20,2.20E+3 17,0,0,0,0,4.40E+3 22,3.2E+3 5,-1.2E+3 5,-39 % 18,148Nd,e,CE N,301.387,16,,,0.025,5,7.4E-5,14
148,Pr,59,89,76.8,2,4-,B-,64,10,4872,15,2.01 M 7,120.6,6.0E+2 6,1.03 10,1.60E+3 12,0,10.8 13,0.187 20,2.20E+3 17,0,0,0,0,4.40E+3 22,3.2E+3 5,-1.2E+3 5,-39 % 18,148Nd,e,CE O,301.675,16,,,0.0035,7,1.04E-5,20
148,Pr,59,89,76.8,2,4-,B-,64,10,4872,15,2.01 M 7,120.6,6.0E+2 6,1.03 10,1.60E+3 12,0,10.8 13,0.187 20,2.20E+3 17,0,0,0,0,4.40E+3 22,3.2E+3 5,-1.2E+3 5,-39 % 18,148Nd,e,CE K,407.2,3,,,0.41,8,0.0017,3
148,Pr,59,89,76.8,2,4-,B-,64,10,4872,15,2.01 M 7,120.6,6.0E+2 6,1.03 10,1.60E+3 12,0,10.8 13,0.187 20,2.20E+3 17,0,0,0,0,4.40E+3 22,3.2E+3 5,-1.2E+3 5,-39 % 18,148Nd,e,CE L,443.7,3,,,0.070,13,3.1E-4,6
148,Pr,59,89,76.8,2,4-,B-,64,10,4872,15,2.01 M 7,120.6,6.0E+2 6,1.03 10,1.60E+3 12,0,10.8 13,0.187 20,2.20E+3 17,0,0,0,0,4.40E+3 22,3.2E+3 5,-1.2E+3 5,-39 % 18,148Nd,e,CE M,449.2,3,,,0.015,3,6.8E-5,13
148,Pr,59,89,76.8,2,4-,B-,64,10,4872,15,2.01 M 7,120.6,6.0E+2 6,1.03 10,1.60E+3 12,0,10.8 13,0.187 20,2.20E+3 17,0,0,0,0,4.40E+3 22,3.2E+3 5,-1.2E+3 5,-39 % 18,148Nd,e,CE N,450.5,3,,,0.0033,6,1.5E-5,3
148,Pr,59,89,76.8,2,4-,B-,64,10,4872,15,2.01 M 7,120.6,6.0E+2 6,1.03 10,1.60E+3 12,0,10.8 13,0.187 20,2.20E+3 17,0,0,0,0,4.40E+3 22,3.2E+3 5,-1.2E+3 5,-39 % 18,148Nd,e,CE O,450.8,3,,,4.8E-4,9,2.2E-6,4
148,Pr,59,89,76.8,2,4-,B-,64,10,4872,15,2.01 M 7,120.6,6.0E+2 6,1.03 10,1.60E+3 12,0,10.8 13,0.187 20,2.20E+3 17,0,0,0,0,4.40E+3 22,3.2E+3 5,-1.2E+3 5,-39 % 18,148Nd,e,CE K,653.95,12,,,0.042,8,2.7E-4,5
148,Pr,59,89,76.8,2,4-,B-,64,10,4872,15,2.01 M 7,120.6,6.0E+2 6,1.03 10,1.60E+3 12,0,10.8 13,0.187 20,2.20E+3 17,0,0,0,0,4.40E+3 22,3.2E+3 5,-1.2E+3 5,-39 % 18,148Nd,e,CE L,690.39,12,,,0.0054,11,3.7E-5,7
148,Pr,59,89,76.8,2,4-,B-,64,10,4872,15,2.01 M 7,120.6,6.0E+2 6,1.03 10,1.60E+3 12,0,10.8 13,0.187 20,2.20E+3 17,0,0,0,0,4.40E+3 22,3.2E+3 5,-1.2E+3 5,-39 % 18,148Nd,e,CE M,695.94,12,,,0.00113,22,7.9E-6,15
148,Pr,59,89,76.8,2,4-,B-,64,10,4872,15,2.01 M 7,120.6,6.0E+2 6,1.03 10,1.60E+3 12,0,10.8 13,0.187 20,2.20E+3 17,0,0,0,0,4.40E+3 22,3.2E+3 5,-1.2E+3 5,-39 % 18,148Nd,e,CE N,697.20,12,,,2.5E-4,5,1.8E-6,3
148,Pr,59,89,76.8,2,4-,B-,64,10,4872,15,2.01 M 7,120.6,6.0E+2 6,1.03 10,1.60E+3 12,0,10.8 13,0.187 20,2.20E+3 17,0,0,0,0,4.40E+3 22,3.2E+3 5,-1.2E+3 5,-39 % 18,148Nd,e,CE O,697.49,12,,,3.8E-5,8,2.7E-7,5
148,Pr,59,89,76.8,2,4-,B-,64,10,4872,15,2.01 M 7,120.6,6.0E+2 6,1.03 10,1.60E+3 12,0,10.8 13,0.187 20,2.20E+3 17,0,0,0,0,4.40E+3 22,3.2E+3 5,-1.2E+3 5,-39 % 18,148Nd,e,CE K,891.4,6,,,0.0029,8,2.6E-5,7
148,Pr,59,89,76.8,2,4-,B-,64,10,4872,15,2.01 M 7,120.6,6.0E+2 6,1.03 10,1.60E+3 12,0,10.8 13,0.187 20,2.20E+3 17,0,0,0,0,4.40E+3 22,3.2E+3 5,-1.2E+3 5,-39 % 18,148Nd,e,CE L,927.9,6,,,3.9E-4,10,3.6E-6,9
148,Pr,59,89,76.8,2,4-,B-,64,10,4872,15,2.01 M 7,120.6,6.0E+2 6,1.03 10,1.60E+3 12,0,10.8 13,0.187 20,2.20E+3 17,0,0,0,0,4.40E+3 22,3.2E+3 5,-1.2E+3 5,-39 % 18,148Nd,e,CE M,933.4,6,,,8.1E-5,22,7.6E-7,20
148,Pr,59,89,76.8,2,4-,B-,64,10,4872,15,2.01 M 7,120.6,6.0E+2 6,1.03 10,1.60E+3 12,0,10.8 13,0.187 20,2.20E+3 17,0,0,0,0,4.40E+3 22,3.2E+3 5,-1.2E+3 5,-39 % 18,148Nd,e,CE N,934.7,6,,,1.8E-5,5,1.7E-7,5
148,Pr,59,89,76.8,2,4-,B-,64,10,4872,15,2.01 M 7,120.6,6.0E+2 6,1.03 10,1.60E+3 12,0,10.8 13,0.187 20,2.20E+3 17,0,0,0,0,4.40E+3 22,3.2E+3 5,-1.2E+3 5,-39 % 18,148Nd,e,CE O,935.0,6,,,2.8E-6,8,2.6E-8,7
148,Pr,59,89,76.8,2,4-,B-,64,10,4872,15,2.01 M 7,120.6,6.0E+2 6,1.03 10,1.60E+3 12,0,10.8 13,0.187 20,2.20E+3 17,0,0,0,0,4.40E+3 22,3.2E+3 5,-1.2E+3 5,-39 % 18,148Nd,bm,,1264.6,69,3090,15,9.0,9,0.114,11
148,Pr,59,89,76.8,2,4-,B-,64,10,4872,15,2.01 M 7,120.6,6.0E+2 6,1.03 10,1.60E+3 12,0,10.8 13,0.187 20,2.20E+3 17,0,0,0,0,4.40E+3 22,3.2E+3 5,-1.2E+3 5,-39 % 18,148Nd,bm,,1343.4,70,3261,15,1.60,20,0.021,3
148,Pr,59,89,76.8,2,4-,B-,64,10,4872,15,2.01 M 7,120.6,6.0E+2 6,1.03 10,1.60E+3 12,0,10.8 13,0.187 20,2.20E+3 17,0,0,0,0,4.40E+3 22,3.2E+3 5,-1.2E+3 5,-39 % 18,148Nd,bm,,1661.8,70,3950,15,42,5,0.70,8
148,Pr,59,89,76.8,2,4-,B-,64,10,4872,15,2.01 M 7,120.6,6.0E+2 6,1.03 10,1.60E+3 12,0,10.8 13,0.187 20,2.20E+3 17,0,0,0,0,4.40E+3 22,3.2E+3 5,-1.2E+3 5,-39 % 18,148Nd,bm,,1776.5,70,4196,15,43,5,0.76,9
148,Pr,59,89,76.8,2,4-,B-,64,10,4872,15,2.01 M 7,120.6,6.0E+2 6,1.03 10,1.60E+3 12,0,10.8 13,0.187 20,2.20E+3 17,0,0,0,0,4.40E+3 22,3.2E+3 5,-1.2E+3 5,-39 % 18,148Nd,bm av,,1.67E+3,18,,,96,7,1.60,21
