A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
148,Ce,58,90,0.0,,0+,B-,100,,2137,13,56.8 S 3,56.8,309 6,15.6 4,5.8E+2 3,0,49 3,3.02 8,9.6E+2 5,0,0,0,0,1.92E+3 6,2137 13,2.2E+2 6,10 % 3,148Pr,g,XR l,5.03,,,,6.9,5,3.48E-4,23
148,Ce,58,90,0.0,,0+,B-,100,,2137,13,56.8 S 3,56.8,309 6,15.6 4,5.8E+2 3,0,49 3,3.02 8,9.6E+2 5,0,0,0,0,1.92E+3 6,2137 13,2.2E+2 6,10 % 3,148Pr,g,XR ka2,35.55,,,,12.1,5,0.00429,16
148,Ce,58,90,0.0,,0+,B-,100,,2137,13,56.8 S 3,56.8,309 6,15.6 4,5.8E+2 3,0,49 3,3.02 8,9.6E+2 5,0,0,0,0,1.92E+3 6,2137 13,2.2E+2 6,10 % 3,148Pr,g,XR ka1,36.026,,,,21.8,8,0.0078,3
148,Ce,58,90,0.0,,0+,B-,100,,2137,13,56.8 S 3,56.8,309 6,15.6 4,5.8E+2 3,0,49 3,3.02 8,9.6E+2 5,0,0,0,0,1.92E+3 6,2137 13,2.2E+2 6,10 % 3,148Pr,g,XR kb3,40.653,,,,2.13,8,8.7E-4,3
148,Ce,58,90,0.0,,0+,B-,100,,2137,13,56.8 S 3,56.8,309 6,15.6 4,5.8E+2 3,0,49 3,3.02 8,9.6E+2 5,0,0,0,0,1.92E+3 6,2137 13,2.2E+2 6,10 % 3,148Pr,g,XR kb1,40.748,,,,4.11,16,0.00167,6
148,Ce,58,90,0.0,,0+,B-,100,,2137,13,56.8 S 3,56.8,309 6,15.6 4,5.8E+2 3,0,49 3,3.02 8,9.6E+2 5,0,0,0,0,1.92E+3 6,2137 13,2.2E+2 6,10 % 3,148Pr,g,XR kb2,41.764,,,,1.33,5,5.55E-4,22
148,Ce,58,90,0.0,,0+,B-,100,,2137,13,56.8 S 3,56.8,309 6,15.6 4,5.8E+2 3,0,49 3,3.02 8,9.6E+2 5,0,0,0,0,1.92E+3 6,2137 13,2.2E+2 6,10 % 3,148Pr,g,,74.5,5,,,0.14,7,1.0E-4,5
148,Ce,58,90,0.0,,0+,B-,100,,2137,13,56.8 S 3,56.8,309 6,15.6 4,5.8E+2 3,0,49 3,3.02 8,9.6E+2 5,0,0,0,0,1.92E+3 6,2137 13,2.2E+2 6,10 % 3,148Pr,g,,90.89,3,,,2.10,15,0.00191,13
148,Ce,58,90,0.0,,0+,B-,100,,2137,13,56.8 S 3,56.8,309 6,15.6 4,5.8E+2 3,0,49 3,3.02 8,9.6E+2 5,0,0,0,0,1.92E+3 6,2137 13,2.2E+2 6,10 % 3,148Pr,g,,98.0,1,,,1.32,10,0.00129,10
148,Ce,58,90,0.0,,0+,B-,100,,2137,13,56.8 S 3,56.8,309 6,15.6 4,5.8E+2 3,0,49 3,3.02 8,9.6E+2 5,0,0,0,0,1.92E+3 6,2137 13,2.2E+2 6,10 % 3,148Pr,g,,98.166,3,,,1.59,11,0.00156,11
