A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
89,Kr,36,53,0.0,,3/2(+),B-,100,,5176.5,59,3.15 M 4,189.0,1844 23,0,1.47E+3 10,0,0,0,1.93E+3 13,0,0,0,0,5.25E+3 16,5177 6,0 AP,0 % AP,89Rb,g,,79.4,5,,,0.028,4,2.2E-5,3
89,Kr,36,53,0.0,,3/2(+),B-,100,,5176.5,59,3.15 M 4,189.0,1844 23,0,1.47E+3 10,0,0,0,1.93E+3 13,0,0,0,0,5.25E+3 16,5177 6,0 AP,0 % AP,89Rb,g,,83.4,6,,,0.012,4,1.0E-5,3
89,Kr,36,53,0.0,,3/2(+),B-,100,,5176.5,59,3.15 M 4,189.0,1844 23,0,1.47E+3 10,0,0,0,1.93E+3 13,0,0,0,0,5.25E+3 16,5177 6,0 AP,0 % AP,89Rb,g,,197.1,3,,,0.50,10,9.9E-4,21
89,Kr,36,53,0.0,,3/2(+),B-,100,,5176.5,59,3.15 M 4,189.0,1844 23,0,1.47E+3 10,0,0,0,1.93E+3 13,0,0,0,0,5.25E+3 16,5177 6,0 AP,0 % AP,89Rb,g,,197.7,3,,,1.5,3,0.0030,6
89,Kr,36,53,0.0,,3/2(+),B-,100,,5176.5,59,3.15 M 4,189.0,1844 23,0,1.47E+3 10,0,0,0,1.93E+3 13,0,0,0,0,5.25E+3 16,5177 6,0 AP,0 % AP,89Rb,g,,205.03,20,,,0.12,3,2.6E-4,5
89,Kr,36,53,0.0,,3/2(+),B-,100,,5176.5,59,3.15 M 4,189.0,1844 23,0,1.47E+3 10,0,0,0,1.93E+3 13,0,0,0,0,5.25E+3 16,5177 6,0 AP,0 % AP,89Rb,g,,220.948,9,,,20.1,17,0.044,4
89,Kr,36,53,0.0,,3/2(+),B-,100,,5176.5,59,3.15 M 4,189.0,1844 23,0,1.47E+3 10,0,0,0,1.93E+3 13,0,0,0,0,5.25E+3 16,5177 6,0 AP,0 % AP,89Rb,g,,242.2,11,,,0.012,8,2.9E-5,20
89,Kr,36,53,0.0,,3/2(+),B-,100,,5176.5,59,3.15 M 4,189.0,1844 23,0,1.47E+3 10,0,0,0,1.93E+3 13,0,0,0,0,5.25E+3 16,5177 6,0 AP,0 % AP,89Rb,g,,264.348,14,,,0.66,6,0.00175,15
89,Kr,36,53,0.0,,3/2(+),B-,100,,5176.5,59,3.15 M 4,189.0,1844 23,0,1.47E+3 10,0,0,0,1.93E+3 13,0,0,0,0,5.25E+3 16,5177 6,0 AP,0 % AP,89Rb,g,,267.7,3,,,0.084,19,2.3E-4,5
89,Kr,36,53,0.0,,3/2(+),B-,100,,5176.5,59,3.15 M 4,189.0,1844 23,0,1.47E+3 10,0,0,0,1.93E+3 13,0,0,0,0,5.25E+3 16,5177 6,0 AP,0 % AP,89Rb,g,,286.3,4,,,0.026,8,7.5E-5,23
