A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
53,Co,27,26,3197,29,(19/2-),EC,99,10,8300,18,247 MS 12,0.247,1005.683,0.00190 14,0,3451.00977,0,0.0040 3,3.87E+3 3,0,0,0,0,8.33E+3 3,1.13E+4 11,3.0E+3 11,26 % 10,53Fe,g,XR l,0.7,,,,8.0E-4,11,5.6E-9,8
53,Co,27,26,3197,29,(19/2-),EC,99,10,8300,18,247 MS 12,0.247,1005.683,0.00190 14,0,3451.00977,0,0.0040 3,3.87E+3 3,0,0,0,0,8.33E+3 3,1.13E+4 11,3.0E+3 11,26 % 10,53Fe,g,XR ka2,6.391,,,,0.0088,10,5.6E-7,6
53,Co,27,26,3197,29,(19/2-),EC,99,10,8300,18,247 MS 12,0.247,1005.683,0.00190 14,0,3451.00977,0,0.0040 3,3.87E+3 3,0,0,0,0,8.33E+3 3,1.13E+4 11,3.0E+3 11,26 % 10,53Fe,g,XR ka1,6.404,,,,0.0174,19,1.11E-6,12
53,Co,27,26,3197,29,(19/2-),EC,99,10,8300,18,247 MS 12,0.247,1005.683,0.00190 14,0,3451.00977,0,0.0040 3,3.87E+3 3,0,0,0,0,8.33E+3 3,1.13E+4 11,3.0E+3 11,26 % 10,53Fe,g,XR kb1,7.058,,,,0.00206,23,1.46E-7,16
53,Co,27,26,3197,29,(19/2-),EC,99,10,8300,18,247 MS 12,0.247,1005.683,0.00190 14,0,3451.00977,0,0.0040 3,3.87E+3 3,0,0,0,0,8.33E+3 3,1.13E+4 11,3.0E+3 11,26 % 10,53Fe,g,XR kb3,7.058,,,,0.00106,12,7.5E-8,8
53,Co,27,26,3197,29,(19/2-),EC,99,10,8300,18,247 MS 12,0.247,1005.683,0.00190 14,0,3451.00977,0,0.0040 3,3.87E+3 3,0,0,0,0,8.33E+3 3,1.13E+4 11,3.0E+3 11,26 % 10,53Fe,g,Annihil.,511.0,,,,196.807,,,
53,Co,27,26,3197,29,(19/2-),EC,99,10,8300,18,247 MS 12,0.247,1005.683,0.00190 14,0,3451.00977,0,0.0040 3,3.87E+3 3,0,0,0,0,8.33E+3 3,1.13E+4 11,3.0E+3 11,26 % 10,53Fe,e,Auger L,0.67,,,,0.133,12,8.9E-7,8
53,Co,27,26,3197,29,(19/2-),EC,99,10,8300,18,247 MS 12,0.247,1005.683,0.00190 14,0,3451.00977,0,0.0040 3,3.87E+3 3,0,0,0,0,8.33E+3 3,1.13E+4 11,3.0E+3 11,26 % 10,53Fe,e,Auger K,5.62,,,,0.055,6,3.1E-6,3
53,Co,27,26,3197,29,(19/2-),EC,99,10,8300,18,247 MS 12,0.247,1005.683,0.00190 14,0,3451.00977,0,0.0040 3,3.87E+3 3,0,0,0,0,8.33E+3 3,1.13E+4 11,3.0E+3 11,26 % 10,53Fe,bp,,3507,9,7.43E+3,3,98,,3.5,
53,Co,27,26,3197,29,(19/2-),EC,99,10,8300,18,247 MS 12,0.247,1005.683,0.00190 14,0,3451.00977,0,0.0040 3,3.87E+3 3,0,0,0,0,8.33E+3 3,1.13E+4 11,3.0E+3 11,26 % 10,53Fe,bp av,,3507.0000739,,,,98.403,,3.451,
