A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
109,In,49,60,2101.87,11,19/2+,IT,100,,,,210.0 MS 9,0.21,2084 16,0.491 9,0,0,17.64 20,0.1375 23,0,0,0,0,0,2102 16,2101.87 11,0 AP,0 % AP,109In,g,XR l,3.29,,,,0.174,6,5.71E-6,18
109,In,49,60,2101.87,11,19/2+,IT,100,,,,210.0 MS 9,0.21,2084 16,0.491 9,0,0,17.64 20,0.1375 23,0,0,0,0,0,2102 16,2101.87 11,0 AP,0 % AP,109In,g,XR ka2,24.002,,,,0.575,18,1.38E-4,4
109,In,49,60,2101.87,11,19/2+,IT,100,,,,210.0 MS 9,0.21,2084 16,0.491 9,0,0,17.64 20,0.1375 23,0,0,0,0,0,2102 16,2101.87 11,0 AP,0 % AP,109In,g,XR ka1,24.21,,,,1.06,3,2.57E-4,8
109,In,49,60,2101.87,11,19/2+,IT,100,,,,210.0 MS 9,0.21,2084 16,0.491 9,0,0,17.64 20,0.1375 23,0,0,0,0,0,2102 16,2101.87 11,0 AP,0 % AP,109In,g,XR kb3,27.238,,,,0.096,3,2.60E-5,8
109,In,49,60,2101.87,11,19/2+,IT,100,,,,210.0 MS 9,0.21,2084 16,0.491 9,0,0,17.64 20,0.1375 23,0,0,0,0,0,2102 16,2101.87 11,0 AP,0 % AP,109In,g,XR kb1,27.276,,,,0.184,6,5.03E-5,16
109,In,49,60,2101.87,11,19/2+,IT,100,,,,210.0 MS 9,0.21,2084 16,0.491 9,0,0,17.64 20,0.1375 23,0,0,0,0,0,2102 16,2101.87 11,0 AP,0 % AP,109In,g,XR kb2,27.863,,,,0.0491,16,1.37E-5,4
109,In,49,60,2101.87,11,19/2+,IT,100,,,,210.0 MS 9,0.21,2084 16,0.491 9,0,0,17.64 20,0.1375 23,0,0,0,0,0,2102 16,2101.87 11,0 AP,0 % AP,109In,g,,401.97,6,,,18.3,9,0.073,4
109,In,49,60,2101.87,11,19/2+,IT,100,,,,210.0 MS 9,0.21,2084 16,0.491 9,0,0,17.64 20,0.1375 23,0,0,0,0,0,2102 16,2101.87 11,0 AP,0 % AP,109In,g,,673.52,8,,,97.6,3,0.6574,20
109,In,49,60,2101.87,11,19/2+,IT,100,,,,210.0 MS 9,0.21,2084 16,0.491 9,0,0,17.64 20,0.1375 23,0,0,0,0,0,2102 16,2101.87 11,0 AP,0 % AP,109In,g,,1026.4,1,,,18.5,9,0.190,9
109,In,49,60,2101.87,11,19/2+,IT,100,,,,210.0 MS 9,0.21,2084 16,0.491 9,0,0,17.64 20,0.1375 23,0,0,0,0,0,2102 16,2101.87 11,0 AP,0 % AP,109In,g,,1428.32,10,,,81.4,9,1.163,13
109,In,49,60,2101.87,11,19/2+,IT,100,,,,210.0 MS 9,0.21,2084 16,0.491 9,0,0,17.64 20,0.1375 23,0,0,0,0,0,2102 16,2101.87 11,0 AP,0 % AP,109In,e,Auger L,2.84,,,,2.36,3,6.72E-5,8
109,In,49,60,2101.87,11,19/2+,IT,100,,,,210.0 MS 9,0.21,2084 16,0.491 9,0,0,17.64 20,0.1375 23,0,0,0,0,0,2102 16,2101.87 11,0 AP,0 % AP,109In,e,Auger K,20.1,,,,0.350,10,7.03E-5,21
109,In,49,60,2101.87,11,19/2+,IT,100,,,,210.0 MS 9,0.21,2084 16,0.491 9,0,0,17.64 20,0.1375 23,0,0,0,0,0,2102 16,2101.87 11,0 AP,0 % AP,109In,e,CE K,374.03,6,,,0.198,10,7.4E-4,4
109,In,49,60,2101.87,11,19/2+,IT,100,,,,210.0 MS 9,0.21,2084 16,0.491 9,0,0,17.64 20,0.1375 23,0,0,0,0,0,2102 16,2101.87 11,0 AP,0 % AP,109In,e,CE L,397.73,6,,,0.0241,12,9.6E-5,5
109,In,49,60,2101.87,11,19/2+,IT,100,,,,210.0 MS 9,0.21,2084 16,0.491 9,0,0,17.64 20,0.1375 23,0,0,0,0,0,2102 16,2101.87 11,0 AP,0 % AP,109In,e,CE M,401.14,6,,,0.00466,24,1.87E-5,10
