A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
166,Ho,67,99,190.9021,20,3+,IT,100,,,,185 US 15,1.85E-4,87 15,12.5 19,0,0,69 7,5.7 4,0,0,0,0,0,174 17,190.9021 20,17 17,9 % 9,166Ho,g,XR l,6.72,,,,25,4,0.0017,3
166,Ho,67,99,190.9021,20,3+,IT,100,,,,185 US 15,1.85E-4,87 15,12.5 19,0,0,69 7,5.7 4,0,0,0,0,0,174 17,190.9021 20,17 17,9 % 9,166Ho,g,,19.840,6,,,7,3,0.0014,6
166,Ho,67,99,190.9021,20,3+,IT,100,,,,185 US 15,1.85E-4,87 15,12.5 19,0,0,69 7,5.7 4,0,0,0,0,0,174 17,190.9021 20,17 17,9 % 9,166Ho,g,XR ka2,46.7,,,,6.5,19,0.0030,9
166,Ho,67,99,190.9021,20,3+,IT,100,,,,185 US 15,1.85E-4,87 15,12.5 19,0,0,69 7,5.7 4,0,0,0,0,0,174 17,190.9021 20,17 17,9 % 9,166Ho,g,XR ka1,47.547,,,,11,3,0.0054,16
166,Ho,67,99,190.9021,20,3+,IT,100,,,,185 US 15,1.85E-4,87 15,12.5 19,0,0,69 7,5.7 4,0,0,0,0,0,174 17,190.9021 20,17 17,9 % 9,166Ho,g,XR kb3,53.695,,,,1.2,4,6.5E-4,19
166,Ho,67,99,190.9021,20,3+,IT,100,,,,185 US 15,1.85E-4,87 15,12.5 19,0,0,69 7,5.7 4,0,0,0,0,0,174 17,190.9021 20,17 17,9 % 9,166Ho,g,XR kb1,53.877,,,,2.3,7,0.0013,4
166,Ho,67,99,190.9021,20,3+,IT,100,,,,185 US 15,1.85E-4,87 15,12.5 19,0,0,69 7,5.7 4,0,0,0,0,0,174 17,190.9021 20,17 17,9 % 9,166Ho,g,,54.239,2,,,3.0,5,0.0016,3
166,Ho,67,99,190.9021,20,3+,IT,100,,,,185 US 15,1.85E-4,87 15,12.5 19,0,0,69 7,5.7 4,0,0,0,0,0,174 17,190.9021 20,17 17,9 % 9,166Ho,g,XR kb2,55.293,,,,0.78,23,4.3E-4,13
166,Ho,67,99,190.9021,20,3+,IT,100,,,,185 US 15,1.85E-4,87 15,12.5 19,0,0,69 7,5.7 4,0,0,0,0,0,174 17,190.9021 20,17 17,9 % 9,166Ho,g,,116.835,3,,,13,5,0.015,6
166,Ho,67,99,190.9021,20,3+,IT,100,,,,185 US 15,1.85E-4,87 15,12.5 19,0,0,69 7,5.7 4,0,0,0,0,0,174 17,190.9021 20,17 17,9 % 9,166Ho,g,,136.662,4,,,50,10,0.068,14
166,Ho,67,99,190.9021,20,3+,IT,100,,,,185 US 15,1.85E-4,87 15,12.5 19,0,0,69 7,5.7 4,0,0,0,0,0,174 17,190.9021 20,17 17,9 % 9,166Ho,e,Auger L,5.33,,,,97,6,0.0052,3
166,Ho,67,99,190.9021,20,3+,IT,100,,,,185 US 15,1.85E-4,87 15,12.5 19,0,0,69 7,5.7 4,0,0,0,0,0,174 17,190.9021 20,17 17,9 % 9,166Ho,e,CE L,10.446,6,,,26,11,0.0027,12
166,Ho,67,99,190.9021,20,3+,IT,100,,,,185 US 15,1.85E-4,87 15,12.5 19,0,0,69 7,5.7 4,0,0,0,0,0,174 17,190.9021 20,17 17,9 % 9,166Ho,e,CE M,17.712,6,,,6,3,0.0011,5
166,Ho,67,99,190.9021,20,3+,IT,100,,,,185 US 15,1.85E-4,87 15,12.5 19,0,0,69 7,5.7 4,0,0,0,0,0,174 17,190.9021 20,17 17,9 % 9,166Ho,e,CE N,19.404,6,,,1.3,6,2.5E-4,11
166,Ho,67,99,190.9021,20,3+,IT,100,,,,185 US 15,1.85E-4,87 15,12.5 19,0,0,69 7,5.7 4,0,0,0,0,0,174 17,190.9021 20,17 17,9 % 9,166Ho,e,CE O,19.809,6,,,0.14,6,2.8E-5,12
166,Ho,67,99,190.9021,20,3+,IT,100,,,,185 US 15,1.85E-4,87 15,12.5 19,0,0,69 7,5.7 4,0,0,0,0,0,174 17,190.9021 20,17 17,9 % 9,166Ho,e,Auger K,38.4,,,,1.4,4,5.5E-4,17
