A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
203,Pt,78,125,0,,(1/2-),B-,100,,3630,SY,22 S 4,22.0,7.9E+2 7,3.5 4,0,0,33 3,2.44 24,0,0,0,0,0,8.3E+2 7,3.6E+3 4,2.8E+3 4,77 % 13,203Au,g,XR l,9.71,,,,17,3,0.0016,3
203,Pt,78,125,0,,(1/2-),B-,100,,3630,SY,22 S 4,22.0,7.9E+2 7,3.5 4,0,0,33 3,2.44 24,0,0,0,0,0,8.3E+2 7,3.6E+3 4,2.8E+3 4,77 % 13,203Au,g,,39.0,9,,,2.9,5,0.00115,21
203,Pt,78,125,0,,(1/2-),B-,100,,3630,SY,22 S 4,22.0,7.9E+2 7,3.5 4,0,0,33 3,2.44 24,0,0,0,0,0,8.3E+2 7,3.6E+3 4,2.8E+3 4,77 % 13,203Au,g,XR ka2,66.991,,,,0.76,14,5.1E-4,9
203,Pt,78,125,0,,(1/2-),B-,100,,3630,SY,22 S 4,22.0,7.9E+2 7,3.5 4,0,0,33 3,2.44 24,0,0,0,0,0,8.3E+2 7,3.6E+3 4,2.8E+3 4,77 % 13,203Au,g,XR ka1,68.806,,,,1.28,23,8.8E-4,16
203,Pt,78,125,0,,(1/2-),B-,100,,3630,SY,22 S 4,22.0,7.9E+2 7,3.5 4,0,0,33 3,2.44 24,0,0,0,0,0,8.3E+2 7,3.6E+3 4,2.8E+3 4,77 % 13,203Au,g,XR kb3,77.577,,,,0.15,3,1.19E-4,21
203,Pt,78,125,0,,(1/2-),B-,100,,3630,SY,22 S 4,22.0,7.9E+2 7,3.5 4,0,0,33 3,2.44 24,0,0,0,0,0,8.3E+2 7,3.6E+3 4,2.8E+3 4,77 % 13,203Au,g,XR kb1,77.982,,,,0.29,5,2.3E-4,4
203,Pt,78,125,0,,(1/2-),B-,100,,3630,SY,22 S 4,22.0,7.9E+2 7,3.5 4,0,0,33 3,2.44 24,0,0,0,0,0,8.3E+2 7,3.6E+3 4,2.8E+3 4,77 % 13,203Au,g,XR kb2,80.13,,,,0.106,19,8.5E-5,15
203,Pt,78,125,0,,(1/2-),B-,100,,3630,SY,22 S 4,22.0,7.9E+2 7,3.5 4,0,0,33 3,2.44 24,0,0,0,0,0,8.3E+2 7,3.6E+3 4,2.8E+3 4,77 % 13,203Au,g,,311,5,,,1.8,18,0.006,6
203,Pt,78,125,0,,(1/2-),B-,100,,3630,SY,22 S 4,22.0,7.9E+2 7,3.5 4,0,0,33 3,2.44 24,0,0,0,0,0,8.3E+2 7,3.6E+3 4,2.8E+3 4,77 % 13,203Au,g,,385,2,,,9.5,12,0.037,5
203,Pt,78,125,0,,(1/2-),B-,100,,3630,SY,22 S 4,22.0,7.9E+2 7,3.5 4,0,0,33 3,2.44 24,0,0,0,0,0,8.3E+2 7,3.6E+3 4,2.8E+3 4,77 % 13,203Au,g,,563,2,,,4.6,7,0.026,4
